"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024977","1980","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2027.7","","2027.7","0","38","0","19","0","0","","0","0","0","0","2","0","0","0","334","0","173","0","-0.6","0,1127,+","0",",0,1231,+","0",",0,1231,+","30.7",",0,0810,","46.7","0,0629,","-0.6","0,1127","","","","","","","-0.6","0,0105","","","","","","","","","644.2","","644.2","0","234.6",",0","0",",0","22.42","0","31.63","0","13.21","0"
"USC00024977","1981","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2257.5","","2257.5","0","19","0","11","0","0","","0","0","0","0","7","0","0","0","330","0","186","0","-1.1","0,1223,","0",",0,1231,+","0",",0,1231,+","30.2",",0,0923,","46.7","0,0827,","0.0","0,1126","","","","","","","-0.6","0,0205","","","","","","","","","488.4","","488.4","0","150.8",",0","0",",0","23.06","0","32.21","0","13.91","0"
"USC00024977","1982","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","642.6","","642.6","0","","","0",",0","","","","","",""
"USC00024977","1983","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1995.1","","1995.1","0","36","0","22","0","0","","0","0","0","0","11","0","0","0","285","0","149","0","-1.1","0,0122,+","0",",0,1231,+","0",",0,1231,+","85.3",",0,0929,","46.7","0,0707,+","0.0","0,1127","","","","","","","-1.1","0,0122","","","","","","","","","","","","","305.1",",0","0",",0","21.97","0","30.38","0","13.55","0"
"USC00024977","1984","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1953.3","","1953.3","0","35","0","30","0","0","","0","0","0","0","12","0","0","0","303","0","160","0","-2.8","0,0120,","0",",0,1231,+","0",",0,1231,+","43.2",",0,0902,","46.1","0,0528,","0.0","0,1127","","","","","","","0.0","0,0218","-2.8","0,0120","","","","","","","650.8","","650.8","0","402.2",",0","0",",0","21.87","0","30.77","0","12.97","0"
"USC00024977","1985","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1968.6","","1968.6","0","33","0","20","0","0","","0","0","0","0","17","0","0","0","284","0","176","0","-3.9","0,0202,+","0",",0,1231,+","0",",0,1231,+","24.1",",0,1211,","47.8","0,0708,+","0.0","0,1114","-2.2","0,1210","","","","","0.0","0,0304","-3.9","0,0202","","","","","","","774.8","","774.8","0","212.1",",0","0",",0","21.71","0","30.88","0","12.54","0"
"USC00024977","1986","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","34","0","16","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","17.8",",0,1207,","","","","","","","","","","","","","","","","","","","","","","","","","161.9",",0","0",",0","","","","","",""
"USC00024977","1987","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","31","0","19","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","35.8",",0,1218,","","","","","","","","","","","","","","","","","","","","","757.0","","757.0","0","215.5",",0","0",",0","","","","","",""
"USC00024977","1992","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","49","0","38","0","0","","0","0","0","0","17","0","0","0","279","0","179","0","-2.2","0,1217,+","0",",0,1231,+","0",",0,1231,+","26.7",",0,1228,+","45.0","0,0819,+","-1.1","0,1125","-2.2","0,1216","","","","","0.0","0,0118","","","","","","","","","","","","","485.4",",0","0",",0","21.91","0","30.66","0","13.15","0"
"USC00024977","1994","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2149.6","","2149.6","0","38","0","19","0","0","","0","0","0","0","17","0","0","0","293","0","170","0","-2.8","0,0110,","0",",0,1231,+","0",",0,1231,+","38.6",",0,0905,","48.9","0,0630,","-2.2","0,1120","-2.2","0,1120","","","","","0.0","0,0224","-2.8","0,0110","","","","","","","756.6","","756.6","0","256.7",",0","0",",0","22.01","0","31.07","0","12.95","0"
"USC00024977","1995","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2114.7","","2114.7","0","33","0","13","0","0","","0","0","0","0","5","0","0","0","309","0","175","0","-1.1","0,1222,","0",",0,1231,+","0","T,0,1101,","22.9",",0,0105,","51.7","0,0729,","0.0","0,1221","","","","","","","0.0","0,0119","","","","","","","","","750.4","","750.4","0","139.8",",0","0","T,0","22.50","0","31.53","0","13.47","0"
"USC00024977","1996","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","29","0","14","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","30.7",",0,0911,","","","","","","","","","","","","","","","","","","","","","539.3","","539.3","0","181.9",",0","0",",0","","","","","",""
"USC00024977","1997","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00024977","1998","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","302.7",",0","0",",0","","","","","",""
"USC00024977","1999","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00024977","2005","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2125.8","","2125.8","0","37","0","21","0","0","","0","0","0","0","4","0","0","0","285","0","159","0","-1.1","0,1217,","0",",0,1231,+","0",",0,1231,+","23.4",",0,0212,","46.7","0,0717,","0.0","0,1206","","","","","","","","","","","","","","","","","","","","","246.4",",0","0",",0","22.59","0","29.65","0","15.52","0"
"USC00024977","2006","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2231.6","","2231.6","0","26","0","9","0","0","","0","0","0","0","3","0","0","0","298","0","162","0","-0.6","0,1221,","0",",0,1231,+","0",",0,1231,+","55.1",",0,0812,","46.1","0,0722,+","0.0","0,1201","","","","","","","0.0","0,0122","","","","","","","","","618.6","","618.6","0","163.5",",0","0",",0","22.60","0","29.97","0","15.24","0"
"USC00024977","2007","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2344.7","","2344.7","0","33","0","14","0","0","","0","0","0","0","6","0","0","0","286","0","171","0","-5.0","0,0116,","0",",0,1231,+","0",",0,1231,+","42.7",",0,0802,","45.0","0,0705,+","-0.6","0,1226","","","","","","","0.0","0,0117","-5.0","0,0116","-5.0","0,0116","","","","","680.8","","680.8","0","178.4",",0","0",",0","22.93","0","30.09","0","15.76","0"
"USC00024977","2008","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","31","0","20","0","0","","0","0","0","0","3","0","","","","","","","-1.1","0,0118,","0",",0,1231,+","0",",0,1231,+","24.6",",0,0711,","","","0.0","0,1227","","","","","","","-1.1","0,0118","","","","","","","","","","","","","196.6",",0","0",",0","","","","","15.55","0"
"USC00024977","2009","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2352.8","","2352.8","0","24","0","14","0","0","","0","0","0","0","1","0","0","0","303","0","165","0","0.0","0,1226,","0",",0,1231,+","0",",0,1231,+","16.8",",0,0721,","45.0","0,0719,+","0.0","0,1226","","","","","","","","","","","","","","","","","","","","","120.3",",0","0",",0","23.02","0","30.33","0","15.71","0"
"USC00024977","2010","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2207.2","","2207.2","0","39","0","24","0","0","","0","0","0","0","2","0","0","0","288","0","161","0","-1.7","0,1231,","0",",0,1231,+","0",",0,1231,+","32.0",",0,0121,","44.4","0,0716,+","0.0","0,1129","","","","","","","","","","","","","","","","","686.8","","686.8","0","266.0",",0","0",",0","22.60","0","29.57","0","15.62","0"
"USC00024977","2011","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2338.3","","2338.3","7","24","7","17","7","","","","","0","7","7","7","0","7","293","7","166","7","-3.3","7,0204,","","","","","9.1",",7,1213,+","46.1","7,0702,","-0.6","7,1206","","","","","","","-3.3","K,0204","-3.3","K,0204","","","","","","","688.5","","688.5","7","100.1",",7","","","22.63","7","29.96","7","15.30","7"
"USC00024977","2012","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2406.9","","2406.9","7","25","7","11","7","","","","","0","7","0","7","0","7","306","7","182","7","1.7","7,0113,","","","","","21.3",",7,0704,","45.6","7,0809,+","","","","","","","","","","","","","","","","","","","649.6","","649.6","7","120.6",",7","","","23.37","7","30.75","7","15.98","7"
"USC00024977","2013","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2359.4","","2359.4","7","33","7","14","7","","","","","0","7","7","7","0","7","293","7","164","7","-3.9","7,0114,+","","","","","38.6",",7,1122,","47.2","7,0629,+","0.0","7,1209","","","","","","","-0.6","7,0116","-3.9","7,0114","","","","","","","647.8","","647.8","7","192.0",",7","","","22.88","7","30.08","7","15.68","7"
"USC00024977","2014","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2355.3","","2355.3","7","29","7","20","7","","","","","0","7","1","7","0","7","314","7","162","7","-0.6","7,1229,","","","","","56.6",",7,0907,","45.6","7,0723,","-0.6","7,1229","","","","","","","","","","","","","","","","","486.4","","486.4","7","266.5",",7","","","23.52","7","30.60","7","16.45","7"
"USC00024977","2015","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2498.6","","2498.6","7","37","7","16","7","","","","","0","7","6","7","0","7","310","7","164","7","-2.2","7,0102,","","","","","19.8",",7,0731,","47.8","7,0618,","0.0","7,1216","","","","","","","0.0","7,0104","-2.2","7,0102","","","","","","","430.3","","430.3","7","176.6",",7","","","23.68","7","30.68","7","16.68","7"
"USC00024977","2016","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2502.0","","2502.0","7","41","7","29","7","","","","","0","7","0","7","0","7","307","7","174","7","1.1","7,0204,+","","","","","20.3",",7,0802,","48.9","7,0619,","","","","","","","","","","","","","","","","","","","590.4","","590.4","7","210.6",",7","","","23.97","7","31.12","7","16.83","7"
