"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094957","1969","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","682.8","","682.8","0","92","0","53","0","37","","6","0","7","0","130","0","41","0","172","0","31","0","-21.1","0,0104,","127",",0,0215,+","102",",0,1206,+","53.8",",0,0426,","36.1","0,0713,","-2.2","0,1014","-2.2","0,1014","-5.0","0,1028","-8.3","0,1114","-8.9","0,1212","-1.1","0,0406","-5.0","0,0330","-5.0","0,0330","-10.0","0,0329","-10.0","0,0329","3228.1","","3228.1","0","790.9",",0","461",",0","11.39","0","16.99","0","5.79","0","","","","","","","",""
"USW00094957","1970","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","795.1","","795.1","0","78","0","57","0","28","","5","0","8","0","125","0","25","0","167","0","44","0","-22.2","0,0121,+","152",",0,0401,","203",",0,0401,","101.9",",0,0523,","38.3","0,0818,","0.0","0,1010","-2.2","0,1101","-8.3","0,1115","-8.3","0,1115","-13.3","0,1123","-1.1","0,0405","-3.3","0,0404","-8.9","0,0402","-8.9","0,0402","-8.9","0,0402","3087.8","","3087.8","0","917.1",",0","394",",0","12.04","0","18.06","0","6.02","0","","","","","","","",""
"USW00094957","1971","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","807.2","","807.2","0","89","0","52","0","61","","8","0","7","0","124","0","38","0","196","0","50","0","-27.8","0,0208,","178",",0,0223,+","178",",0,0222,+","53.1",",0,1101,","37.2","0,0626,+","-1.7","0,1031","-3.9","0,1106","-8.3","0,1107","-8.3","0,1107","-10.0","0,1227","-1.1","0,0407","-2.8","0,0406","-6.1","0,0324","-7.8","0,0308","-13.3","0,0303","3169.7","","3169.7","0","662.7",",0","752",",0","12.26","0","18.36","0","6.17","0","","","","","","","",""
"USW00094957","1972","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","745.3","","745.3","0","90","0","60","0","35","","9","0","13","0","122","0","35","0","169","0","44","0","-22.8","0,0115,","152",",0,1216,+","104",",0,1113,","61.5",",0,0803,","37.8","0,0714,","-7.8","0,1019","-7.8","0,1019","-7.8","0,1019","-7.8","0,1019","-9.4","0,1203","0.0","0,0409","-2.2","0,0408","-5.6","0,0404","-8.3","0,0308","-11.1","0,0305","2823.7","","2823.7","0","757.9",",0","578",",0","11.75","0","17.69","0","5.81","0","","","","","","","",""
"USW00094957","1973","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","717.8","","717.8","0","113","0","72","0","47","","6","0","5","0","101","0","31","0","173","0","36","0","-22.2","0,0109,","127",",0,0122,","117",",0,0122,","158.5",",0,0812,","36.1","0,0702,+","0.0","0,1029","-5.0","0,1105","-5.0","0,1105","-9.4","0,1206","-9.4","0,1206","0.0","0,0413","-3.9","0,0410","-10.6","0,0217","-10.6","0,0217","-10.6","0,0217","3079.6","","3079.6","0","1456.8",",0","572",",0","12.45","0","17.83","0","7.07","0","","","","","","","",""
"USW00094957","1974","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","702.0","","702.0","0","77","0","44","0","30","","5","0","8","0","106","0","22","0","186","0","45","0","-28.9","0,0112,","254",",0,0112,+","109",",0,0221,","157.5",",0,0815,","42.2","0,0721,","-1.1","0,1007","-5.6","0,1115","-5.6","0,1115","-6.7","0,1125","-8.9","0,1202","-0.6","0,0408","-2.8","0,0325","-10.0","0,0324","-10.0","0,0324","-10.0","0,0324","2791.8","","2791.8","0","777.4",",0","423",",0","12.51","0","18.67","0","6.36","0","","","","","","","",""
"USW00094957","1975","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","755.1","","755.1","0","83","0","53","0","54","","12","0","4","0","128","0","34","0","185","0","53","0","-20.6","0,0209,","229",",0,0218,","160",",0,0310,","96.0",",0,0904,","40.0","0,0901,","-2.2","0,1025","-2.2","0,1025","-5.6","0,1113","-9.4","0,1122","-9.4","0,1122","0.0","0,0420","-13.3","0,0403","-13.3","0,0403","-13.3","0,0403","-13.3","0,0403","3072.1","","3072.1","0","838.6",",0","998",",0","12.12","0","18.32","0","5.93","0","","","","","","","",""
"USW00094957","1976","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","764.6","","764.6","0","70","0","38","0","18","","6","0","9","0","126","0","26","0","178","0","61","0","-25.0","0,1231,","102",",0,0126,+","102",",0,0125,","62.7",",0,0417,","37.8","0,0827,+","-1.7","0,1008","-2.2","0,1016","-5.6","0,1017","-6.7","0,1105","-12.2","0,1112","-1.7","0,0503","-5.6","0,0316","-5.6","0,0316","-9.4","0,0313","-9.4","0,0313","2534.1","","2534.1","0","537.1",",0","539",",0","12.58","0","19.64","0","5.52","0","","","","","","","",""
"USW00094957","1977","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","799.9","","799.9","0","97","0","60","0","46","","7","0","14","0","118","0","35","0","199","0","47","0","-25.0","0,0116,","127",",0,0123,","64",",0,0123,+","80.8",",0,0519,","37.2","0,0724,+","-0.6","0,1009","-2.2","0,1110","-6.1","0,1112","-9.4","0,1121","-9.4","0,1121","-0.6","0,0406","-4.4","0,0322","-4.4","0,0322","-6.7","0,0306","-10.0","0,0301","3027.3","","3027.3","0","1056.8",",0","434",",0","12.65","0","19.23","0","6.08","0","","","","","","","",""
"USW00094957","1978","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","835.3","","835.3","0","96","0","53","0","68","","9","0","21","0","129","0","58","0","178","0","60","0","-23.9","0,0117,","406",",0,0221,+","305",",0,0213,","64.8",",0,0920,","37.2","0,0825,+","0.0","0,1007","-2.8","0,1107","-6.1","0,1119","-7.2","0,1120","-10.6","0,1128","-1.1","0,0421","-2.2","0,0326","-4.4","0,0312","-16.7","0,0309","-16.7","0,0309","3434.1","","3434.1","0","848.8",",0","905",",0","11.05","0","17.22","0","4.88","0","","","","","","","",""
"USW00094957","1979","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","658.1","","658.1","0","86","0","61","0","65","","11","0","21","0","133","0","47","0","179","0","31","0","-27.2","0,0201,","381",",0,0209,+","254",",0,0113,","98.8",",0,1022,","36.1","0,0621,+","-2.2","0,1013","-2.2","0,1013","-7.2","0,1110","-7.2","0,1110","-11.7","0,1202","0.0","0,0428","-5.0","0,0406","-5.0","0,0406","-10.0","0,0315","-10.0","0,0315","3470.7","","3470.7","0","1002.4",",0","762",",0","10.81","0","17.20","0","4.42","0","","","","","","","",""
"USW00094957","1980","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","980.0","","980.0","0","75","0","49","0","43","","12","0","7","0","127","0","36","0","177","0","70","0","-22.8","0,0131,","203",",0,0209,+","127",",0,0324,","42.7",",0,1207,","42.8","0,0715,+","-1.1","0,1019","-3.9","0,1026","-5.6","0,1029","-6.7","0,1118","-10.0","0,1125","-0.6","0,0414","-2.2","0,0321","-7.2","0,0311","-7.2","0,0311","-11.7","0,0306","3014.4","","3014.4","0","638.7",",0","749",",0","12.62","0","19.19","0","6.06","0","","","","","","","",""
"USW00094957","1981","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2563.8","","2563.8","0","","","","","","","","","","","","","","","","","",""
"USW00094957","1983","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","113","0","60","0","54","","16","0","","","","","47","0","150","0","65","0","","","406",",0,1231,+","152",",0,1221,","46.5",",0,0327,","42.8","0,0818,","","","","","","","","","","","","","","","","","","","","","","","","","738.3",",0","1129",",0","","","16.60","0","","","","","","","","","",""
"USW00094957","1984","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","586.7","","586.7","0","111","0","67","0","","","4","0","6","0","147","0","28","0","149","0","44","0","-24.4","0,0120,","","","203",",0,0312,","63.8",",0,0430,","40.6","0,0829,","-1.1","0,0926","-3.9","0,0929","-5.6","0,1102","-7.8","0,1121","-11.1","0,1203","-1.7","0,0430","-2.8","0,0331","-6.1","0,0321","-7.2","0,0311","-11.7","0,0309","3594.1","","3594.1","0","987.4",",0","513",",0","10.81","0","17.13","0","4.49","0","","","","","","","",""
"USW00094957","1985","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","529.6","","529.6","0","119","0","61","0","48","","11","0","23","0","137","0","55","0","171","0","34","0","-25.0","0,0120,","102",",0,0213,+","102",",0,0110,","54.9",",0,1009,","37.8","0,0710,","-2.2","0,1001","-2.2","0,1001","-4.4","0,1107","-12.8","0,1120","-12.8","0,1120","-3.9","0,0410","-3.9","0,0410","-5.0","0,0409","-7.2","0,0325","-14.4","0,0216","3178.2","","3178.2","0","943.8",",0","614",",0","9.88","0","16.10","0","3.66","0","","","","","","","",""
"USW00094957","1986","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","115","0","69","0","12","","5","0","","","","","26","0","176","0","36","0","","","76",",0,0217,+","51",",0,1209,+","162.8",",0,0813,","36.7","0,0725,","","","","","","","","","","","","","","","","","","","","","3216.8","","3216.8","0","1303.7",",0","198",",0","","","18.01","0","","","","","","","","","",""
"USW00094957","1987","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","103","0","62","0","","","","","","","","","17","0","182","0","53","0","","","","","","","71.6",",0,1101,","40.6","0,0803,+","","","","","","","","","","","","","","","","","","","","","","","","","1063.8",",0","","","","","19.02","0","","","","","","","","","",""
"USW00094957","1988","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","761.1","","761.1","0","62","0","31","0","","","","","11","0","150","0","30","0","175","0","72","0","-23.9","0,0211,","","","","","50.8",",0,0916,","40.6","0,0818,+","-1.7","0,1005","-2.2","0,1007","-6.1","0,1028","-8.3","0,1121","-10.0","0,1128","-1.1","0,0428","-2.8","0,0416","-5.6","0,0319","-8.3","0,0317","-11.1","0,0316","","","","","400.7",",0","","","11.44","0","19.34","0","3.53","0","","","","","","","",""
"USW00094957","1989","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","573.8","","573.8","0","73","0","50","0","32","","7","0","20","0","155","0","40","0","180","0","46","0","-33.9","0,1223,","102",",0,1225,+","102",",0,0213,","95.5",",0,0829,","38.9","0,0708,","-0.6","0,0923","-2.2","0,0924","-6.7","0,1020","-6.7","0,1020","-12.8","0,1116","-1.1","0,0507","-3.3","0,0420","-5.6","0,0419","-7.2","0,0410","-9.4","0,0322","3203.0","","3203.0","0","804.0",",0","381",",0","10.11","0","17.90","0","2.32","0","","","","","","","",""
"USW00094957","1990","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","106","0","63","0","22","","7","0","","","","","","","","","","","","","203",",0,0324,","203",",0,0324,","42.4",",0,1104,","","","","","","","","","","","","","","","","","","","","","","","","","","","804.5",",0","583",",0","","","","","","","","","","","","","",""
"USW00094957","1991","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","96","0","54","0","44","","4","0","","","","","38","0","176","0","55","0","","","178",",0,0131,+","127",",0,0125,","45.2",",0,0710,","41.1","0,0803,","","","","","","","","","","","","","","","","","","","","","2981.1","","2981.1","0","779.3",",0","228",",0","","","18.70","0","","","","","","","","","",""
"USW00094957","1992","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","371.6","","371.6","0","114","0","73","0","11","","6","0","3","0","135","0","15","0","169","0","21","0","-18.3","0,0115,","203",",0,0421,","203",",0,0421,","179.1",",0,0713,","35.6","0,0716,","0.0","0,0929","-3.9","0,1017","-5.6","0,1106","-10.0","0,1127","-10.0","0,1127","-1.7","0,0423","-3.3","0,0422","-5.0","0,0402","-8.9","0,0311","-8.9","0,0311","","","","","1436.7",",0","431",",0","10.99","0","17.73","0","4.25","0","","","","","","","",""
"USW00094957","1993","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","506.0","","506.0","0","137","0","85","0","","","9","0","7","0","152","0","44","0","154","0","29","0","-20.0","0,0218,","","","102",",0,0226,+","103.6",",0,0705,","38.9","0,0819,","-0.6","0,0915","-3.3","0,1010","-4.4","0,1030","-11.1","0,1031","-11.1","0,1031","0.0","0,0422","-2.8","0,0406","-6.7","0,0402","-6.7","0,0402","-8.9","0,0318","3604.1","","3604.1","0","1440.1",",0","560",",0","9.62","0","15.91","0","3.35","0","","","","","","","",""
"USW00094957","1994","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","547.6","","547.6","0","91","0","55","0","","","","","12","0","138","0","32","0","174","0","43","0","-22.8","0,0209,","","","","","68.8",",0,1003,","37.2","0,0813,","-3.3","0,1025","-3.3","0,1025","-5.0","0,1026","-6.7","0,1129","-9.4","0,1207","0.0","0,0430","-3.9","0,0408","-5.0","0,0407","-7.2","0,0330","-15.0","0,0227","3455.4","","3455.4","0","654.5",",0","","","11.02","0","18.11","0","3.92","0","","","","","","","",""
"USW00094957","1995","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","612.7","","612.7","0","95","0","61","0","28","","7","0","8","0","141","0","44","0","156","0","55","0","-22.8","0,0105,","152",",0,0110,+","102",",0,0307,","46.7",",0,0608,","41.1","0,0713,","-3.9","0,0922","-3.9","0,0922","-5.0","0,1021","-7.2","0,1103","-10.0","0,1104","-0.6","0,0427","-3.9","0,0405","-4.4","0,0404","-11.7","0,0310","-11.7","0,0310","3166.5","","3166.5","0","912.6",",0","409",",0","10.59","0","17.29","0","3.90","0","","","","","","","",""
"USW00094957","1996","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","592.3","","592.3","0","98","0","65","0","26","","6","0","20","0","150","0","45","0","164","0","35","0","-27.8","0,0203,+","127",",0,0128,+","127",",0,1023,+","66.3",",0,0817,","38.9","0,0719,","-1.1","0,1022","-2.8","0,1031","-7.2","0,1102","-7.2","0,1102","-8.9","0,1124","-0.6","0,0423","-3.3","0,0407","-6.7","0,0406","-6.7","0,0406","-11.1","0,0327","3545.2","","3545.2","0","996.9",",0","431",",0","10.04","0","16.50","0","3.57","0","","","","","","","",""
"USW00094957","1997","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","676.1","","676.1","0","89","0","55","0","53","","16","0","11","0","144","0","32","0","164","0","59","0","-23.3","0,0128,","229",",0,0412,","102",",0,1225,","51.3",",0,0728,","40.6","0,0727,+","-7.8","0,1027","-7.8","0,1027","-7.8","0,1027","-7.8","0,1027","-8.9","0,1111","-0.6","0,0418","-2.2","0,0417","-4.4","0,0415","-6.7","0,0414","-8.9","0,0316","3490.8","","3490.8","0","717.0",",0","785",",0","10.93","0","17.76","0","4.11","0","","","","","","","",""
"USW00094957","1998","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","108","0","68","0","","","6","0","5","0","108","0","24","0","172","0","62","0","-27.2","0,0312,","","","203",",0,0308,","76.5",",0,0828,","39.4","0,0824,","-3.9","0,1106","-3.9","0,1106","-5.0","0,1120","-7.2","0,1207","-13.3","0,1221","-0.6","0,0417","-2.2","0,0324","-4.4","0,0321","-7.2","0,0315","-26.1","0,0313","3083.6","","3083.6","0","937.1",",0","447",",0","12.77","0","19.10","0","6.43","0","","","","","","","",""
"USW00094957","1999","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","634.6","","634.6","0","95","0","49","0","","","7","0","6","0","133","0","12","0","180","0","51","0","-23.9","0,0105,","","","178",",0,0223,","46.2",",0,0415,","41.1","0,0729,","-3.3","0,1004","-3.3","0,1004","-6.7","0,1024","-6.7","0,1024","-8.9","0,1206","-0.6","0,0419","-3.3","0,0327","-6.7","0,0326","-6.7","0,0326","-11.1","0,0115","","","","","765.4",",0","457",",0","12.33","0","19.50","0","5.16","0","","","","","","","",""
"USW00094957","2000","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","795.4","","795.4","W","92","W","49","W","","","","","9","W","137","W","32","W","186","W","68","W","-23.9","W,1222,","","","","","83.8",",W,0621,","41.7","W,0902,+","-1.7","W,1006","-5.6","W,1007","-5.6","W,1007","-6.7","W,1009","-11.7","W,1117","-1.7","0,0413","-2.8","0,0412","-5.0","0,0328","-6.7","0,0311","-8.9","0,0216","2641.2","","2641.2","W","707.9",",W","","","12.03","W","19.18","W","4.89","W","","","","","","","",""
"USW00094957","2001","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.9","X","685.8","","685.8","X","99","X","57","X","","","","","5","X","127","X","24","X","181","X","39","X","-23.9","X,0102,","","","","","74.9",",X,0605,","38.3","X,0707,","0.0","X,1006","-2.8","X,1026","-6.7","X,1027","-6.7","X,1027","-11.7","X,1224","-1.7","W,0418","-4.4","W,0401","-4.4","W,0401","-6.7","W,0327","-10.0","W,0326","3439.1","","3439.1","X","905.0",",X","","","12.04","X","18.05","X","6.02","X","200","X","360","W","20.6","X","65.7","W"
"USW00094957","2002","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","4.1","X","839.7","","839.7","X","83","X","49","X","","","","","1","X","132","X","21","X","162","X","59","X","-17.8","X,0103,","","","","","45.2",",X,0506,","39.4","X,0721,","0.0","X,1007","-2.2","X,1020","-5.6","X,1101","-6.7","X,1124","-8.9","X,1130","-0.6","X,0425","-6.1","X,0404","-6.1","X,0404","-10.0","X,0326","-10.0","X,0326","2826.1","","2826.1","X","593.3",",X","","","12.10","X","18.67","X","5.53","X","210","X","360","X","25.9","X","65.7","X"
"USW00094957","2003","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.8","X","637.3","","637.3","X","94","X","50","X","","","","","6","X","127","X","28","X","175","X","36","X","-23.9","X,0123,","","","","","58.2",",X,0610,","40.6","X,0825,+","0.0","X,0929","-2.8","X,1105","-5.6","X,1106","-7.8","X,1123","-10.0","X,1124","-1.1","X,0410","-6.7","X,0409","-6.7","X,0409","-6.7","X,0409","-11.1","X,0310","3209.2","","3209.2","X","738.9",",X","","","11.48","X","17.91","X","5.04","X","250","X","360","X","22.8","X","65.7","X"
"USW00094957","2004","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","4.0","X","549.7","","549.7","X","91","X","46","X","","","","","14","X","119","X","32","X","174","X","16","X","-22.2","X,0106,+","","","","","68.8",",X,0728,","37.2","X,0720,","-2.8","X,1002","-2.8","X,1002","-4.4","X,1112","-7.2","X,1113","-8.9","X,1201","-1.7","X,0503","-3.9","X,0411","-4.4","X,0331","-8.3","X,0312","-8.9","X,0217","3049.6","","3049.6","X","585.0",",X","","","11.70","X","17.90","X","5.49","X","300","X","360","X","20.1","X","65.7","X"
"USW00094957","2005","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.8","X","768.6","","768.6","X","82","X","55","X","","","","","7","X","131","X","36","X","178","X","42","X","-22.8","X,1209,","","","","","95.8",",X,0813,","37.8","X,0723,","0.0","X,0929","-2.8","X,1025","-5.0","X,1110","-10.6","X,1116","-10.6","X,1116","-1.7","X,0503","-2.2","X,0430","-4.4","X,0402","-8.3","X,0315","-9.4","X,0314","2847.0","","2847.0","X","927.7",",X","","","12.23","X","18.51","X","5.96","X","","","","","","","",""
"USW00094957","2006","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.9","W","725.0","","725.0","X","88","X","58","X","","","","","1","X","125","X","9","X","168","X","45","X","-17.8","X,0218,","","","","","52.3",",X,0825,","40.0","X,0719,","-1.1","X,1012","-2.8","X,1013","-4.4","X,1023","-7.8","X,1102","-10.6","X,1130","0.0","X,0408","-3.9","X,0326","-6.1","X,0324","-6.7","X,0314","-9.4","X,0303","2803.6","","2803.6","X","776.9",",X","","","12.69","X","19.21","X","6.17","X","230","X","220","X","21.5","X","26.4","X"
"USW00094957","2007","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.8","W","802.8","","802.8","X","88","X","56","X","","","","","7","X","129","X","44","X","187","X","43","X","-22.8","X,0116,","","","","","84.8",",X,0808,","36.1","X,0814,+","0.0","X,1023","-2.2","X,1028","-5.6","X,1107","-7.2","X,1121","-11.1","X,1122","-0.6","X,0415","-5.6","X,0409","-5.6","X,0409","-8.9","X,0408","-8.9","X,0408","3008.4","","3008.4","X","1011.7",",X","","","11.99","X","18.04","X","5.94","X","240","X","240","X","17.4","X","22.8","X"
"USW00094957","2008","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.9","W","631.5","","631.5","X","111","X","62","X","","","","","12","X","135","X","36","X","167","X","29","X","-24.4","X,0124,","","","","","73.9",",X,0912,","39.4","X,0804,+","-0.6","X,1016","-3.9","X,1027","-5.6","X,1028","-11.7","X,1121","-11.7","X,1121","-4.4","X,0414","-4.4","X,0414","-4.4","X,0414","-6.7","X,0324","-16.1","X,0308","3396.3","","3396.3","X","825.5",",X","","","10.53","X","16.73","X","4.32","X","90","X","80","X","19.2","X","26.8","X"
"USW00094957","2009","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.7","W","482.7","","482.7","X","102","X","66","X","","","","","10","X","130","X","33","X","158","X","15","X","-23.3","X,0115,","","","","","77.5",",X,0615,","36.1","X,0623,","0.0","X,1004","-2.2","X,1010","-6.7","X,1130","-6.7","X,1130","-9.4","X,1203","-1.7","X,0414","-6.1","X,0407","-6.1","X,0407","-9.4","X,0312","-9.4","X,0312","3198.8","","3198.8","X","1105.7",",X","","","10.71","X","16.75","X","4.67","X","220","X","320","X","20.6","X","26.4","X"
"USW00094957","2010","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.5","W","756.1","","756.1","X","90","X","63","X","","","","","14","X","125","X","46","X","175","X","38","X","-23.9","X,0104,","","","","","90.7",",X,0913,","38.3","X,0812,","0.0","X,1019","-2.2","X,1028","-5.0","X,1105","-7.2","X,1124","-10.6","X,1125","-1.7","X,0408","-2.2","X,0326","-5.0","X,0322","-8.3","X,0303","-8.9","X,0302","3425.0","","3425.0","X","986.6",",X","","","11.38","X","17.18","X","5.57","X","280","X","290","X","22.8","X","30.8","X"
"USW00094957","2011","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","737.9","","737.9","X","93","X","58","X","","","","","10","X","131","X","33","X","173","X","33","X","-23.3","X,0203,+","","","","","81.3",",X,0724,","38.3","X,0723,","-1.7","X,1019","-2.8","X,1020","-5.0","X,1104","-7.2","X,1117","-10.0","X,1128","-2.8","X,0405","-2.8","X,0405","-4.4","X,0328","-7.2","X,0310","-10.6","X,0225","3247.3","","3247.3","X","936.1",",X","","","11.54","X","17.71","X","5.36","X","160","X","320","X","18.3","X","25.0","X"
"USW00094957","2012","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.7","X","813.0","","813.0","X","73","X","46","X","","","","","0","X","114","X","14","X","198","X","61","X","-17.2","X,0212,","","","","","107.7",",X,0825,","39.4","X,0725,","0.0","X,0923","-3.9","X,1007","-6.1","X,1027","-8.9","X,1124","-8.9","X,1124","0.0","X,0408","-4.4","X,0309","-4.4","X,0309","-9.4","X,0305","-9.4","X,0305","2528.9","","2528.9","X","702.6",",X","","","13.58","X","20.66","X","6.50","X","290","X","270","X","17.9","X","24.6","X"
"USW00094957","2013","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.8","W","670.1","","670.1","W","90","W","54","W","","","","","7","W","152","W","37","W","167","W","29","W","-19.9","W,1223,","","","","","131.1",",W,0417,","36.7","W,0830,","-1.0","W,1019","-2.7","W,1024","-6.0","W,1111","-11.6","W,1112","-11.6","W,1112","-0.5","W,0425","-3.8","W,0424","-6.6","W,0402","-8.3","X,0326","-8.9","X,0320","3164.7","","3164.7","W","884.7",",W","","","10.94","W","17.12","W","4.76","W","280","W","280","W","21.9","W","27.7","W"
"USW00094957","2014","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","4.2","W","670.5","","670.5","W","96","W","53","W","","","","","17","W","132","W","48","W","178","W","26","W","-24.3","W,0206,","","","","","49.5",",W,1009,","38.9","W,0725,","0.0","W,1011","-6.6","W,1101","-6.6","W,1101","-9.3","W,1112","-9.3","W,1112","0.0","W,0516","-4.3","W,0415","-5.5","W,0326","-9.3","W,0323","-9.3","W,0323","3472.5","","3472.5","W","713.4",",W","","","10.88","W","17.09","W","4.68","W","300","W","300","W","23.7","W","27.7","W"
"USW00094957","2015","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","3.9","W","673.4","","673.4","W","106","W","68","W","","","","","9","W","111","W","27","W","191","W","28","W","-26.0","W,0205,","","","","","110.0",",W,0604,","36.7","W,0906,","-0.5","W,1029","-2.7","W,1030","-6.0","W,1203","-8.2","W,1219","-9.3","W,1229","0.0","W,0422","-2.7","W,0404","-4.9","W,0320","-16.0","W,0305","-16.0","W,0305","3072.6","","3072.6","W","977.6",",W","","","12.48","W","18.67","W","6.29","W","320","W","320","W","19.2","W","24.6","W"
"USW00094957","2016","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","4.0","W","814.0","","814.0","W","93","W","59","W","","","","","5","W","111","W","23","W","197","W","43","W","-24.9","W,0118,","","","","","59.2",",W,0924,","38.9","W,0622,+","-0.5","W,1013","-3.8","W,1112","-4.9","W,1119","-7.7","W,1207","-11.6","W,1208","-2.1","W,0412","-3.2","W,0409","-5.5","W,0325","-7.1","W,0302","-9.3","W,0213","2510.8","","2510.8","W","867.8",",W","","","13.43","W","19.60","W","7.26","W","300","W","290","W","21.0","W","30.4","W"
