"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013977","1947","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1299.2","","1299.2","0","96","0","60","0","0","","0","0","0","0","46","0","3","0","233","0","89","0","-10.6","0,0104,","0","T,0,0220,","0","T,0,0315,+","95.8",",0,0513,","41.1","0,0809,","0.0","0,1112","-2.2","0,1212","","","","","","","-1.7","0,0316","-5.6","0,0302","-5.6","0,0302","-8.9","0,0210","-8.9","0,0210","1441.8","","1441.8","0","1095.8",",0","0","T,0","17.55","0","23.44","0","11.66","0","","","","","","","",""
"USW00013977","1948","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1327.5","","1327.5","0","104","0","66","0","4","","2","0","0","0","52","0","9","0","236","0","95","0","-10.6","0,0118,","51",",0,0209,+","46",",0,0209,+","64.8",",0,0815,","38.9","0,0813,","-0.6","0,1110","-2.2","0,1226","","","","","","","-3.9","0,0313","-3.9","0,0313","-8.9","0,0312","-8.9","0,0312","-8.9","0,0312","1537.3","","1537.3","0","1090.5",",0","103",",0","17.77","0","23.61","0","11.93","0","","","","","","","",""
"USW00013977","1949","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1261.1","","1261.1","0","123","0","75","0","3","","1","0","0","0","25","0","3","0","241","0","71","0","-11.7","0,0201,","102",",0,0130,","114",",0,0130,","68.6",",0,1004,","37.2","0,0712,+","-0.6","0,1101","-3.3","0,1216","","","","","","","-1.1","0,0228","-2.2","0,0207","-5.0","0,0202","-11.7","0,0201","-11.7","0,0201","1316.2","","1316.2","0","1246.7",",0","114",",0","18.26","0","23.90","0","12.62","0","","","","","","","",""
"USW00013977","1950","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1112.3","","1112.3","0","108","0","75","0","0","","0","0","0","0","39","0","3","0","240","0","45","0","-10.6","0,1207,","0","T,0,1206,+","0","T,0,1206,+","88.4",",0,0201,","35.0","0,0626,","0.0","0,1105","-3.3","0,1110","-6.1","0,1111","-9.4","0,1206","-9.4","0,1206","0.0","0,0320","-2.8","0,0108","-4.4","0,0107","","","","","1200.8","","1200.8","0","1544.0",",0","0","T,0","17.65","0","23.06","0","12.24","0","","","","","","","",""
"USW00013977","1951","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1320.8","","1320.8","0","97","0","75","0","7","","2","0","1","0","46","0","5","0","233","0","88","0","-19.4","0,0202,","102",",0,0202,+","81",",0,0131,","54.4",",0,0701,","40.6","0,0901,+","-2.8","0,1102","-2.8","0,1102","-5.0","0,1103","-6.7","0,1215","-8.9","0,1221","-1.1","0,0314","-2.8","0,0216","-7.2","0,0204","-7.2","0,0204","-10.6","0,0203","1487.3","","1487.3","0","1112.8",",0","109",",0","17.91","0","23.84","0","11.98","0","","","","","","","",""
"USW00013977","1952","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1295.2","","1295.2","0","85","0","55","0","0","","0","0","0","0","32","0","0","0","231","0","104","0","-5.0","0,1215,","0","T,0,1129,+","0","T,0,1214,+","69.1",",0,1118,","37.2","0,0802,+","-1.1","0,1029","-2.2","0,1128","-5.0","0,1215","","","","","0.0","0,0324","-2.2","0,0205","","","","","","","1319.8","","1319.8","0","1062.0",",0","0","T,0","18.02","0","24.26","0","11.78","0","","","","","","","",""
"USW00013977","1953","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1356.1","","1356.1","0","96","0","67","0","0","","0","0","0","0","33","0","1","0","237","0","104","0","-8.9","0,1224,","0","T,0,0117,","0","T,0,0519,+","79.8",",0,0717,","38.9","0,0928,+","-0.6","0,1109","-2.2","0,1210","-4.4","0,1218","-8.3","0,1223","-8.9","0,1224","0.0","0,0223","-3.9","0,0222","","","","","","","1382.3","","1382.3","0","1195.2",",0","0","T,0","18.39","0","24.70","0","12.07","0","","","","","","","",""
"USW00013977","1954","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1333.4","","1333.4","0","","","","","","","","","","","","","","","","","",""
"USW00013977","1955","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1307.6","","1307.6","0","83","0","60","0","0","","0","0","0","0","49","0","0","0","237","0","73","0","-10.0","0,0211,","0","T,0,0222,+","0","T,0,1210,+","83.1",",0,0923,","36.7","0,0711,+","0.0","0,1103","-6.1","0,1129","-6.1","0,1129","-6.7","0,1212","-9.4","0,1216","-1.7","0,0328","-6.1","0,0327","-6.1","0,0327","-10.0","0,0211","-10.0","0,0211","","","","","1084.6",",0","0","T,0","17.99","0","23.88","0","12.09","0","","","","","","","",""
"USW00013977","1956","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1432.6","","1432.6","0","84","0","55","0","1","","1","0","0","0","33","0","1","0","252","0","106","0","-5.0","0,0109,","25",",0,0119,","25",",0,0118,","56.4",",0,1102,","40.0","0,0810,+","-1.7","0,1109","-2.2","0,1117","-4.4","0,1210","","","","","-0.6","0,0320","-3.9","0,0119","-5.0","0,0109","","","","","1445.9","","1445.9","0","798.1",",0","25",",0","18.69","0","24.93","0","12.45","0","","","","","","","",""
"USW00013977","1957","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1262.6","","1262.6","0","","","","","","","","","","","","","","","","","",""
"USW00013977","1958","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1243.3","","1243.3","0","97","0","68","0","3","","1","0","0","0","51","0","1","0","210","0","82","0","-8.9","0,1215,+","25",",0,1214,+","30",",0,0209,","129.3",",0,0426,","37.2","0,0813,","-2.2","0,1128","-2.2","0,1128","-4.4","0,1129","-7.8","0,1214","-8.9","0,1215","-1.1","0,0320","-2.2","0,0219","-6.7","0,0218","-6.7","0,0218","-8.9","0,0213","","","","","1366.3",",0","61",",0","17.19","0","22.48","0","11.90","0","","","","","","","",""
"USW00013977","1960","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1287.3","","1287.3","0","105","0","74","0","1","","1","0","0","0","57","0","2","0","225","0","86","0","-7.2","0,0124,","102",",0,0225,","94",",0,0224,","59.4",",0,0113,","37.8","0,0727,","-1.1","0,1110","-2.8","0,1111","-6.1","0,1202","-6.7","0,1221","","","-1.7","0,0318","-2.2","0,0317","-4.4","0,0305","-6.7","0,0303","","","1709.3","","1709.3","0","1160.9",",0","110",",0","17.16","0","22.65","0","11.68","0","","","","","","","",""
"USW00013977","1961","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1072.7","","1072.7","0","116","0","73","0","1","","1","0","0","0","40","0","3","0","230","0","54","0","-8.9","0,0121,","25",",0,0128,","33",",0,0127,","76.2",",0,0912,","35.6","0,0803,","-0.6","0,1109","-2.2","0,1130","-4.4","0,1212","-7.2","0,1213","","","-0.6","0,0225","-2.8","0,0204","-7.8","0,0129","-7.8","0,0129","-8.9","0,0121","1460.4","","1460.4","0","1406.1",",0","49",",0","17.17","0","22.65","0","11.69","0","","","","","","","",""
"USW00013977","1962","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1324.3","","1324.3","0","106","0","66","0","5","","1","0","1","0","32","0","3","0","224","0","79","0","-17.8","0,0110,","152",",0,0110,","191",",0,0109,","51.8",",0,0906,","38.9","0,0812,","-0.6","0,1206","-7.2","0,1211","-7.2","0,1211","-7.2","0,1211","-9.4","0,1212","-2.8","0,0306","-2.8","0,0306","-4.4","0,0301","-6.7","0,0113","-15.6","0,0112","1512.3","","1512.3","0","1128.3",",0","194",",0","17.94","0","23.47","0","12.40","0","","","","","","","",""
"USW00013977","1963","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1456.3","","1456.3","0","74","0","50","0","4","","1","0","0","0","57","0","11","0","247","0","95","0","-14.4","0,0124,","127",",0,1223,","127",",0,1222,","79.5",",0,0522,","38.9","0,0826,","-2.2","0,1114","-2.2","0,1114","-6.7","0,1215","-6.7","0,1215","-10.0","0,1222","0.0","0,0306","-7.2","0,0222","-7.2","0,0222","-7.2","0,0222","-10.6","0,0128","1500.1","","1500.1","0","963.3",",0","153",",0","18.05","0","24.16","0","11.94","0","","","","","","","",""
"USW00013977","1964","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1334.4","","1334.4","0","91","0","59","0","0","","0","0","0","0","47","0","1","0","243","0","87","0","-11.7","0,0114,","0","T,0,1219,+","8",",0,0116,","96.5",",0,0916,","40.6","0,0805,","-0.6","0,1120","-2.2","0,1121","-5.6","0,1122","-7.2","0,1218","","","0.0","0,0330","-5.6","0,0222","-5.6","0,0222","-7.2","0,0115","-11.7","0,0114","1459.3","","1459.3","0","1156.9",",0","11",",0","18.19","0","24.26","0","12.13","0","","","","","","","",""
"USW00013977","1965","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1316.1","","1316.1","0","90","0","62","0","1","","2","0","0","0","39","0","0","0","249","0","79","0","-8.9","0,0117,","25",",0,0225,","76",",0,0224,","79.5",",0,0211,","37.8","0,0819,+","-1.7","0,1025","-2.8","0,1201","","","","","","","-1.7","0,0321","-7.8","0,0320","-7.8","0,0320","-7.8","0,0320","-8.9","0,0117","1409.0","","1409.0","0","1047.2",",0","115",",0","18.38","0","24.49","0","12.27","0","","","","","","","",""
"USW00013977","1966","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1105.4","","1105.4","0","97","0","65","0","5","","5","0","0","0","48","0","3","0","235","0","61","0","-12.8","0,0130,","76",",0,0223,","102",",0,0223,","113.5",",0,0425,","38.3","0,0719,","-1.7","0,1102","-5.0","0,1103","-5.0","0,1103","-8.3","0,1224","","","-1.1","0,0325","-3.9","0,0307","-5.0","0,0217","-12.8","0,0130","-12.8","0,0130","1327.4","","1327.4","0","1376.0",",0","340",",0","17.23","0","23.02","0","11.44","0","","","","","","","",""
"USW00013977","1967","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1176.2","","1176.2","0","96","0","69","0","1","","1","0","0","0","45","0","1","0","256","0","52","0","-8.3","0,0119,","25",",0,1228,","51",",0,1227,","74.9",",0,0622,","36.7","0,0830,+","0.0","0,1104","-2.8","0,1204","-5.0","0,1223","","","","","-0.6","0,0308","-2.2","0,0307","-4.4","0,0225","-6.7","0,0207","","","1313.6","","1313.6","0","1150.5",",0","51",",0","17.88","0","23.77","0","12.00","0","","","","","","","",""
"USW00013977","1968","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1171.0","","1171.0","0","108","0","75","0","1","","1","0","0","0","48","0","2","0","233","0","63","0","-8.9","0,0108,+","25",",0,0109,","30",",0,0221,","137.9",",0,0510,","36.7","0,0807,+","-3.3","0,1112","-3.3","0,1112","-5.6","0,1208","","","","","-1.7","0,0324","-2.8","0,0304","-5.0","0,0301","-7.8","0,0222","-8.9","0,0108","1500.2","","1500.2","0","1431.7",",0","39",",0","17.42","0","23.04","0","11.80","0","","","","","","","",""
"USW00013977","1969","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1421.3","","1421.3","0","88","0","58","0","0","","0","0","0","0","35","0","0","0","233","0","95","0","-6.7","0,0101,","0",",0,1231,+","0","T,0,1230,+","73.4",",0,1118,","41.1","0,0714,","0.0","0,1114","-2.2","0,1115","","","","","","","-3.9","0,0311","-3.9","0,0311","-4.4","0,0309","-6.7","0,0101","","","1344.4","","1344.4","0","1093.1",",0","0","T,0","18.42","0","24.33","0","12.51","0","","","","","","","",""
"USW00013977","1970","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1274.6","","1274.6","0","91","0","59","0","0","","0","0","0","0","40","0","3","0","232","0","78","0","-10.6","0,0109,","0",",0,1231,+","0","T,0,0321,+","105.2",",0,0820,","40.0","0,0806,","-1.1","0,1115","-3.9","0,1116","-5.0","0,1123","-7.2","0,1124","","","0.0","0,0314","-6.7","0,0203","-6.7","0,0203","-6.7","0,0203","-10.6","0,0109","1405.9","","1405.9","0","1157.4",",0","0","T,0","17.85","0","23.56","0","12.14","0","","","","","","","",""
"USW00013977","1971","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1306.0","","1306.0","0","102","0","52","0","0","","0","0","0","0","30","0","1","0","261","0","84","0","-8.9","0,0208,","0",",0,1231,+","5",",0,0303,","71.1",",0,0724,","41.1","0,0716,","-0.6","0,1125","","","","","","","","","0.0","0,0320","-3.9","0,0304","-4.4","0,0210","-8.3","0,0209","-8.9","0,0208","1376.8","","1376.8","0","712.3",",0","5",",0","18.49","0","24.60","0","12.38","0","","","","","","","",""
"USW00013977","1972","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1311.7","","1311.7","0","96","0","69","0","0","","0","0","0","0","40","0","0","0","242","0","96","0","-8.9","0,0116,","0",",0,1231,+","0","T,0,1211,+","82.8",",0,1106,","37.2","0,0726,+","-1.1","0,1122","-2.8","0,1207","-5.6","0,1216","","","","","-0.6","0,0303","-4.4","0,0208","-4.4","0,0208","-8.9","0,0116","-8.9","0,0116","1092.1","","1092.1","0","1144.9",",0","0","T,0","17.99","0","23.95","0","12.04","0","","","","","","","",""
"USW00013977","1973","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","120","0","88","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","18",",0,0111,","77.0",",0,0905,","","","","","","","","","","","","","","","","","","","","","","","1553.4","","1553.4","0","1517.7",",0","18",",0","","","","","","","","","","","","","",""
"USW00013977","1974","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","108","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0324,+","111.0",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","1453.9",",0","0","T,0","","","","","","","","","","","","","",""
"USW00013977","1975","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1092.9","","1092.9","0","100","0","72","0","1","","2","0","0","0","41","0","0","0","235","0","52","0","-8.9","0,0113,","76",",0,0112,","61",",0,0111,","64.0",",0,0503,","36.1","0,0722,","0.0","0,1114","-3.9","0,1123","-4.4","0,1127","-6.7","0,1218","","","-1.1","0,0403","-2.8","0,0314","-6.7","0,0207","-6.7","0,0207","-8.9","0,0113","1517.4","","1517.4","0","1078.4",",0","104",",0","17.34","0","22.88","0","11.79","0","","","","","","","",""
"USW00013977","1976","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","962.9","","962.9","0","100","0","72","0","0","","0","0","0","0","33","0","2","0","227","0","42","0","-10.6","0,0108,","0",",0,1231,+","0","T,0,1114,+","146.1",",0,0618,","37.2","0,0827,+","-1.1","0,1105","-4.4","0,1128","-4.4","0,1128","-7.8","0,1129","-9.4","0,1231","-2.2","0,0208","-2.2","0,0208","-5.0","0,0207","-9.4","0,0109","-9.4","0,0109","1220.1","","1220.1","0","1169.9",",0","0","T,0","17.01","0","22.76","0","11.26","0","","","","","","","",""
"USW00013977","1977","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1442.4","","1442.4","0","85","0","55","0","0","","0","0","0","0","38","0","1","0","246","0","94","0","-11.7","0,0110,","0","T,0,0102,","0","T,0,0130,+","97.0",",0,1101,","38.9","0,0725,","-2.2","0,1206","-2.2","0,1206","-5.0","0,1210","","","","","0.0","0,0227","-5.0","0,0201","-5.0","0,0201","-6.7","0,0131","-8.9","0,0129","1652.3","","1652.3","0","949.8",",0","0","T,0","18.47","0","24.14","0","12.80","0","","","","","","","",""
"USW00013977","1978","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","71","0","47","0","1","","1","0","","","","","","","","","","","","","51",",0,0119,","64",",0,0119,","97.5",",0,1115,","","","","","","","","","","","","","","","","","","","","","","","1655.5","","1655.5","0","798.2",",0","64",",0","","","","","","","","","","","","","",""
"USW00013977","1979","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","93","0","69","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0225,+","71.9",",0,0920,","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.6",",0","0","T,0","","","","","","","","","","","","","",""
"USW00013977","1980","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0413,+","","","","","","","","","","","","","","","","","","","","","","","","","1181.0","","1181.0","0","","","0","T,0","","","","","","","","","","","","","",""
"USW00013977","1981","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1429.5","","1429.5","0","95","0","57","0","0","","0","0","0","0","23","0","0","0","232","0","79","0","-10.6","0,0211,","0",",0,1231,+","0","T,0,0205,+","88.6",",0,0516,","38.9","0,0815,","-1.1","0,1121","-8.3","0,1218","-8.3","0,1218","-8.3","0,1218","","","-0.6","0,0215","-6.7","0,0212","-6.7","0,0212","-6.7","0,0212","-10.6","0,0211","","","","","1192.5",",0","0","T,0","18.87","0","24.16","0","13.58","0","","","","","","","",""
"USW00013977","1982","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","100","0","68","0","3","","2","0","","","","","","","","","","","","","254",",0,0131,","229",",0,0130,","92.5",",0,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","1282.4",",0","305",",0","","","","","","","","","","","","","",""
"USW00013977","1983","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1246.5","","1246.5","0","94","0","59","0","2","","1","0","0","0","35","0","9","0","230","0","76","0","-14.4","0,1225,","102",",0,1217,","203",",0,1216,","55.1",",0,1119,","37.8","0,0826,","-0.6","0,1112","-2.2","0,1207","-5.6","0,1219","-6.7","0,1220","-10.0","0,1222","-1.7","0,0311","","","","","","","","","1225.9","","1225.9","0","1003.7",",0","203",",0","17.64","0","23.06","0","12.22","0","","","","","","","",""
"USW00013977","1984","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1495.9","","1495.9","0","","","","","","","","","","","","","","","","","",""
"USW00013977","1985","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","85","0","61","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0131,","145.0",",0,1211,","","","","","","","","","","","","","","","","","","","","","","","","","","","1207.1",",0","0","T,0","","","","","","","","","","","","","",""
"USW00013977","1986","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1288.5","","1288.5","0","109","0","65","0","0","","0","0","0","0","32","0","0","0","253","0","73","0","-7.8","0,0127,","0",",0,1231,+","0",",0,1231,+","57.2",",0,0627,","41.1","0,0731,","-2.8","0,1113","-2.8","0,1113","","","","","","","0.0","0,0322","-5.0","0,0301","-5.0","0,0301","-7.2","0,0212","","","1127.7","","1127.7","0","1178.7",",0","0",",0","18.63","0","24.28","0","12.97","0","","","","","","","",""
"USW00013977","1987","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1362.8","","1362.8","0","96","0","61","0","0","","0","0","0","0","34","0","0","0","239","0","86","0","-5.6","0,0102,","0",",0,1231,+","0",",0,1231,+","117.3",",0,1226,","39.4","0,0820,+","-0.6","0,1111","-3.3","0,1216","","","","","","","-1.1","0,0405","-2.2","0,0403","-4.4","0,0123","","","","","1368.3","","1368.3","0","1296.2",",0","0",",0","18.51","0","24.68","0","12.33","0","","","","","","","",""
"USW00013977","1988","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1270.1","","1270.1","0","110","0","72","0","8","","4","0","0","0","43","0","4","0","248","0","101","0","-10.0","0,0212,","76",",0,0108,+","51",",0,0211,+","98.6",",0,1126,","38.9","0,0627,","0.0","0,1117","-2.2","0,1212","","","","","","","-1.1","0,0319","-3.9","0,0315","-10.0","0,0212","-10.0","0,0212","-10.0","0,0212","1375.7","","1375.7","0","1230.9",",0","160",",0","18.04","0","24.27","0","11.80","0","","","","","","","",""
"USW00013977","1989","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1180.3","","1180.3","0","102","0","76","0","0","","1","0","1","0","47","0","11","0","240","0","65","0","-18.3","0,1223,","0",",0,1231,+","25",",0,1208,","101.3",",0,0329,","37.2","0,0828,","-2.8","0,1020","-2.8","0,1020","-5.6","0,1209","-7.2","0,1213","-11.7","0,1216","-1.7","0,0411","-4.4","0,0308","-4.4","0,0308","-6.7","0,0223","","","1297.4","","1297.4","0","1627.5",",0","25",",0","17.62","0","23.49","0","11.74","0","","","","","","","",""
"USW00013977","1990","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1349.8","","1349.8","0","","","","","","","","","0","0","20","0","2","0","249","0","85","0","-11.1","0,1224,","","","","","","","39.4","0,0906,+","-0.6","0,1129","-2.2","0,1205","-8.3","0,1223","-8.3","0,1223","-11.1","0,1224","-0.6","0,0217","-3.9","0,0113","","","","","","","1205.9","","1205.9","0","","","","","18.97","0","24.93","0","13.02","0","","","","","","","",""
"USW00013977","1991","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","","","","","117","0","89","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","78.5",",0,1029,","","","","","","","","","","","","","","","","","","","","","","","","","","","1698.8",",0","0",",0","","","","","","","","","","","","","",""
"USW00013977","1997","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1181.3","","1181.3","M","","","","","","","","","0","M","36","M","4","M","220","M","74","M","-7.8","M,0118,+","","","","","","","38.3","M,0728,+","-2.2","M,1116","-2.2","M,1116","","","","","","","0.0","M,0413","-2.2","M,0211","-6.7","M,0129","-6.7","M,0129","","","1383.4","","","","","","","","17.42","M","22.78","M","12.06","M","","","","","","","",""
"USW00013977","1998","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","","","1592.3","","1592.3","W","","","","","","","","","0","W","18","W","2","W","233","W","107","W","-5.6","W,1225,","","","","","","","40.6","W,0802,+","-3.3","W,1222","-3.3","W,1222","-5.0","W,1223","","","","","-4.4","M,0312","-4.4","M,0312","-4.4","M,0312","","","","","1438.4","","1438.4","W","","","","","19.25","W","24.50","W","13.99","W","","","","","","","",""
"USW00013977","1999","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.2","X","1309.7","","1309.7","0","85","0","61","0","","","","","0","0","23","0","1","0","256","0","80","0","-7.8","0,0104,","","","","","73.7",",0,0312,","40.6","0,0819,","0.0","0,1103","-5.0","0,1222","-5.0","0,1222","","","","","-1.1","W,0315","-2.8","W,0222","-4.4","W,0110","-7.8","W,0104","","","1124.1","","1124.1","0","1152.6",",0","","","18.91","0","24.92","0","12.91","0","310","X","270","X","17.4","X","21.9","X"
"USW00013977","2000","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","X","1371.0","","1371.0","0","101","0","72","0","","","","","0","0","51","0","4","0","235","0","82","0","-8.9","0,0130,","","","","","106.4",",0,1123,","42.2","0,0904,","-1.7","0,1114","-3.3","0,1121","-4.4","0,1204","-6.7","0,1212","","","0.0","0,0312","-3.3","0,0206","-7.2","0,0131","-7.2","0,0131","-8.9","0,0130","1126.4","","1126.4","0","1358.9",",0","","","17.97","0","23.52","0","12.42","0","","","","","","","",""
"USW00013977","2001","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.0","X","1247.5","","1247.5","0","108","0","71","0","","","","","0","0","28","0","2","0","239","0","65","0","-11.1","0,0103,+","","","","","126.7",",0,1011,","37.8","0,0804,+","-0.6","0,1121","-2.8","0,1224","","","","","","","-2.2","0,0218","-2.2","0,0218","-6.1","0,0120","-6.7","0,0104","-11.1","0,0103","1686.1","","1686.1","0","1789.3",",0","","","17.98","0","23.34","0","12.62","0","300","X","280","W","16.1","X","25.0","W"
"USW00013977","2002","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.2","X","1403.8","","1403.8","0","97","0","64","0","","","","","0","0","37","0","0","0","220","0","92","0","-8.3","0,0303,","","","","","57.4",",0,1019,","38.3","0,0802,","0.0","0,1128","-2.2","0,1225","","","","","","","-0.6","0,0322","-6.7","0,0304","-6.7","0,0304","-6.7","0,0304","","","1365.5","","1365.5","0","990.9",",0","","","18.26","0","23.83","0","12.69","0","290","X","290","X","18.3","X","23.2","X"
"USW00013977","2003","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","X","1399.7","","1399.7","0","98","0","61","0","","","","","0","0","33","0","0","0","250","0","80","0","-7.8","0,0124,","","","","","42.7",",0,0616,","40.0","0,0806,","-1.7","0,1124","-2.8","0,1129","","","","","","","-1.1","0,0226","-2.2","0,0225","-7.8","0,0124","-7.8","0,0124","","","1331.2","","1331.2","0","856.7",",0","","","18.58","0","24.22","0","12.94","0","60","X","190","X","41.1","X","20.6","X"
"USW00013977","2004","33.4536","-94.0074","110.0","TEXARKANA WEBB FIELD, AR US","3.1","X","1248.7","","1248.7","0","117","0","75","0","","","","","0","0","38","0","1","0","238","0","51","0","-7.8","0,1225,+","","","","","57.9",",0,1101,","36.7","0,0715,","-1.7","0,1201","-4.4","0,1214","-4.4","0,1214","-7.2","0,1223","","","-1.1","0,0216","-2.8","0,0213","-4.4","0,0208","-7.8","0,0107","","","1298.6","","1298.6","0","1170.6",",0","","","18.16","0","23.51","0","12.81","0","310","X","320","X","20.1","X","30.0","X"
