"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053919","1995","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1167.7","","1167.7","0","97","0","72","0","0","","0","0","0","0","58","0","1","0","238","0","85","0","-11.7","0,1210,","0",",0,1231,+","0",",0,1231,+","62.0",",0,0411,","38.3","0,0904,+","-2.2","0,1104","-2.2","0,1104","-5.0","0,1209","-11.7","0,1210","-11.7","0,1210","0.0","0,0402","-3.3","0,0310","-5.6","0,0213","-7.2","0,0105","","","1427.9","","1427.9","0","1180.0",",0","0",",0","17.12","0","23.46","0","10.78","0","","","","","","","",""
"USW00053919","1996","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1066.9","","1066.9","0","94","0","70","0","","","1","0","0","0","61","0","7","0","234","0","51","0","-13.3","0,0204,","","","33",",0,0202,","54.9",",0,0828,","36.7","0,0723,","-1.7","0,1103","-2.2","0,1127","-4.4","0,1218","-10.0","0,1219","-10.0","0,1219","-0.6","0,0408","-3.3","0,0321","-4.4","0,0311","-6.7","0,0310","-10.6","0,0309","1772.4","","1772.4","0","1307.8",",0","33",",0","16.52","0","22.69","0","10.35","0","","","","","","","",""
"USW00053919","1997","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1041.9","","1041.9","0","91","0","69","0","0","","0","0","0","0","52","0","0","0","222","0","77","0","-10.6","0,0118,","0",",0,1231,+","0",",0,1231,+","140.2",",0,0405,","37.8","0,0731,","0.0","0,1028","-5.0","0,1116","-5.0","0,1116","","","","","-0.6","0,0414","-2.2","0,0217","-6.7","0,0131","-6.7","0,0131","-9.4","0,0120","1477.2","","1477.2","0","1359.8",",0","0",",0","16.64","0","23.05","0","10.23","0","","","","","","","",""
"USW00053919","1998","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","95","0","71","0","","","0","0","","","","","","","","","","","","","","","10",",0,1223,","50.3",",0,1212,","","","","","","","","","","","","","","","","","","","","","","","1527.0","","1527.0","","1077.4",",0","10",",0","","","","","","","","","","","","","",""
"USW00053919","1999","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.4","W","1133.6","","1133.6","0","72","0","59","0","0","","0","0","0","0","44","0","0","0","255","0","76","0","-10.6","0,0106,","0",",0,1231,+","0",",0,1231,+","140.0",",0,0129,","40.6","0,0820,","-1.7","0,1103","-2.8","0,1216","-6.1","0,1222","","","","","0.0","0,0327","-2.8","0,0318","-5.0","0,0225","-6.7","0,0114","-10.6","0,0106","","","","","1288.3",",0","0",",0","17.77","0","24.70","0","10.84","0","260","W","270","W","13.9","W","20.1","W"
"USW00053919","2000","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.4","W","","","","","78","0","62","0","1","","1","0","","","","","3","0","243","0","89","0","","","203",",0,0128,","203",",0,0128,","127.0",",0,1124,","42.2","0,0903,+","","","","","","","","","","","","","","","","","","","","","","","","","1135.3",",0","206",",0","","","24.20","0","","","310","W","300","W","14.8","W","20.1","W"
"USW00053919","2001","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.1","W","","","","","73","0","65","0","","","0","0","0","0","52","0","1","0","243","0","69","0","-15.0","0,0104,","","","0",",0,1231,+","218.9",",0,1124,","36.7","0,0717,+","-0.6","0,1028","-2.8","0,1121","-4.4","0,1224","","","","","0.0","0,0318","-3.9","0,0218","-4.4","0,0204","-15.0","0,0104","-15.0","0,0104","","","","","1938.8",",0","0",",0","17.13","0","23.85","0","10.41","0","320","W","280","W","13.9","W","19.7","W"
"USW00053919","2002","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.4","W","","","","","73","0","53","0","","","0","0","","","","","0","0","215","0","80","0","","","","","0",",0,1231,+","132.1",",0,1219,","36.7","0,0907,+","","","","","","","","","","","","","","","","","","","","","","","","","1383.2",",0","0",",0","","","23.40","0","","","260","W","250","W","14.3","W","21.0","W"
"USW00053919","2003","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.2","W","","","","","63","0","52","0","0","","0","0","0","0","62","0","1","0","243","0","58","0","-10.6","0,0129,","0",",0,1231,+","0",",0,1231,+","62.5",",0,0506,","37.8","0,0820,","-2.2","0,1124","-2.2","0,1124","-4.4","0,1129","","","","","-0.6","0,0411","-2.2","W,0226","-5.6","0,0208","-10.6","0,0129","-10.6","0,0129","","","","","857.3",",0","0",",0","17.09","0","23.65","0","10.53","0","170","W","170","W","13.9","W","17.0","W"
"USW00053919","2004","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","1.8","W","","","","","","","","","0","","0","0","","","","","3","W","240","W","70","W","","","0",",0,1231,+","0",",0,1231,+","","","37.2","W,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","23.76","W","","","260","W","270","W","13.0","W","17.4","W"
"USW00053919","2005","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.2","X","1623.3","","1623.3","0","88","0","53","0","","","","","0","0","26","0","0","0","248","0","125","0","-7.8","0,0124,","","","","","65.0",",0,0924,","41.1","0,0821,","-1.1","0,1117","-2.2","0,1130","-5.6","0,1209","","","","","-0.6","0,0210","-3.3","0,0125","-7.8","0,0124","-7.8","0,0124","","","","","","","872.2",",0","","","19.45","0","25.73","0","13.18","0","290","X","290","X","15.6","X","20.1","X"
"USW00053919","2006","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.5","W","1532.2","","1532.2","0","93","0","58","0","","","","","0","0","29","0","1","0","248","0","111","0","-8.3","0,1208,","","","","","70.1",",0,0122,","42.8","0,0719,","-0.6","0,1112","-3.3","0,1121","-6.1","0,1204","-8.3","0,1208","","","-2.2","0,0220","-2.2","0,0220","-5.6","0,0219","","","","","1117.9","","1117.9","0","1116.1",",0","","","19.17","0","25.48","0","12.87","0","260","X","310","X","15.6","X","21.9","X"
"USW00053919","2007","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.1","W","1335.3","","1335.3","0","106","0","65","0","","","","","0","0","51","0","2","0","246","0","75","0","-6.1","0,0129,","","","","","47.8",",0,0905,+","40.0","0,0813,","-1.1","0,1107","-2.2","0,1204","","","","","","","-1.7","0,0408","-3.3","0,0304","-5.0","0,0218","","","","","1449.5","","1449.5","0","979.3",",0","","","18.10","0","23.93","0","12.27","0","230","X","240","X","14.8","X","20.1","X"
"USW00053919","2008","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.3","W","1147.4","","1147.4","0","109","0","64","0","","","","","0","0","62","0","2","0","230","0","68","0","-8.9","0,0103,","","","","","106.9",",0,0625,","40.0","0,0802,","-0.6","0,1028","-4.4","0,1121","-4.4","0,1121","-7.2","0,1222","","","0.0","0,0415","-2.2","0,0309","-6.7","0,0308","-6.7","0,0308","-8.9","0,0103","1467.8","","1467.8","0","1330.2",",0","","","17.10","0","23.07","0","11.13","0","200","X","230","X","14.8","X","22.8","X"
"USW00053919","2009","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.2","W","1086.8","","1086.8","0","114","0","82","0","","","","","0","0","51","0","0","0","223","0","58","0","-7.8","0,0204,","","","","","118.1",",0,1030,","37.2","0,0627,","-1.7","0,1127","-4.4","0,1204","-4.4","0,1204","","","","","0.0","0,0407","-2.2","0,0303","-5.6","0,0205","-7.8","0,0204","","","1519.9","","1519.9","0","1818.0",",0","","","17.10","0","22.64","0","11.55","0","310","X","300","X","13.9","X","21.9","X"
"USW00053919","2010","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.1","W","1510.7","","1510.7","0","91","0","61","0","","","","","0","0","64","0","4","0","234","0","117","0","-11.1","0,0110,","","","","","60.7",",0,0727,","41.1","0,0803,","-1.1","0,1106","-5.0","0,1206","-5.0","0,1206","-7.2","0,1227","","","-1.1","0,0305","-3.3","0,0304","-5.6","0,0225","-6.7","0,0216","-11.1","0,0110","1696.2","","1696.2","0","843.7",",0","","","17.86","0","24.04","0","11.68","0","280","X","170","X","12.5","X","19.7","X"
"USW00053919","2011","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.3","W","1466.0","","1466.0","X","94","X","63","X","","","","","0","X","42","X","4","X","243","X","103","X","-10.6","X,0211,","","","","","64.3",",X,0813,","41.7","X,0803,","-0.6","X,1117","-2.2","X,1118","-4.4","X,1211","","","","","0.0","X,0311","-10.6","X,0211","-10.6","X,0211","-10.6","X,0211","-10.6","X,0211","1462.1","","1462.1","X","1109.9",",X","","","18.41","X","24.62","X","12.20","X","50","X","280","X","14.3","X","20.1","X"
"USW00053919","2012","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.3","X","1421.1","","1421.1","X","103","X","66","X","","","","","0","X","31","X","0","X","253","X","90","X","-6.7","X,0212,","","","","","102.1",",X,0830,","41.1","X,0730,","0.0","X,1112","-2.8","X,1211","-6.1","X,1230","","","","","-0.6","X,0220","-2.8","X,0213","-6.7","X,0212","-6.7","X,0212","","","1136.6","","1136.6","X","1058.8",",X","","","19.14","X","25.26","X","13.02","X","70","X","60","X","17.4","X","28.2","X"
"USW00053919","2013","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.1","W","1272.4","","1272.4","W","109","W","67","W","","","","","0","W","47","W","2","W","217","W","82","W","-5.6","W,0303,","","","","","92.2",",W,0113,","38.9","W,0901,","-2.1","W,1113","-3.2","W,1114","-5.5","W,1128","","","","","-1.1","X,0327","-5.6","X,0303","-5.6","X,0303","","","","","1500.2","","1500.2","W","1412.9",",W","","","17.32","W","23.10","W","11.55","W","190","W","190","W","17.4","W","26.8","W"
"USW00053919","2014","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.3","W","1139.0","","1139.0","W","111","W","66","W","0","","","","0","W","62","W","5","W","225","W","53","W","-12.1","W,0107,","0",",H,1231,+","","","89.2",",W,0609,","35.6","W,0824,+","-0.5","W,1102","-3.8","W,1113","-6.0","W,1118","","","","","-0.5","W,0326","-3.2","W,0307","-5.5","W,0305","-7.1","W,0227","-11.6","W,0129","1801.6","","1801.6","W","1241.8",",W","","","16.57","W","22.28","W","10.87","W","230","W","260","W","13.9","W","21.5","W"
"USW00053919","2015","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.4","W","1386.2","","1386.2","W","107","W","78","W","2","","","","0","W","47","W","1","W","238","W","96","W","-11.6","W,0108,","76",",H,0226,","","","105.2",",W,1225,","39.4","W,0808,","-1.6","W,1122","-2.7","W,1123","","","","","","","-3.8","W,0307","-3.8","W,0307","-7.7","W,0306","-7.7","W,0306","-11.6","W,0108","1660.0","","1660.0","W","1538.4",",W","","","18.23","W","23.95","W","12.51","W","290","W","250","W","13.9","W","18.3","W"
"USW00053919","2016","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.3","W","1524.9","","1524.9","W","99","W","73","W","0","","","","0","W","39","W","0","W","251","W","106","W","-6.6","W,1220,+","0",",H,1231,+","","","134.6",",W,0309,","38.3","W,0805,","-1.0","W,1120","-3.8","W,1209","-6.6","W,1219","","","","","-1.0","W,0321","-3.8","W,0210","-4.9","W,0119","","","","","1089.7","","1089.7","W","1511.7",",W","","","19.23","W","25.14","W","13.32","W","320","W","300","W","13.9","W","24.1","W"
"USW00053919","2017","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","2.4","W","1278.2","","1278.2","W","105","W","73","W","0","","","","0","W","31","W","3","W","264","W","63","W","-9.3","W,0108,","0",",H,1231,+","","","83.1",",W,0623,","36.1","W,0721,+","-0.5","W,1029","-2.7","W,1123","-4.9","W,1208","","","","","-0.5","W,0315","-2.7","W,0204","-6.6","W,0109","-9.3","W,0108","-9.3","W,0108","1004.4","","1004.4","W","1324.7",",W","","","18.78","W","24.50","W","13.06","W","140","W","130","W","14.3","W","20.1","W"
