"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024013","1992","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1","X","127.2","","127.2","0","75","0","32","0","73","","13","0","24","0","190","0","80","0","107","0","9","0","-32.2","0,1231,","203",",0,1231,","84",",0,0419,","42.7",",0,0709,","37.2","0,0808,","-2.2","0,0927","-2.2","0,0927","-4.4","0,1014","-9.4","0,1016","-9.4","0,1016","-0.6","0,0525","-2.8","0,0422","-6.7","0,0421","-6.7","0,0421","-10.6","0,0412","4530.1","","4530.1","0","295.5",",0","685",",0","5.68","0","11.43","0","-0.06","0","","","","","","","",""
"USW00024013","1993","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.2","X","86.6","","86.6","0","92","0","46","0","121","","12","0","42","0","183","0","93","0","82","0","1","0","-32.8","0,0109,+","483",",0,1129,+","198",",0,1125,","43.2",",0,0607,","32.8","0,0620,","-2.2","0,0914","-2.2","0,0914","-7.8","0,1008","-7.8","0,1008","-8.9","0,1029","-0.6","0,0516","-2.8","0,0430","-5.0","0,0425","-7.8","0,0401","-11.7","0,0321","5280.7","","5280.7","0","536.7",",0","1358",",0","4.23","0","9.61","0","-1.16","0","","","","","","","",""
"USW00024013","1994","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.3","X","197.0","","197.0","0","99","0","48","0","116","","18","0","49","0","164","0","85","0","124","0","11","0","-33.3","0,0118,","559",",0,0113,","152",",0,0105,","48.0",",0,1018,","37.2","0,0909,","-1.1","0,1023","-2.8","0,1024","-5.0","0,1103","-11.1","0,1118","-11.1","0,1118","-2.8","0,0505","-2.8","0,0505","-5.6","0,0428","-7.2","0,0427","-10.6","0,0310","5253.3","","5253.3","0","537.0",",0","1212",",0","5.27","0","10.96","0","-0.42","0","","","","","","","",""
"USW00024013","1995","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.0","X","246.6","","246.6","0","112","0","45","0","132","","17","0","43","0","182","0","107","0","110","0","12","0","-25.6","0,1208,+","483",",0,0125,+","356",",0,0117,","23.9",",0,0818,","37.2","0,0817,+","-1.1","0,0920","-3.9","0,0921","-7.2","0,1101","-7.2","0,1101","-13.3","0,1102","0.0","0,0523","-3.9","0,0412","-5.6","0,0410","-6.7","0,0409","-16.1","0,0404","4941.8","","4941.8","0","402.5",",0","1550",",0","4.57","0","9.91","0","-0.79","0","","","","","","","",""
"USW00024013","1996","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","","","258.3","","258.3","0","102","0","43","0","151","","20","0","61","0","192","0","113","0","115","0","15","0","-36.7","0,0201,+","381",",0,1231,+","208",",0,0323,","61.0",",0,0720,","38.3","0,0824,","-0.6","0,0929","-2.2","0,1002","-8.3","0,1022","-8.3","0,1022","-10.0","0,1029","0.0","0,0513","-2.8","0,0510","-4.4","0,0426","-10.0","0,0406","-10.0","0,0406","5510.0","","5510.0","0","418.6",",0","1747",",0","3.42","0","8.91","0","-2.08","0","","","","","","","",""
"USW00024013","1997","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","","","345.3","","345.3","0","81","0","34","0","104","","11","0","33","0","171","0","90","0","134","0","17","0","-31.1","0,0111,+","406",",0,0130,+","312",",0,0405,","25.9",",0,0711,","37.2","0,0824,","0.0","0,0920","-2.8","0,1013","-4.4","0,1020","-8.9","0,1021","-8.9","0,1021","-0.6","0,0520","-2.2","0,0515","-5.6","0,0416","-7.8","0,0411","-16.1","0,0410","5401.7","","5401.7","0","310.1",",0","1138",",0","6.21","0","12.10","0","0.32","0","","","","","","","",""
"USW00024013","1998","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","","","322.2","","322.2","0","85","0","42","0","99","","14","0","28","0","157","0","77","0","130","0","15","0","-29.4","0,0112,","635",",0,0302,+","224",",0,1109,","41.9",",0,0705,","36.7","0,0904,","-2.2","0,1001","-2.2","0,1001","-6.1","0,1103","-6.7","0,1105","-12.2","0,1111","0.0","0,0502","-3.3","0,0415","-5.0","0,0330","-11.7","0,0323","-11.7","0,0323","4366.3","","4366.3","0","542.4",",0","1472",",0","6.92","0","12.28","0","1.56","0","","","","","","","",""
"USW00024013","1999","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.4","X","207.4","","207.4","0","88","0","41","0","85","","10","0","23","0","163","0","58","0","110","0","6","0","-30.6","0,0104,","406",",0,0114,+","89",",0,0113,","52.8",",0,0505,","36.7","0,0729,","-2.2","0,0930","-2.2","0,0930","-6.7","0,1002","-6.7","0,1002","-10.6","0,1129","-0.6","0,0423","-5.0","0,0417","-5.0","0,0417","-6.7","0,0404","-9.4","0,0311","4503.7","","4503.7","0","488.5",",0","703",",0","7.04","0","12.54","0","1.54","0","","","","","","","",""
"USW00024013","2000","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9","X","236.1","","236.1","0","99","0","50","0","107","","19","0","35","0","166","0","88","0","115","0","9","0","-28.3","0,1224,","229",",0,1113,+","104",",0,0414,","34.5",",0,0802,","36.7","0,0811,","0.0","0,0923","-2.8","0,1004","-4.4","0,1005","-8.3","0,1007","-11.1","0,1108","0.0","0,0423","-2.8","0,0420","-10.6","0,0416","-10.6","0,0416","-10.6","0,0416","4186.5","","4186.5","0","469.0",",0","1079",",0","5.86","0","11.60","0","0.11","0","","","","","","","",""
"USW00024013","2001","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9","X","307.5","","307.5","0","70","0","33","0","","","","","27","0","168","0","80","0","125","0","21","0","-24.4","0,0201,","","","","","19.8",",0,0711,","40.0","0,0905,","-1.7","0,1004","-3.9","0,1005","-6.1","0,1016","-7.8","0,1025","-10.6","0,1026","-3.3","0,0423","-3.3","0,0423","-4.4","0,0422","-7.2","0,0417","-13.9","0,0326","4871.8","","4871.8","0","261.9",",0","","","6.53","0","12.48","0","0.59","0","","","","","","","",""
"USW00024013","2002","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1","X","272.1","","272.1","0","101","0","29","0","","","","","33","0","206","0","89","0","111","0","13","0","-26.1","0,0310,","","","","","27.9",",0,0609,","36.1","0,0629,","-1.1","0,0925","-2.2","0,1001","-5.0","0,1002","-6.7","0,1023","-10.6","0,1029","-0.6","0,0523","-2.8","0,0519","-5.0","0,0517","-8.3","0,0502","-10.6","0,0405","4864.2","","4864.2","0","288.1",",0","","","5.12","0","10.77","0","-0.54","0","310","X","310","X","23.2","X","26.8","X"
"USW00024013","2003","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9","X","325.8","","325.8","0","86","0","33","0","","","","","55","0","175","0","107","0","122","0","23","0","-30.6","0,0302,+","","","","","45.5",",0,0809,","40.0","0,0817,","0.0","0,0919","-3.3","0,0930","-6.1","0,1001","-13.3","0,1031","-13.3","0,1031","0.0","0,0520","-4.4","0,0406","-4.4","0,0406","-15.6","0,0405","-15.6","0,0405","5032.0","","5032.0","0","345.2",",0","","","5.18","0","11.29","0","-0.93","0","320","X","330","X","21.9","X","25.9","X"
"USW00024013","2004","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.0","X","114.5","","114.5","0","98","0","36","0","","","","","41","0","185","0","79","0","90","0","5","0","-35.6","0,0128,","","","","","33.5",",0,0610,","34.4","0,0901,","0.0","0,0820","-2.8","0,1001","-5.6","0,1004","-10.0","0,1016","-10.0","0,1016","0.0","0,0517","-4.4","0,0514","-4.4","0,0514","-10.0","0,0411","-10.0","0,0411","5181.4","","5181.4","0","370.9",",0","","","4.86","0","10.72","0","-1.01","0","310","X","310","X","21.9","X","25.0","X"
"USW00024013","2005","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.0","X","204.0","","204.0","0","77","0","37","0","","","","","29","0","170","0","78","0","118","0","11","0","-31.7","0,0105,","","","","","83.6",",0,0601,","36.7","0,0730,","-3.9","0,1006","-3.9","0,1006","-6.1","0,1007","-14.4","0,1115","-14.4","0,1115","-2.2","0,0515","-2.2","0,0515","-6.1","0,0511","-16.1","0,0325","-16.1","0,0325","4725.6","","4725.6","0","503.8",",0","","","6.06","0","11.75","0","0.37","0","280","X","280","X","21.9","X","27.3","X"
"USW00024013","2006","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9","W","293.0","","293.0","0","70","0","25","0","","","","","14","0","180","0","72","0","126","0","24","0","-29.4","0,0217,","","","","","29.0",",0,0712,","36.1","0,0716,+","0.0","0,0920","-5.0","0,1011","-5.0","0,1011","-6.7","0,1014","-11.7","0,1102","0.0","0,0513","-2.2","0,0511","-5.6","0,0407","-11.1","0,0324","-11.1","0,0324","4219.6","","4219.6","0","288.7",",0","","","7.02","0","13.32","0","0.72","0","230","X","230","X","20.6","X","25.9","X"
"USW00024013","2007","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.8","W","308.1","","308.1","0","68","0","31","0","","","","","44","0","165","0","89","0","123","0","22","0","-29.4","0,0213,+","","","","","50.0",",0,0530,","40.0","0,0724,","-1.1","0,0914","-2.2","0,1013","-7.2","0,1105","-7.2","0,1105","-12.2","0,1106","0.0","0,0423","-7.8","0,0412","-7.8","0,0412","-7.8","0,0412","-10.0","0,0409","4745.9","","4745.9","0","400.8",",0","","","6.08","0","12.31","0","-0.15","0","280","X","280","X","21.5","X","26.8","X"
"USW00024013","2008","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.8","W","169.9","","169.9","0","88","0","41","0","","","","","52","0","189","0","86","0","111","0","9","0","-32.2","0,0220,","","","","","47.8",",0,0611,","36.1","0,0831,","0.0","0,1010","-3.3","0,1016","-4.4","0,1020","-7.8","0,1027","-13.9","0,1108","-2.2","0,0527","-2.2","0,0527","-4.4","0,0425","-6.7","0,0423","-10.6","0,0406","4989.0","","4989.0","0","466.9",",0","","","4.55","0","11.00","0","-1.91","0","280","X","270","X","21.0","X","29.9","X"
"USW00024013","2009","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.7","W","165.5","","165.5","0","92","0","39","0","","","","","58","0","180","0","94","0","117","0","5","0","-35.6","0,0115,","","","","","67.1",",0,0908,","37.8","0,0812,","-0.6","0,1008","-4.4","0,1009","-4.4","0,1009","-7.2","0,1012","-9.4","0,1129","-1.1","0,0523","-3.9","0,0516","-4.4","0,0409","-7.8","0,0406","-10.0","0,0331","5468.9","","5468.9","0","440.1",",0","","","4.10","0","9.77","0","-1.56","0","280","X","290","X","20.1","X","25.0","X"
"USW00024013","2010","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.5","W","247.6","","247.6","0","107","0","44","0","122","","20","0","46","0","165","0","100","0","123","0","11","0","-31.7","0,0108,","711",",0,1230,+","254",",0,1220,","95.3",",0,0617,","36.7","0,0822,","-0.6","0,0918","-3.3","0,1024","-5.0","0,1027","-8.3","0,1028","-16.1","0,1119","-1.1","0,0512","-3.9","0,0508","-5.0","0,0411","-6.7","0,0326","-8.9","0,0325","4848.7","","4848.7","0","553.3",",0","1633",",0","5.60","0","11.05","0","0.15","0","300","X","220","X","20.1","X","27.7","X"
"USW00024013","2011","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.7","W","270.2","","270.2","X","","","","","","","","","42","X","175","X","77","X","116","X","7","X","-27.2","X,0226,+","","","","","","","35.0","X,0822,","0.0","X,0914","-2.2","X,1018","-6.1","X,1019","-6.7","X,1110","-14.4","X,1116","-2.8","X,0502","-2.8","X,0502","-5.0","X,0419","-8.9","X,0329","-8.9","X,0329","5220.0","","5220.0","X","","","","","5.73","X","11.17","X","0.29","X","290","X","280","X","21.0","X","25.9","X"
"USW00024013","2012","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.6","X","321.1","","321.1","X","88","X","29","X","","","","","26","X","169","X","71","X","135","X","20","X","-27.2","X,0119,+","","","","","33.0",",X,0607,","40.0","X,0829,","-2.8","X,0921","-2.8","X,0921","-4.4","X,1005","-8.3","X,1027","-10.0","X,1028","-1.1","X,0426","-2.8","X,0417","-6.1","X,0411","-8.3","X,0410","-8.9","X,0307","3962.8","","3962.8","X","311.8",",X","","","7.04","X","13.22","X","0.86","X","290","X","280","X","20.1","X","25.9","X"
"USW00024013","2013","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.5","W","222.7","","222.7","W","","","","","","","","","54","W","198","W","124","W","118","W","8","W","-32.7","W,1223,","","","","","","","35.6","W,0819,","-0.5","W,1005","-4.3","W,1021","-5.5","W,1028","-8.8","W,1105","-12.7","W,1110","-1.6","W,0511","-3.2","W,0509","-5.5","W,0502","-7.7","W,0425","-10.5","W,0420","5499.8","","5499.8","W","","","","","3.54","W","9.00","W","-1.93","W","280","W","280","W","19.7","W","26.8","W"
"USW00024013","2014","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1","W","180.7","","180.7","W","","","","","","","","","52","W","181","W","99","W","113","W","5","W","-31.0","W,0301,","","","","","","","33.9","W,0925,+","-1.6","W,1003","-4.3","W,1004","-7.7","W,1030","-7.7","W,1030","-10.5","W,1031","-0.5","W,0515","-2.7","W,0514","-5.5","W,0417","-7.7","W,0415","-12.7","W,0402","5446.6","","5446.6","W","","","","","4.28","W","10.02","W","-1.46","W","310","W","310","W","23.7","W","30.0","W"
"USW00024013","2015","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.8","W","272.6","","272.6","W","84","W","30","W","","","","","33","W","171","W","75","W","128","W","16","W","-30.5","W,0222,","","","","","39.6",",W,0606,","38.3","W,0814,","0.0","W,0929","-4.3","W,1017","-6.0","W,1113","-9.3","W,1119","-9.3","W,1119","0.0","W,0530","-5.5","W,0423","-5.5","W,0423","-7.7","W,0403","-22.7","W,0305","4867.3","","4867.3","W","373.0",",W","","","6.64","W","12.79","W","0.50","W","290","W","290","W","23.3","W","29.1","W"
"USW00024013","2016","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.0","W","366.4","","366.4","W","97","W","41","W","","","","","23","W","154","W","59","W","145","W","25","W","-29.3","W,1210,","","","","","31.0",",W,0915,","37.2","W,0803,+","-1.6","W,1007","-2.7","W,1030","-6.6","W,1118","-11.0","W,1119","-11.0","W,1119","0.0","W,0422","-4.3","W,0416","-7.1","W,0411","-7.1","W,0411","-9.9","W,0326","3895.2","","3895.2","W","477.0",",W","","","8.35","W","14.37","W","2.33","W","320","W","310","W","21.5","W","28.2","W"
"USW00024013","2017","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1","W","310.9","","310.9","W","69","W","20","W","","","","","30","W","167","W","76","W","131","W","26","W","-33.2","W,1230,","","","","","27.4",",W,0915,","37.8","W,0714,","-0.5","W,1012","-2.7","W,1013","-6.6","W,1026","-7.7","W,1027","-10.5","W,1105","0.0","W,0519","-4.9","W,0428","-4.9","W,0428","-8.2","W,0417","-11.0","W,0321","4473.0","","4473.0","W","193.9",",W","","","6.57","W","12.66","W","0.49","W","280","W","280","W","21.9","W","27.7","W"
