"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024025","1967","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","346.8","","346.8","0","86","0","32","0","46","","9","0","24","0","162","0","60","0","129","0","34","0","-31.1","0,1231,","254",",0,0216,+","140",",0,0214,","68.3",",0,0618,","39.4","0,0824,+","-1.1","0,0927","-2.2","0,1010","-7.8","0,1104","-7.8","0,1104","-10.0","0,1105","-0.6","0,0511","-2.2","0,0506","-4.4","0,0505","-8.3","0,0401","-10.6","0,0317","4229.5","","4229.5","0","440.6",",0","701",",0","7.55","0","14.05","0","1.05","0","","","","","","","",""
"USW00024025","1968","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","352.5","","352.5","0","83","0","42","0","54","","7","0","27","0","161","0","69","0","142","0","25","0","-31.1","0,0103,","203",",0,1231,+","193",",0,0403,","79.0",",0,0607,","40.0","0,0720,+","-1.7","0,1003","-2.2","0,1028","-5.0","0,1107","-7.8","0,1108","-8.9","0,1111","0.0","0,0524","-2.8","0,0424","-10.0","0,0405","-10.0","0,0405","-10.0","0,0405","4203.2","","4203.2","0","564.1",",0","599",",0","7.65","0","14.21","0","1.08","0","","","","","","","",""
"USW00024025","1969","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","499.3","","499.3","0","90","0","34","0","89","","9","0","27","0","171","0","82","0","145","0","37","0","-28.3","0,0125,","203",",0,0101,","107",",0,1227,","54.4",",0,0624,","41.7","0,0811,","-2.8","0,1008","-2.8","0,1008","-4.4","0,1014","-6.7","0,1028","-12.8","0,1118","-2.2","0,0428","-2.2","0,0428","-11.7","0,0330","-11.7","0,0330","-11.7","0,0330","4378.3","","4378.3","0","433.0",",0","590",",0","7.74","0","13.90","0","1.58","0","","","","","","","",""
"USW00024025","1970","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","501.0","","501.0","0","84","0","37","0","76","","10","0","32","0","181","0","68","0","141","0","47","0","-35.6","0,0119,","178",",0,0414,+","178",",0,0412,","40.6",",0,0907,+","39.4","0,0717,","0.0","0,1007","-2.2","0,1009","-4.4","0,1010","-8.3","0,1114","-9.4","0,1121","0.0","0,0502","-2.2","0,0417","-6.7","0,0404","-6.7","0,0404","-10.0","0,0401","4359.9","","4359.9","0","547.7",",0","1052",",0","7.11","0","13.51","0","0.71","0","","","","","","","",""
"USW00024025","1971","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","419.5","","419.5","0","76","0","38","0","88","","8","0","30","0","166","0","80","0","133","0","33","0","-29.4","0,0115,","152",",0,0209,+","58",",0,1030,","84.6",",0,0609,","41.1","0,0823,","0.0","0,0918","-3.9","0,1028","-5.0","0,1030","-6.7","0,1031","-12.2","0,1106","-0.6","0,0502","-2.8","0,0414","-6.1","0,0413","-7.8","0,0405","-8.9","0,0323","4501.8","","4501.8","0","495.7",",0","552",",0","7.34","0","13.55","0","1.13","0","","","","","","","",""
"USW00024025","1972","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","375.1","","375.1","0","96","0","49","0","81","","11","0","37","0","167","0","71","0","136","0","27","0","-32.8","0,0115,","127",",0,1231,+","119",",0,1229,","54.1",",0,0501,","40.0","0,0813,","-0.6","0,1006","-3.9","0,1017","-7.8","0,1018","-7.8","0,1018","-9.4","0,1031","-2.2","0,0507","-2.2","0,0507","-5.6","0,0404","-6.7","0,0403","-12.2","0,0308","4515.7","","4515.7","0","528.5",",0","821",",0","6.74","0","12.82","0","0.66","0","","","","","","","",""
"USW00024025","1973","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","552.3","","552.3","0","68","0","32","0","46","","4","0","17","0","149","0","51","0","142","0","51","0","-28.9","0,0108,","152",",0,0123,+","43",",0,0121,","43.9",",0,1011,","43.9","0,0711,+","-3.9","0,1028","-3.9","0,1028","-4.4","0,1103","-6.7","0,1104","-11.1","0,1109","-1.1","0,0514","-3.9","0,0416","-8.9","0,0410","-8.9","0,0410","-8.9","0,0410","4092.1","","4092.1","0","364.3",",0","295",",0","9.17","0","15.57","0","2.77","0","","","","","","","",""
"USW00024025","1974","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","503.7","","503.7","0","65","0","31","0","22","","2","0","14","0","160","0","44","0","143","0","46","0","-28.9","0,0112,","25",",0,0322,+","25",",0,0311,+","29.0",",0,0527,","43.3","0,0713,","-0.6","0,0928","-5.0","0,0930","-5.0","0,0930","-6.7","0,1115","-10.6","0,1128","-1.7","0,0515","-2.2","0,0416","-5.6","0,0405","-16.1","0,0324","-16.1","0,0324","3908.8","","3908.8","0","314.7",",0","132",",0","9.23","0","16.33","0","2.13","0","","","","","","","",""
"USW00024025","1975","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","521.5","","521.5","0","95","0","45","0","74","","12","0","22","0","157","0","67","0","138","0","45","0","-28.9","0,1218,+","737",",0,0330,+","457",",0,0327,","51.6",",0,0916,","42.8","0,0728,","-1.1","0,1010","-2.2","0,1025","-4.4","0,1028","-7.8","0,1112","-9.4","0,1113","-3.9","0,0420","-3.9","0,0420","-15.6","0,0403","-15.6","0,0403","-15.6","0,0403","4175.9","","4175.9","0","704.7",",0","1425",",0","8.01","0","14.56","0","1.46","0","","","","","","","",""
"USW00024025","1976","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","680.9","","680.9","0","56","0","23","0","37","","7","0","24","0","169","0","48","0","158","0","67","0","-27.8","0,0104,","178",",0,0104,+","89",",0,0102,","15.0",",0,0703,","42.8","0,0709,","0.0","0,0928","-3.9","0,1007","-5.0","0,1015","-6.7","0,1016","-10.0","0,1104","-3.3","0,0507","-3.3","0,0507","-4.4","0,0506","-6.7","0,0331","-8.9","0,0313","3784.8","","3784.8","0","180.8",",0","527",",0","9.36","0","16.90","0","1.82","0","","","","","","","",""
"USW00024025","1977","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","477.7","","477.7","0","106","0","58","0","78","","15","0","34","0","152","0","67","0","161","0","42","0","-30.6","0,0116,","203",",0,1231,+","168",",0,1231,","37.6",",0,0923,","42.8","0,0718,","-0.6","0,1009","-2.8","0,1012","-4.4","0,1109","-6.7","0,1110","-12.2","0,1120","-1.7","0,0406","-5.0","0,0405","-5.0","0,0405","-6.7","0,0323","-11.1","0,0306","4009.9","","4009.9","0","632.4",",0","1382",",0","8.68","0","15.45","0","1.92","0","","","","","","","",""
"USW00024025","1978","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","511.1","","511.1","0","100","0","47","0","92","","12","0","50","0","163","0","95","0","153","0","50","0","-30.0","0,0119,","406",",0,0215,+","84",",0,0418,","37.6",",0,0711,","41.1","0,0812,","-2.2","0,1006","-2.2","0,1006","-4.4","0,1016","-8.3","0,1106","-9.4","0,1114","-2.2","0,0425","-2.2","0,0425","-4.4","0,0421","-8.3","0,0317","-10.0","0,0308","4710.0","","4710.0","0","496.0",",0","840",",0","6.74","0","13.35","0","0.12","0","","","","","","","",""
"USW00024025","1979","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","398.0","","398.0","0","89","0","38","0","61","","8","0","43","0","167","0","72","0","139","0","23","0","-30.6","0,0216,","178",",0,0319,","102",",0,0319,+","60.2",",0,0619,","38.9","0,0613,","-1.1","0,1004","-4.4","0,1012","-4.4","0,1012","-7.8","0,1013","-11.7","0,1123","-0.6","0,0510","-3.9","0,0430","-6.1","0,0409","-7.8","0,0406","-8.9","0,0405","4800.9","","4800.9","0","528.7",",0","805",",0","6.93","0","13.41","0","0.46","0","","","","","","","",""
"USW00024025","1980","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","660.3","","660.3","0","74","0","33","0","28","","5","0","20","0","156","0","52","0","159","0","64","0","-26.7","0,0109,","76",",0,1202,","84",",0,1201,","60.7",",0,1015,","42.8","0,0806,","-1.1","0,1014","-3.3","0,1025","-4.4","0,1028","-6.7","0,1115","-8.9","0,1124","-3.9","0,0508","-3.9","0,0508","-5.0","0,0414","-7.2","0,0324","-11.1","0,0310","3800.2","","3800.2","0","392.5",",0","442",",0","9.83","0","16.89","0","2.78","0","","","","","","","",""
"USW00024025","1981","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","470.8","","470.8","0","83","0","48","0","21","","4","0","9","0","141","0","38","0","156","0","31","0","-28.3","0,0211,","178",",0,1201,","170",",0,1130,","54.1",",0,0702,","38.9","0,0711,","-2.8","0,1021","-2.8","0,1021","-7.8","0,1022","-7.8","0,1022","-9.4","0,1023","-4.4","0,0510","-4.4","0,0510","-4.4","0,0510","-8.3","0,0318","-11.1","0,0307","3314.4","","3314.4","0","515.4",",0","362",",0","10.34","0","17.05","0","3.64","0","","","","","","","",""
"USW00024025","1982","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","446.4","","446.4","0","104","0","45","0","64","","8","0","33","0","158","0","68","0","136","0","35","0","-30.6","0,0110,","356",",0,0320,","338",",0,0319,","69.1",",0,0513,","39.4","0,0704,","-2.2","0,1007","-2.2","0,1007","-5.0","0,1103","-7.8","0,1104","-9.4","0,1105","-1.7","0,0422","-4.4","0,0410","-4.4","0,0410","-7.8","0,0409","-10.0","0,0322","4156.2","","4156.2","0","752.5",",0","855",",0","7.76","0","14.10","0","1.42","0","","","","","","","",""
"USW00024025","1983","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","674.4","","674.4","0","86","0","45","0","43","","10","0","18","0","152","0","61","0","132","0","60","0","-30.0","0,1223,","178",",0,1225,+","48",",0,1126,","61.5",",0,0619,","42.2","0,0902,","0.0","0,0921","-3.9","0,1013","-5.6","0,1110","-6.7","0,1123","-12.2","0,1124","-1.7","0,0514","-4.4","0,0416","-4.4","0,0416","-6.7","0,0414","-10.0","0,0322","3767.9","","3767.9","0","449.2",",0","507",",0","9.07","0","15.35","0","2.79","0","","","","","","","",""
"USW00024025","1984","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.2","X","613.3","","613.3","0","88","0","44","0","43","","6","0","21","0","153","0","44","0","139","0","53","0","-27.2","0,0120,","102",",0,1203,+","94",",0,0303,","101.6",",0,0725,","41.1","0,0721,","-0.6","0,0925","-3.3","0,1017","-7.2","0,1028","-7.2","0,1028","-8.9","0,1030","-2.2","0,0501","-2.2","0,0501","-7.8","0,0316","-7.8","0,0316","-10.6","0,0311","4009.7","","4009.7","0","582.7",",0","540",",0","9.44","0","15.82","0","3.05","0","","","","","","","",""
"USW00024025","1985","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.6","X","515.5","","515.5","0","87","0","47","0","110","","19","0","44","0","167","0","76","0","144","0","40","0","-31.1","0,0202,","483",",0,1201,","241",",0,0115,","36.1",",0,0723,","42.8","0,0707,","-2.2","0,0924","-2.2","0,0924","-7.2","0,1030","-7.2","0,1030","-11.1","0,1114","-2.2","0,0427","-2.2","0,0427","-5.0","0,0408","-7.2","0,0331","-17.8","0,0305","4032.5","","4032.5","0","506.0",",0","1671",",0","7.45","0","14.25","0","0.65","0","","","","","","","",""
"USW00024025","1986","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.2","X","361.7","","361.7","0","97","0","49","0","80","","13","0","16","0","149","0","53","0","137","0","26","0","-24.4","0,0211,+","305",",0,0415,","340",",0,0414,","34.0",",0,0414,","37.8","0,0723,","-1.1","0,1011","-5.6","0,1012","-5.6","0,1012","-6.7","0,1013","-12.2","0,1109","0.0","0,0428","-2.2","0,0416","-6.1","0,0415","-8.3","0,0414","-12.8","0,0320","4414.1","","4414.1","0","609.7",",0","1098",",0","8.35","0","14.38","0","2.31","0","","","","","","","",""
"USW00024025","1987","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.8","X","504.6","","504.6","0","79","0","37","0","35","","12","0","3","0","160","0","29","0","149","0","43","0","-19.4","0,1231,","305",",0,0228,","180",",0,1227,","25.1",",0,0520,","42.2","0,0731,+","-1.1","0,1002","-2.8","0,1007","-5.6","0,1009","-7.2","0,1010","-10.0","0,1021","-1.1","0,0422","-3.3","0,0403","-4.4","0,0402","-12.2","0,0330","-12.2","0,0330","3627.3","","3627.3","0","421.3",",0","1067",",0","10.03","0","16.84","0","3.23","0","","","","","","","",""
"USW00024025","1988","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.1","X","689.8","","689.8","0","64","0","29","0","50","","7","0","29","0","174","0","58","0","148","0","61","0","-32.2","0,0211,+","203",",0,0101,","127",",0,1226,","48.5",",0,0630,","45.6","0,0815,","-0.6","0,1003","-3.9","0,1004","-7.2","0,1028","-7.2","0,1028","-10.0","0,1117","0.0","0,0428","-2.2","0,0427","-4.4","0,0423","-6.7","0,0418","-10.6","0,0317","3974.9","","3974.9","0","350.9",",0","546",",0","9.10","0","16.50","0","1.71","0","","","","","","","",""
"USW00024025","1989","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.1","X","581.6","","581.6","0","93","0","37","0","79","","13","0","35","0","161","0","66","0","148","0","57","0","-31.7","0,1222,+","254",",0,0306,+","107",",0,0302,","67.3",",0,0920,","45.0","0,0705,","-1.1","0,0923","-4.4","0,1017","-4.4","0,1017","-6.7","0,1018","-11.7","0,1115","-3.9","0,0506","-3.9","0,0506","-4.4","0,0412","-8.9","0,0410","-8.9","0,0410","4216.5","","4216.5","0","426.5",",0","907",",0","7.78","0","14.81","0","0.75","0","","","","","","","",""
"USW00024025","1990","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.0","X","514.4","","514.4","0","78","0","40","0","27","","8","0","15","0","177","0","37","0","148","0","50","0","-35.0","0,1230,","254",",0,0217,+","216",",0,0215,","59.4",",0,0725,","39.4","0,0627,","0.0","0,1006","-3.9","0,1009","-5.0","0,1103","-9.4","0,1104","-9.4","0,1104","-1.7","0,0510","-3.3","0,0428","-7.8","0,0417","-7.8","0,0417","-9.4","0,0412","3898.6","","3898.6","0","436.3",",0","735",",0","9.34","0","16.45","0","2.22","0","","","","","","","",""
"USW00024025","1991","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","X","583.6","","583.6","0","78","0","40","0","49","","11","0","14","0","167","0","49","0","153","0","40","0","-26.7","0,0107,+","356",",0,0219,","234",",0,0217,","66.0",",0,0603,","42.2","0,0826,+","-1.1","0,0918","-4.4","0,0919","-4.4","0,0919","-7.8","0,1025","-8.9","0,1028","-0.6","0,0507","-2.2","0,0423","-5.6","0,0330","-7.2","0,0314","-11.7","0,0306","3860.9","","3860.9","0","572.3",",0","828",",0","9.36","0","15.89","0","2.83","0","","","","","","","",""
"USW00024025","1992","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.8","X","228.5","","228.5","0","78","0","44","0","24","","6","0","9","0","164","0","40","0","141","0","15","0","-25.0","0,1231,","102",",0,0108,","69",",0,0107,","38.1",",0,0711,","38.9","0,0519,","-3.3","0,0928","-3.3","0,0928","-4.4","0,1015","-8.9","0,1125","-8.9","0,1125","0.0","0,0527","-3.9","0,0426","-4.4","0,0421","-8.9","0,0402","-8.9","0,0402","3664.6","","3664.6","0","429.8",",0","416",",0","8.53","0","14.93","0","2.14","0","","","","","","","",""
"USW00024025","1993","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","X","259.8","","259.8","0","110","0","57","0","98","","18","0","25","0","165","0","65","0","132","0","12","0","-28.3","0,0217,","381",",0,1128,+","124",",0,1124,","32.3",",0,0919,","37.2","0,0824,","-0.6","0,0914","-5.6","0,1009","-5.6","0,1009","-6.7","0,1030","-8.9","0,1031","0.0","0,0502","-2.2","0,0421","-5.0","0,0323","-15.0","0,0317","-15.0","0,0317","4373.0","","4373.0","0","516.0",",0","1173",",0","6.93","0","13.18","0","0.69","0","","","","","","","",""
"USW00024025","1994","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","X","447.3","","447.3","0","100","0","45","0","86","","11","0","23","0","160","0","67","0","154","0","27","0","-37.2","0,0209,","203",",0,0227,+","84",",0,1127,","46.7",",0,0706,","38.9","0,0909,+","-1.1","0,1023","-5.0","0,1025","-5.0","0,1025","-7.2","0,1115","-8.9","0,1118","-1.1","0,0507","-5.0","0,0429","-5.0","0,0429","-10.0","0,0405","-10.0","0,0405","4316.3","","4316.3","0","519.8",",0","836",",0","8.26","0","14.91","0","1.61","0","","","","","","","",""
"USW00024025","1995","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","X","505.0","","505.0","0","99","0","51","0","49","","16","0","18","0","166","0","66","0","125","0","42","0","-25.6","0,0308,","305",",0,0412,","127",",0,0418,","65.8",",0,0804,","40.0","0,0711,","-0.6","0,0921","-6.1","0,0922","-6.1","0,0922","-6.7","0,1101","-8.9","0,1102","-1.1","0,0428","-3.9","0,0419","-6.1","0,0404","-8.9","0,0331","-8.9","0,0331","3920.9","","3920.9","0","696.0",",0","1214",",0","8.13","0","14.30","0","1.97","0","","","","","","","",""
"USW00024025","1996","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","461.5","","461.5","0","98","0","46","0","93","","14","0","43","0","177","0","81","0","133","0","43","0","-35.0","0,0202,","406",",0,1231,+","157",",0,1116,","62.2",",0,0919,","38.9","0,0905,+","0.0","0,1010","-2.2","0,1018","-5.0","0,1022","-7.8","0,1030","-14.4","0,1117","0.0","0,0505","-4.4","0,0429","-4.4","0,0429","-10.0","0,0405","-10.0","0,0405","4469.2","","4469.2","0","555.9",",0","1087",",0","6.46","0","12.98","0","-0.07","0","","","","","","","",""
"USW00024025","1997","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","","","","","","","87","0","48","0","92","","11","0","21","0","164","0","55","0","146","0","33","0","-32.8","0,0110,","559",",0,0116,+","279",",0,0406,","51.8",",0,0723,","37.8","0,0823,","-1.1","0,1014","-3.9","0,1021","-4.4","0,1024","-10.0","0,1025","-10.0","0,1025","0.0","0,0509","-3.9","0,0416","-5.0","0,0414","-6.7","0,0412","-13.3","0,0411","","","","","809.6",",0","1400",",0","8.40","0","14.85","0","1.96","0","","","","","","","",""
"USW00024025","1998","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.6","X","644.4","","644.4","0","105","0","43","0","50","","10","0","14","0","131","0","43","0","148","0","55","0","-29.4","0,0113,","178",",0,0308,","203",",0,1109,","59.9",",0,0608,","42.8","0,0718,","-0.6","0,1013","-3.3","0,1105","-4.4","0,1110","-7.8","0,1112","-10.0","0,1218","-1.7","0,0417","-4.4","0,0416","-4.4","0,0416","-8.3","0,0315","-12.8","0,0314","3608.8","","3608.8","0","528.8",",0","958",",0","10.40","0","16.94","0","3.86","0","","","","","","","",""
"USW00024025","1999","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.7","X","510.1","","510.1","0","95","0","40","0","34","","8","0","12","0","153","0","27","0","156","0","41","0","-26.7","0,0104,","203",",0,0103,","99",",0,1001,","69.6",",0,0902,","43.9","0,0728,","-3.9","0,1001","-3.9","0,1001","-4.4","0,1017","-7.2","0,1124","-10.0","0,1205","-1.1","0,0418","-5.6","0,0417","-5.6","0,0417","-7.2","0,0325","-10.0","0,0303","3374.2","","3374.2","0","593.0",",0","572",",0","10.60","0","17.75","0","3.44","0","","","","","","","",""
"USW00024025","2000","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.2","X","627.8","","627.8","0","82","0","26","0","","","","","16","0","158","0","63","0","158","0","69","0","-28.3","0,1224,","","","","","31.5",",0,0507,","41.7","0,0830,+","0.0","0,0923","-3.9","0,0924","-6.1","0,1006","-6.7","0,1007","-10.6","0,1108","-0.6","0,0421","-2.2","0,0416","-4.4","0,0415","-7.2","0,0404","-10.0","0,0328","3292.2","","3292.2","0","286.5",",0","","","9.52","0","16.72","0","2.31","0","","","","","","","",""
"USW00024025","2001","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.0","X","569.3","","569.3","0","76","0","38","0","","","","","24","0","156","0","56","0","149","0","52","0","-26.7","0,0209,","","","","","31.8",",0,0724,","40.6","0,0904,","-1.7","0,1005","-4.4","0,1006","-4.4","0,1006","-6.7","0,1119","-9.4","0,1127","-0.6","0,0424","-6.7","0,0417","-6.7","0,0417","-6.7","0,0417","-12.2","0,0326","4303.9","","4303.9","0","433.9",",0","","","9.06","0","15.71","0","2.41","0","260","X","360","X","25.9","X","65.7","X"
"USW00024025","2002","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.1","X","590.5","","590.5","0","63","0","28","0","","","","","10","0","184","0","51","0","135","0","52","0","-21.1","0,1205,+","","","","","55.6",",0,0621,","41.7","0,0717,","-1.1","0,1008","-2.2","0,1009","-5.0","0,1013","-7.2","0,1023","-10.0","0,1030","-2.2","0,0524","-2.2","0,0524","-6.1","0,0405","-7.2","0,0404","-11.1","0,0403","3859.1","","3859.1","0","366.5",",0","","","8.72","0","15.49","0","1.94","0","320","X","320","X","30.4","X","37.1","X"
"USW00024025","2003","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.0","X","519.4","","519.4","0","82","0","31","0","","","","","17","0","158","0","59","0","152","0","54","0","-26.7","0,0123,","","","","","42.9",",0,0508,","42.8","0,0823,","-1.1","0,0919","-3.9","0,1001","-6.1","0,1025","-6.7","0,1103","-9.4","0,1104","-0.6","0,0520","-5.6","0,0408","-5.6","0,0408","-8.3","0,0330","-12.8","0,0310","4112.7","","4112.7","0","346.0",",0","","","8.61","0","15.48","0","1.74","0","320","X","300","X","20.1","X","24.6","X"
"USW00024025","2004","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.1","X","371.6","","371.6","0","87","0","39","0","","","","","19","0","161","0","44","0","141","0","32","0","-25.6","0,0207,+","","","","","36.3",",0,0610,","38.3","0,0718,","-3.3","0,1002","-3.3","0,1002","-4.4","0,1016","-10.0","0,1111","-10.0","0,1111","-2.2","0,0514","-2.2","0,0514","-5.0","0,0413","-7.8","0,0412","-9.4","0,0321","3930.2","","3930.2","0","476.1",",0","","","8.91","0","15.73","0","2.09","0","310","X","360","X","24.1","X","65.7","X"
"USW00024025","2005","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","5.1","X","601.2","","601.2","0","78","0","33","0","","","","","25","0","167","0","43","0","151","0","53","0","-30.0","0,0115,","","","","","29.2",",0,0511,","41.1","0,0808,+","-2.8","0,1006","-2.8","0,1006","-5.6","0,1023","-8.3","0,1024","-13.3","0,1116","-1.7","0,0515","-3.9","0,0503","-4.4","0,0423","-7.2","0,0325","-12.8","0,0319","3750.1","","3750.1","0","339.3",",0","","","9.50","0","16.41","0","2.58","0","280","X","300","X","24.6","X","36.7","X"
"USW00024025","2006","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","W","650.5","","650.5","0","74","0","33","0","","","","","8","0","168","0","34","0","148","0","60","0","-25.0","0,0218,","","","","","22.6",",0,0818,","47.2","0,0715,","-2.2","0,1011","-2.2","0,1011","-4.4","0,1012","-8.9","0,1023","-8.9","0,1023","0.0","0,0513","-2.2","0,0426","-5.6","0,0408","-7.2","0,0328","-8.9","0,0325","3543.0","","3543.0","0","290.7",",0","","","10.05","0","17.10","0","3.01","0","30","X","130","X","22.8","X","36.2","X"
"USW00024025","2007","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","W","569.2","","569.2","0","86","0","49","0","","","","","20","0","148","0","60","0","154","0","48","0","-28.9","0,0215,","","","","","64.5",",0,1006,","42.8","0,0725,+","-2.8","0,1027","-2.8","0,1027","-5.0","0,1103","-8.3","0,1106","-8.9","0,1121","-0.6","0,0420","-2.2","0,0417","-5.0","0,0409","-10.6","0,0408","-10.6","0,0408","3954.3","","3954.3","0","659.3",",0","","","9.05","0","15.68","0","2.42","0","340","X","310","X","20.6","X","24.1","X"
"USW00024025","2008","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","W","368.4","","368.4","0","88","0","52","0","","","","","32","0","173","0","56","0","139","0","19","0","-26.7","0,1222,+","","","","","84.3",",0,0602,","37.2","0,0830,","-0.6","0,1016","-6.1","0,1027","-6.1","0,1027","-8.9","0,1108","-8.9","0,1108","-0.6","0,0514","-6.7","0,0428","-6.7","0,0428","-6.7","0,0428","-12.8","0,0407","4194.9","","4194.9","0","601.6",",0","","","7.36","0","14.07","0","0.64","0","320","X","320","X","22.8","X","29.5","X"
"USW00024025","2009","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.8","W","308.3","","308.3","0","106","0","51","0","","","","","21","0","170","0","65","0","132","0","21","0","-31.1","0,0115,","","","","","41.7",",0,0815,","36.1","0,0812,+","-1.7","0,0929","-3.9","0,1009","-6.7","0,1010","-6.7","0,1010","-8.9","0,1011","-1.7","0,0516","-6.7","0,0410","-6.7","0,0410","-6.7","0,0410","-10.0","0,0401","4266.6","","4266.6","0","516.8",",0","","","7.26","0","13.64","0","0.89","0","340","X","340","X","21.5","X","27.3","X"
"USW00024025","2010","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","4.9","W","452.2","","452.2","0","100","0","53","0","","","","","25","0","156","0","89","0","149","0","32","0","-30.6","0,0108,","","","","","34.0",",0,0610,","42.2","0,0827,","-2.2","0,1018","-2.2","0,1018","-5.6","0,1028","-8.3","0,1119","-10.6","0,1120","-2.8","0,0508","-2.8","0,0508","-4.4","0,0328","-8.3","0,0320","-11.1","0,0302","4381.7","","4381.7","0","587.3",",0","","","7.77","0","13.84","0","1.70","0","290","X","200","X","24.1","X","32.2","X"
