"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014606","1996","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","192.7","","192.7","Z","123","Z","91","Z","","","32","Z","22","Z","167","Z","39","Z","116","Z","8","Z","-26.7","Z,0106,","","","305",",Z,0308,","62.7",",Z,0914,","35.6","Z,0612,","-1.1","Z,1004","-3.9","Z,1013","-6.1","Z,1015","-8.9","Z,1114","-8.9","Z,1114","0.0","Z,0516","-2.8","Z,0413","-5.6","Z,0402","-8.9","Z,0329","-8.9","Z,0329","4261.8","","4261.8","Z","1263.3",",Z","2198",",Z","7.53","Z","13.88","Z","1.18","Z","","","","","","","",""
"USW00014606","1997","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","166.0","","166.0","Z","94","Z","68","Z","","","31","Z","10","Z","184","Z","59","Z","99","Z","13","Z","-22.2","Z,0119,","","","178",",Z,1127,","36.8",",Z,1102,","36.1","Z,0701,+","-1.1","Z,1003","-2.2","Z,1022","-5.6","Z,1023","-6.7","Z,1113","-8.9","Z,1114","0.0","Z,0527","-2.8","Z,0427","-4.4","Z,0412","-7.8","Z,0325","-10.6","Z,0324","4205.9","","4205.9","Z","787.8",",Z","2161",",Z","6.28","Z","12.23","Z","0.33","Z","","","","","","","",""
"USW00014606","1998","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","148.4","","148.4","W","","","","","","","23","Z","8","W","157","W","43","W","108","W","4","W","-23.9","W,1231,","","","203",",Z,0120,","","","33.3","W,0722,","-0.6","W,0924","-3.9","W,1006","-4.4","W,1026","-7.2","W,1114","-14.4","W,1218","-1.7","W,0429","-2.2","Z,0426","-8.9","Z,0325","-8.9","Z,0325","-8.9","Z,0325","4268.3","","4268.3","W","","","1658",",Z","7.65","W","13.14","W","2.15","W","","","","","","","",""
"USW00014606","1999","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.7","X","237.3","","237.3","X","128","X","76","X","","","17","Z","13","X","153","X","39","X","117","X","9","X","-33.3","X,0102,","","","305",",Z,0315,","77.0",",X,0916,","35.6","X,0717,","-2.8","Z,1007","-2.8","Z,1007","-6.1","X,1028","-6.7","X,1109","-10.0","X,1112","-0.6","X,0515","-4.4","X,0416","-4.4","X,0416","-7.8","0,0321","-11.1","0,0310","3992.2","","3992.2","X","1138.2",",X","1701",",Z","8.08","X","13.96","X","2.19","X","130","X","120","X","19.2","X","25.0","X"
"USW00014606","2000","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.5","X","89.1","","89.1","0","155","0","86","0","","","23","Z","29","0","157","0","61","0","94","0","1","0","-30.0","0,0120,","","","356",",Z,0116,","38.4",",0,0422,","33.3","0,0901,","-0.6","0,0927","-5.0","0,0929","-5.0","0,0929","-7.2","0,1118","-12.2","0,1124","0.0","X,0520","-2.8","W,0503","-6.1","X,0414","-8.9","X,0320","-8.9","X,0320","4229.6","","4229.6","0","959.4",",0","2457",",Z","6.29","0","12.06","0","0.53","0","180","X","200","X","17.4","X","23.2","X"
"USW00014606","2001","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.3","X","231.3","","231.3","0","115","0","59","0","","","","","26","0","170","0","58","0","124","0","15","0","-26.7","0,0302,","","","","","47.2",",0,0925,","35.0","0,0615,","0.0","0,0930","-2.8","0,1009","-4.4","0,1028","-7.8","0,1113","-8.9","0,1210","-1.1","0,0507","-3.3","0,0426","-5.0","0,0420","-7.8","0,0405","-9.4","0,0329","4533.3","","4533.3","0","590.1",",0","","","7.11","0","13.38","0","0.84","0","340","X","260","X","17.0","X","22.8","X"
"USW00014606","2002","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","X","234.3","","234.3","0","140","0","89","0","85","","21","0","13","0","174","0","51","0","111","0","13","0","-24.4","0,0203,","432",",0,0122,+","178",",0,1117,","41.4",",0,1214,","36.1","0,0909,","-1.7","0,1004","-3.9","0,1009","-4.4","0,1015","-7.8","0,1031","-10.0","0,1128","-0.6","0,0520","-2.2","0,0428","-5.6","0,0422","-7.2","0,0326","-9.4","0,0325","4126.7","","4126.7","0","1031.0",",0","1680",",0","6.98","0","12.68","0","1.27","0","10","X","20","X","17.9","X","20.6","X"
"USW00014606","2003","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","X","217.3","","217.3","0","132","0","74","0","95","","17","0","40","0","156","0","70","0","119","0","3","0","-29.4","0,0214,","406",",0,0219,","254",",0,1206,","73.4",",0,0928,","33.9","0,0626,","0.0","0,1006","-2.8","0,1020","-6.7","0,1108","-6.7","0,1108","-9.4","0,1202","-0.6","0,0516","-2.2","0,0426","-8.3","0,0418","-8.3","0,0418","-9.4","0,0319","4747.7","","4747.7","0","1096.8",",0","1734",",0","6.36","0","12.07","0","0.65","0","130","X","290","X","18.3","X","30.8","X"
"USW00014606","2004","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.6","X","125.7","","125.7","0","130","0","83","0","74","","15","0","21","0","169","0","61","0","105","0","1","0","-26.1","0,0114,","203",",0,0224,+","127",",0,0222,","38.6",",0,1016,","33.3","0,0609,","-2.2","0,1005","-2.2","0,1005","-4.4","0,1029","-9.4","0,1110","-9.4","0,1110","-0.6","0,0505","-2.8","0,0429","-5.0","0,0425","-13.9","0,0323","-13.9","0,0323","4371.7","","4371.7","0","890.8",",0","957",",0","6.37","0","11.85","0","0.89","0","180","X","160","X","19.2","X","24.1","X"
"USW00014606","2005","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","X","229.6","","229.6","0","143","0","89","0","104","","28","0","29","0","156","0","61","0","114","0","7","0","-33.9","0,0122,","559",",0,0313,+","330",",0,0210,","101.1",",0,1008,","35.0","0,0625,","0.0","0,1021","-2.8","0,1022","-4.4","0,1029","-8.3","0,1119","-8.9","0,1125","-0.6","0,0514","-2.8","0,0513","-5.6","0,0416","-6.7","0,0415","-8.9","0,0326","4445.9","","4445.9","0","1488.4",",0","2191",",0","7.06","0","12.81","0","1.32","0","110","X","160","X","15.6","X","19.2","X"
"USW00014606","2006","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.3","W","204.5","","204.5","0","147","0","99","0","37","","11","0","6","0","150","0","42","0","111","0","2","0","-20.0","0,0303,+","152",",0,0303,","97",",0,0212,","58.7",",0,0728,","33.9","0,0714,","-0.6","0,1006","-2.2","0,1007","-5.0","0,1103","-6.7","0,1105","-12.2","0,1205","-0.6","0,0508","-2.2","0,0430","-4.4","0,0422","-10.0","0,0320","-10.0","0,0320","3926.3","","3926.3","0","1304.4",",0","734",",0","8.22","0","13.69","0","2.75","0","150","X","150","X","18.3","X","26.4","X"
"USW00014606","2007","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.1","W","168.9","","168.9","0","132","0","82","0","103","","27","0","32","0","170","0","67","0","119","0","7","0","-27.8","0,0118,+","406",",0,1221,+","312",",0,1203,","68.1",",0,1103,","33.3","0,0627,+","-0.6","0,1015","-2.8","0,1026","-5.0","0,1109","-7.2","0,1112","-11.7","0,1201","0.0","0,0514","-2.8","0,0426","-7.2","0,0412","-7.2","0,0412","-12.2","0,0321","4254.4","","4254.4","0","1123.1",",0","2452",",0","6.29","0","12.33","0","0.24","0","360","X","110","X","17.0","X","28.2","X"
"USW00014606","2008","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.0","W","164.1","","164.1","0","141","0","93","0","97","","19","0","22","0","164","0","60","0","100","0","1","0","-28.9","0,0103,","533",",0,0102,","312",",0,0114,","78.5",",0,0429,","32.2","0,0608,","0.0","0,0919","-2.8","0,1018","-5.0","0,1019","-7.2","0,1119","-13.9","0,1124","-1.7","0,0503","-3.9","0,0502","-4.4","0,0416","-7.8","0,0329","-10.0","0,0325","4357.6","","4357.6","0","1249.3",",0","1989",",0","6.93","0","12.59","0","1.28","0","110","X","110","X","15.6","X","23.2","X"
"USW00014606","2009","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.1","W","133.4","","133.4","0","141","0","88","0","105","","22","0","26","0","164","0","62","0","96","0","2","0","-32.2","0,0126,","660",",0,0224,+","305",",0,0223,","106.9",",0,0619,","33.3","0,0818,","-1.7","0,0926","-3.3","0,1015","-6.7","0,1112","-6.7","0,1112","-11.1","0,1207","0.0","0,0526","-4.4","0,0420","-4.4","0,0420","-8.3","0,0326","-9.4","0,0323","4483.5","","4483.5","0","1136.8",",0","2160",",0","6.27","0","12.01","0","0.53","0","180","X","190","X","17.0","X","22.8","X"
"USW00014606","2010","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.3","W","286.8","","286.8","0","138","0","83","0","69","","11","0","4","0","133","0","41","0","117","0","11","0","-22.2","0,0123,","508",",0,0121,","307",",0,0102,","84.1",",0,0904,","36.1","0,0831,","0.0","0,1012","-3.9","0,1102","-5.0","0,1103","-6.7","0,1126","-9.4","0,1128","-1.1","0,0513","-2.2","0,0414","-7.2","0,0328","-7.2","0,0328","-10.0","0,0327","3846.8","","3846.8","0","1131.1",",0","1411",",0","8.97","0","14.35","0","3.58","0","180","X","280","X","17.0","X","24.6","X"
"USW00014606","2011","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.1","W","183.6","","183.6","X","142","X","90","X","95","","23","X","24","X","148","X","53","X","106","X","3","X","-26.1","X,0304,","1016",",X,0204,","439",",X,0121,","53.8",",X,0307,","36.1","X,0722,","-2.8","X,1007","-2.8","X,1007","-6.7","X,1106","-6.7","X,1106","-8.9","X,1122","-5.6","X,0425","-5.6","X,0425","-5.6","X,0425","-6.7","X,0408","-10.6","X,0315","4221.2","","4221.2","X","1126.1",",X","2989",",X","7.56","X","13.05","X","2.07","X","170","X","150","X","16.1","X","21.5","X"
"USW00014606","2012","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.0","X","206.2","","206.2","X","138","X","81","X","54","","13","X","4","X","155","X","49","X","116","X","3","X","-24.4","X,0122,","330",",X,1231,+","163",",X,1227,","66.8",",X,0905,","33.3","X,0620,","-1.7","X,1013","-2.8","X,1025","-6.7","X,1106","-6.7","X,1106","-8.9","X,1118","-0.6","X,0507","-2.2","X,0429","-6.7","X,0401","-6.7","X,0401","-12.2","X,0307","3723.3","","3723.3","X","1074.9",",X","1178",",X","8.09","X","13.58","X","2.60","X","170","X","190","X","15.6","X","21.9","X"
"USW00014606","2013","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.1","W","188.6","","188.6","W","149","W","76","W","92","","22","W","18","W","170","W","65","W","104","W","6","W","-26.6","W,1231,+","533",",W,0211,+","439",",W,0209,","61.2",",W,1127,","33.3","W,0715,","0.0","W,1023","-6.0","W,1029","-6.0","W,1029","-7.1","W,1105","-9.9","W,1125","-0.5","W,0515","-3.8","W,0423","-6.0","W,0422","-6.7","X,0331","-13.9","X,0322","4236.0","","4236.0","W","1018.6",",W","2085",",W","6.87","W","12.35","W","1.39","W","320","W","40","W","19.2","W","33.5","W"
"USW00014606","2014","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","W","190.4","","190.4","W","134","W","92","W","119","","23","W","25","W","156","W","60","W","109","W","0","W","-28.8","W,0104,","610",",W,0105,+","305",",W,1102,","53.8",",W,0705,","31.7","W,0825,+","-1.0","W,0919","-8.2","W,1104","-8.2","W,1104","-8.2","W,1104","-9.3","W,1116","0.0","W,0509","-3.2","W,0420","-5.5","W,0418","-7.1","W,0417","-10.5","W,0327","4545.9","","4545.9","W","1116.9",",W","2112",",W","6.80","W","12.32","W","1.27","W","360","W","10","W","18.3","W","23.7","W"
"USW00014606","2015","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","W","214.5","","214.5","W","144","W","81","W","","","31","W","34","W","161","W","68","W","115","W","1","W","-30.5","W,0214,","","","378",",W,0127,","133.9",",W,0930,","32.2","W,0818,","-0.5","W,1004","-3.8","W,1019","-4.9","W,1027","-7.7","W,1118","-11.0","W,1125","-1.6","W,0502","-3.8","W,0416","-4.9","W,0408","-9.3","W,0406","-9.3","W,0406","4637.1","","4637.1","W","903.4",",W","3041",",W","6.46","W","12.40","W","0.51","W","330","W","","","19.7","W","",""
"USW00014606","2016","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","W","239.1","","239.1","W","132","W","73","W","","","16","W","11","W","157","W","47","W","117","W","2","W","-27.1","W,0215,","","","277",",W,0205,","50.5",",W,0110,","32.8","W,0909,+","-2.1","W,1014","-3.2","W,1015","-6.6","W,1129","-7.7","W,1204","-9.3","W,1205","0.0","W,0501","-2.2","W,0430","-6.7","W,0429","-6.7","W,0429","-10.5","W,0406","3943.7","","3943.7","W","873.5",",W","1294",",W","7.75","W","13.52","W","1.99","W","150","W","150","W","17.4","W","23.7","W"
"USW00014606","2017","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.4","W","194.0","","194.0","W","132","W","91","W","82","","20","W","16","W","150","W","46","W","122","W","2","W","-31.0","W,1231,","787",",W,0217,+","546",",W,0213,","50.5",",W,0514,","33.3","W,0518,","-1.0","W,1003","-5.5","W,1108","-5.5","W,1108","-7.1","W,1109","-10.5","W,1121","0.0","W,0424","-3.8","W,0404","-6.6","W,0326","-9.9","W,0324","-9.9","W,0324","4130.8","","4130.8","W","1050.6",",W","2298",",W","7.53","W","13.17","W","1.89","W","140","W","130","W","21.0","W","29.5","W"
