"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024219","1993","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","322.0","","322.0","0","104","0","36","0","50","","14","0","0","0","94","0","32","0","155","0","29","0","-15.6","0,1125,+","203",",0,0220,","109",",0,0219,","14.5",",0,1208,+","38.9","0,0804,","-0.6","0,1026","-2.8","0,1105","-4.4","0,1106","-7.2","0,1111","-10.0","0,1123","-0.6","0,0414","-3.9","0,0311","-5.0","0,0303","-11.7","0,0301","-11.7","0,0301","2941.7","","2941.7","0","285.5",",0","767",",0","11.03","0","16.90","0","5.17","0","","","","","","","",""
"USW00024219","1994","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","566.3","","566.3","0","93","0","35","0","5","","1","0","0","0","65","0","5","0","166","0","57","0","-12.2","0,0208,","178",",0,0225,","178",",0,0224,","46.5",",0,1027,","42.8","0,0721,","-1.7","0,1103","-4.4","0,1118","-4.4","0,1118","-6.7","0,1122","-8.9","0,1205","-1.7","0,0326","-2.8","0,0325","-12.2","0,0208","-12.2","0,0208","-12.2","0,0208","2456.4","","2456.4","0","350.3",",0","217",",0","13.31","0","19.64","0","6.99","0","","","","","","","",""
"USW00024219","1995","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","448.3","","448.3","0","102","0","65","0","10","","5","0","0","0","52","0","9","0","154","0","40","0","-10.0","0,0214,+","152",",0,0108,","122",",0,0107,","25.7",",0,1111,","38.9","0,0719,+","0.0","0,1019","-2.8","0,1030","-6.7","0,1031","-6.7","0,1031","","","0.0","0,0416","-2.8","0,0327","-6.1","0,0302","-10.0","0,0214","-10.0","0,0214","2379.4","","2379.4","0","580.4",",0","373",",0","13.05","0","18.92","0","7.18","0","","","","","","","",""
"USW00024219","1996","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","490.4","","490.4","0","115","0","66","0","38","","11","0","4","0","77","0","10","0","161","0","48","0","-20.0","0,0202,","305",",0,0119,","218",",0,0119,","47.5",",0,1119,","42.8","0,0726,+","0.0","0,1017","-2.2","0,1031","-5.0","0,1121","-8.9","0,1229","-8.9","0,1229","0.0","0,0420","-3.9","0,0326","-5.0","0,0325","-7.2","0,0205","-11.7","0,0204","2545.8","","2545.8","0","651.6",",0","1048",",0","12.38","0","18.66","0","6.10","0","","","","","","","",""
"USW00024219","1997","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","552.2","","552.2","0","89","0","32","0","13","","2","0","0","0","64","0","3","0","165","0","51","0","-8.9","0,0116,+","127",",0,0101,","43",",0,0127,","34.0",",0,0131,","41.1","0,0720,","0.0","0,1021","-2.2","0,1112","-5.0","0,1222","","","","","-2.8","0,0412","-2.8","0,0412","-5.0","0,0128","-8.9","0,0116","-8.9","0,0116","2494.9","","2494.9","0","329.6",",0","115",",0","13.41","0","19.39","0","7.44","0","","","","","","","",""
"USW00024219","1998","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","591.3","","591.3","0","118","0","48","0","11","","4","0","0","0","52","0","8","0","153","0","55","0","-13.9","0,1222,","330",",0,0113,","272",",0,0111,","32.3",",0,1227,","43.9","0,0727,+","-1.1","0,1019","-2.8","0,1030","-7.8","0,1219","-7.8","0,1219","-12.2","0,1220","0.0","0,0319","-3.9","0,0307","-8.9","0,0113","-8.9","0,0113","-8.9","0,0113","2226.2","","2226.2","0","484.1",",0","530",",0","13.66","0","19.76","0","7.56","0","","","","","","","",""
"USW00024219","1999","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","487.8","","487.8","0","92","0","28","0","0","","0","0","0","0","51","0","0","0","159","0","51","0","-5.0","0,0103,","0","T,0,0210,","3",",0,0210,","22.6",",0,1125,","40.0","0,0804,","-2.2","0,1016","-2.2","0,1016","","","","","","","0.0","0,0510","-2.2","0,0311","-5.0","0,0103","","","","","2342.3","","2342.3","0","246.0",",0","3",",0","13.20","0","19.38","0","7.03","0","","","","","","","",""
"USW00024219","2000","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2467.4","","2467.4","0","","","","","","","","","","","","","","","","","",""
"USW00024219","2001","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.8","X","468.2","","468.2","0","102","0","45","0","","","","","0","0","64","0","0","0","151","0","45","0","-5.6","0,0228,","","","","","21.6",",0,1128,","38.9","0,0812,+","-0.6","0,1028","-3.3","0,1107","","","","","","","0.0","0,0415","-2.2","0,0321","-5.6","0,0228","","","","","","","","","282.7",",0","","","12.53","0","18.37","0","6.69","0","280","X","280","X","17.9","X","21.5","X"
"USW00024219","2002","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.9","X","429.7","","429.7","0","81","0","37","0","","","","","0","0","80","0","0","0","153","0","42","0","-10.0","0,1102,","","","","","16.3",",0,1230,","39.4","0,0722,+","0.0","0,1004","-2.8","0,1024","-8.3","0,1030","-8.3","0,1030","-9.4","0,1031","0.0","0,0508","-2.2","0,0403","-5.0","0,0303","","","","","2563.4","","2563.4","0","252.9",",0","","","12.33","0","18.46","0","6.20","0","320","X","320","X","18.3","X","21.5","X"
"USW00024219","2003","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.6","X","536.3","","536.3","0","92","0","47","0","","","","","0","0","56","0","3","0","154","0","51","0","-7.8","0,1101,+","","","","","24.9",",0,1213,","41.7","0,0729,","-5.6","0,1031","-5.6","0,1031","-5.6","0,1031","-7.8","0,1101","","","-0.6","0,0404","-2.8","0,0302","-5.0","0,0226","-7.8","0,0225","","","2462.5","","2462.5","0","394.2",",0","","","13.06","0","18.93","0","7.19","0","260","X","290","X","19.2","X","25.9","X"
"USW00024219","2004","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","X","478.5","","478.5","0","91","0","37","0","","","","","0","0","65","0","8","0","164","0","36","0","-15.0","0,0104,","","","","","19.6",",0,0608,","41.1","0,0812,+","-1.1","0,1104","-3.3","0,1121","-5.6","0,1129","","","","","-0.6","0,0402","-2.2","0,0220","-5.6","0,0110","-8.9","0,0108","-8.9","0,0108","2541.6","","2541.6","0","286.1",",0","","","13.00","0","18.92","0","7.09","0","300","X","300","X","20.6","X","25.9","X"
"USW00024219","2005","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","X","380.8","","380.8","0","96","0","45","0","","","","","0","0","88","0","17","0","153","0","40","0","-9.4","0,0105,","","","","","41.9",",0,1230,","40.0","0,0727,","0.0","0,1027","-2.2","0,1109","-5.0","0,1128","-7.2","0,1208","-8.9","0,1211","-0.6","0,0415","-2.2","0,0314","-5.0","0,0224","-6.7","0,0218","-9.4","0,0105","2445.0","","2445.0","0","413.7",",0","","","11.92","0","17.93","0","5.91","0","280","X","290","X","19.2","X","22.8","X"
"USW00024219","2006","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.4","W","416.6","","416.6","0","99","0","53","0","","","","","0","0","74","0","7","0","149","0","40","0","-11.7","0,0218,","","","","","23.9",",0,1214,","42.2","0,0723,+","0.0","0,1010","-4.4","0,1030","-4.4","0,1030","-8.3","0,1031","","","-0.6","0,0423","-2.8","0,0416","-6.1","0,0225","-8.9","0,0220","-8.9","0,0220","2707.7","","2707.7","0","446.6",",0","","","12.12","0","18.27","0","5.98","0","230","X","210","X","20.1","X","28.2","X"
"USW00024219","2007","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","W","405.3","","405.3","0","84","0","38","0","","","","","0","0","83","0","7","0","144","0","34","0","-11.7","0,0115,","","","","","20.1",",0,1118,+","39.4","0,0711,+","-2.2","0,1026","-2.2","0,1026","-5.0","0,1126","-6.7","0,1127","","","0.0","0,0503","-5.0","0,0403","-5.0","0,0403","-6.7","0,0202","-11.7","0,0115","2685.4","","2685.4","0","294.9",",0","","","12.01","0","17.89","0","6.14","0","280","X","260","X","17.9","X","22.8","X"
"USW00024219","2008","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","W","388.7","","388.7","0","86","0","38","0","","","","","0","0","89","0","16","0","139","0","35","0","-14.4","0,1221,","","","","","18.3",",0,0131,","42.8","0,0816,","-2.2","0,1022","-2.2","0,1022","-5.6","0,1205","-7.8","0,1214","-10.6","0,1215","0.0","0,0426","-2.2","0,0403","-4.4","0,0325","-8.3","0,0126","-11.7","0,0125","2844.4","","2844.4","0","260.0",",0","","","11.65","0","17.86","0","5.43","0","280","X","280","X","20.6","X","26.4","X"
"USW00024219","2009","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.4","W","529.0","","529.0","0","93","0","35","0","","","","","0","0","93","0","11","0","146","0","45","0","-15.6","0,1210,+","","","","","46.2",",0,0101,","42.2","0,0728,","0.0","0,1011","-2.2","0,1102","-6.1","0,1202","-6.7","0,1203","-12.2","0,1207","-1.1","0,0405","-2.8","0,0404","-5.6","0,0313","-6.7","0,0312","-10.0","0,0127","2758.0","","2758.0","0","333.7",",0","","","11.96","0","17.96","0","5.96","0","280","X","280","X","19.7","X","23.7","X"
"USW00024219","2010","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.2","W","393.0","","393.0","0","124","0","55","0","","","","","0","0","54","0","4","0","147","0","31","0","-11.7","0,1124,+","","","","","29.0",",0,1211,","40.6","0,0817,","0.0","0,1017","-11.7","0,1123","-11.7","0,1123","-11.7","0,1123","-11.7","0,1123","-2.2","0,0410","-2.2","0,0410","-5.6","0,0222","","","","","2663.6","","2663.6","0","400.2",",0","","","12.56","0","18.23","0","6.88","0","310","X","310","X","19.2","X","23.7","X"
"USW00024219","2011","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","W","364.7","","364.7","X","92","X","36","X","","","","","0","X","79","X","8","X","134","X","34","X","-12.8","X,0226,","","","","","21.8",",X,1228,","38.9","X,0911,","-3.3","X,1026","-3.3","X,1026","-5.0","X,1203","-7.8","X,1222","","","-0.6","X,0423","-2.2","X,0323","-12.8","X,0226","-12.8","X,0226","-12.8","X,0226","2665.1","","2665.1","X","319.7",",X","","","12.02","X","17.94","X","6.11","X","290","X","290","X","20.1","X","26.8","X"
"USW00024219","2012","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.3","X","449.5","","449.5","X","106","X","44","X","","","","","0","X","78","X","2","X","154","X","38","X","-8.9","X,0112,","","","","","23.4",",X,0118,","40.6","X,0817,+","0.0","X,1005","-2.8","X,1126","-4.4","X,1218","","","","","0.0","X,0413","-2.2","X,0407","-5.6","X,0228","-7.2","X,0114","-8.9","X,0112","2595.7","","2595.7","X","372.9",",X","","","12.61","X","18.70","X","6.53","X","300","X","330","X","19.2","X","29.9","X"
"USW00024219","2013","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","W","563.2","","563.2","W","68","W","34","W","","","","","2","W","96","W","17","W","151","W","49","W","-19.9","W,1208,","","","","","30.2",",W,1201,","39.4","W,0630,","-3.2","W,1029","-3.2","W,1029","-6.0","W,1120","-8.2","W,1121","-10.5","W,1205","-0.5","W,0501","-3.9","X,0324","-5.0","X,0304","-7.8","X,0113","","","2463.3","","2463.3","W","242.6",",W","","","12.50","W","18.71","W","6.29","W","250","W","240","W","20.1","W","26.4","W"
"USW00024219","2014","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.6","W","561.7","","561.7","W","103","W","48","W","","","","","0","W","66","W","17","W","164","W","49","W","-13.2","W,1116,+","","","","","22.6",",W,1220,","41.7","W,0811,","0.0","W,1110","-2.7","W,1111","-6.0","W,1112","-10.5","W,1114","-10.5","W,1114","0.0","W,0414","-3.8","W,0322","-4.9","W,0211","-7.7","W,0208","-13.2","W,0207","2683.9","","2683.9","W","374.9",",W","","","13.03","W","18.90","W","7.16","W","250","W","240","W","19.2","W","24.6","W"
"USW00024219","2015","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.5","W","684.2","","684.2","W","72","W","40","W","","","","","0","W","51","W","4","W","181","W","54","W","-10.5","W,0101,","","","","","41.4",",W,1207,","42.8","W,0801,+","-0.5","W,1104","-3.8","W,1125","-6.0","W,1126","-7.1","W,1127","","","-0.5","W,0403","-2.7","W,0305","-4.9","W,0304","-8.8","W,0102","-10.5","W,0101","2176.1","","2176.1","W","340.7",",W","","","14.26","W","20.56","W","7.97","W","300","W","300","W","19.7","W","23.7","W"
"USW00024219","2016","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.4","W","461.3","","461.3","W","104","W","50","W","","","","","0","W","55","W","14","W","163","W","41","W","-11.0","W,1217,","","","","","15.5",",W,1214,","40.0","W,0728,+","0.0","W,1118","-4.3","W,1207","-5.5","W,1208","-7.1","W,1210","-11.0","W,1217","-2.7","W,0318","-2.7","W,0318","-5.5","W,0104","","","","","2204.5","","2204.5","W","348.7",",W","","","13.31","W","19.27","W","7.36","W","280","W","280","W","20.1","W","27.3","W"
"USW00024219","2017","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","3.2","W","639.1","","639.1","W","101","W","48","W","","","","","0","W","75","W","23","W","139","W","58","W","-15.5","W,0106,","","","","","16.0",",W,1021,","42.2","W,0803,","0.0","W,1014","-2.7","W,1205","-7.1","W,1223","-7.1","W,1223","","","0.0","W,0409","-2.7","W,0227","-7.1","W,0214","-7.1","W,0214","-11.6","W,0117","2822.3","","2822.3","W","349.8",",W","","","12.21","W","17.98","W","6.44","W","300","W","300","W","17.0","W","21.0","W"
