"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024015","1981","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","373.7","","373.7","0","79","0","39","0","29","","14","0","4","0","147","0","15","0","158","0","28","0","-26.1","0,0210,","203",",0,0329,+","183",",0,0328,","42.2",",0,0717,","37.2","0,0711,","-0.6","0,1017","-3.3","0,1022","-5.6","0,1025","-12.2","0,1126","-12.2","0,1126","0.0","0,0514","-5.0","0,0405","-5.0","0,0405","-6.7","0,0322","-10.6","0,0309","3185.1","","3185.1","0","458.4",",0","1057",",0","10.63","0","18.01","0","3.25","0","","","","","","","",""
"USW00024015","1982","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","","","","","","","","","36","","11","0","","","","","","","","","","","","","711",",0,1226,+","457",",0,1225,","","","","","","","","","","","","","","","","","","","","","","","","","3378.7","","3378.7","0","","","1254",",0","","","","","","","","","","","","","",""
"USW00024015","1983","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","481.2","","481.2","0","100","0","48","0","89","","21","0","13","0","158","0","50","0","144","0","48","0","-30.6","0,1221,","533",",0,1130,","371",",0,1127,","31.2",",0,0305,","36.7","0,0709,","-4.4","0,0920","-4.4","0,0920","-4.4","0,0920","-12.2","0,1122","-12.2","0,1122","0.0","0,0518","-4.4","0,0512","-4.4","0,0512","-10.0","0,0414","-10.0","0,0414","","","","","481.1",",0","1526",",0","8.99","0","15.58","0","2.39","0","","","","","","","",""
"USW00024015","1984","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","398.5","","398.5","0","93","0","50","0","98","","20","0","6","0","183","0","30","0","140","0","27","0","-27.8","0,0118,","330",",0,0404,+","241",",0,0211,","47.0",",0,0806,","36.7","0,0719,","0.0","0,0924","-2.2","0,0925","-5.0","0,1019","-10.0","0,1101","-10.0","0,1101","0.0","0,0506","-2.2","0,0430","-8.3","0,0428","-8.3","0,0428","-10.0","0,0308","3964.3","","3964.3","0","515.3",",0","1933",",0","8.86","0","15.57","0","2.14","0","","","","","","","",""
"USW00024015","1985","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","390.5","","390.5","0","93","0","45","0","73","","17","0","19","0","165","0","45","0","147","0","34","0","-25.6","0,1201,+","178",",0,0929,","102",",0,0929,","37.3",",0,0513,","37.8","0,0711,+","-0.6","0,0923","-2.8","0,0924","-6.1","0,0928","-6.7","0,0929","-12.2","0,1109","-1.1","0,0513","-2.8","0,0427","-6.7","0,0408","-6.7","0,0408","-10.6","0,0330","3633.7","","3633.7","0","485.6",",0","1193",",0","8.58","0","15.62","0","1.53","0","","","","","","","",""
"USW00024015","1986","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","389.6","","389.6","0","83","0","36","0","35","","11","0","4","0","138","0","13","0","154","0","38","0","-22.2","0,0212,+","152",",0,0212,+","150",",0,0204,","43.4",",0,0608,","37.8","0,0715,","-2.2","0,1011","-2.2","0,1011","-7.8","0,1012","-7.8","0,1012","-16.1","0,1110","0.0","0,0517","-6.1","0,0415","-6.1","0,0415","-7.2","0,0414","-12.2","0,0220","3529.7","","3529.7","0","405.4",",0","945",",0","10.58","0","17.93","0","3.22","0","","","","","","","",""
"USW00024015","1987","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","327.7","","327.7","0","92","0","58","0","55","","23","0","6","0","159","0","27","0","156","0","31","0","-21.1","0,0117,","254",",0,1228,","170",",0,0226,","32.0",",0,0804,","37.2","0,0730,","-0.6","0,1009","-5.0","0,1010","-5.0","0,1010","-8.9","0,1116","-8.9","0,1116","0.0","0,0422","-2.2","0,0421","-6.1","0,0403","-8.3","0,0402","-14.4","0,0330","3358.2","","3358.2","0","615.0",",0","1678",",0","9.79","0","17.01","0","2.56","0","","","","","","","",""
"USW00024015","1988","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","464.8","","464.8","0","81","0","37","0","57","","20","0","13","0","177","0","36","0","158","0","51","0","-22.2","0,0107,","305",",0,0402,","267",",0,0119,","57.7",",0,0519,","37.8","0,0714,","0.0","0,1005","-5.6","0,1027","-5.6","0,1027","-11.1","0,1115","-11.1","0,1115","0.0","0,0507","-5.0","0,0427","-5.0","0,0427","-7.8","0,0409","-10.0","0,0329","3814.8","","3814.8","0","484.4",",0","1611",",0","9.34","0","17.28","0","1.39","0","","","","","","","",""
"USW00024015","1989","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","386.8","","386.8","0","67","0","26","0","35","","9","0","23","0","158","0","36","0","159","0","30","0","-31.7","0,1222,","127",",0,0129,","122",",0,0128,","43.9",",0,0625,","40.0","0,0708,","-1.1","0,0912","-2.2","0,1016","-5.0","0,1019","-8.9","0,1030","-8.9","0,1030","-5.6","0,0501","-5.6","0,0501","-5.6","0,0501","-8.3","0,0411","-15.6","0,0410","3610.3","","3610.3","0","391.6",",0","631",",0","9.22","0","17.04","0","1.40","0","","","","","","","",""
"USW00024015","1990","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","419.2","","419.2","X","87","X","46","X","40","","12","X","10","X","160","X","33","X","161","X","34","X","-28.9","X,1222,","381",",X,0120,","305",",X,0119,","32.8",",X,0526,","40.0","X,0701,","-1.1","0,1007","-3.3","0,1008","-5.0","0,1009","-8.3","0,1104","-10.6","0,1106","-1.1","0,0510","-2.2","0,0429","-8.9","0,0417","-8.9","0,0417","-8.9","0,0417","3607.9","","3607.9","X","528.0",",X","1027",",X","9.63","X","16.92","X","2.34","X","","","","","","","",""
"USW00024015","1991","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","430.5","","430.5","0","75","0","42","0","33","","14","0","3","0","167","0","29","0","157","0","31","0","-19.4","0,1102,","152",",0,1117,","157",",0,1231,","19.3",",0,0723,","37.8","0,0706,","0.0","0,1004","-2.2","0,1018","-11.7","0,1028","-11.7","0,1028","-11.7","0,1028","-0.6","0,0505","-2.8","0,0417","-8.9","0,0413","-8.9","0,0413","-8.9","0,0413","3420.3","","3420.3","0","326.0",",0","954",",0","10.10","0","17.30","0","2.90","0","","","","","","","",""
"USW00024015","1992","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","273.3","","273.3","0","71","0","34","0","76","","11","0","6","0","151","0","35","0","153","0","13","0","-22.8","0,0115,","203",",0,0114,+","114",",0,0107,","45.5",",0,0824,","36.1","0,0809,","-2.8","0,1007","-2.8","0,1007","-4.4","0,1015","-6.7","0,1104","-12.2","0,1122","-0.6","0,0526","-2.8","0,0421","-6.7","0,0401","-6.7","0,0401","-8.9","0,0322","3313.7","","3313.7","0","404.3",",0","703",",0","9.58","0","16.54","0","2.62","0","","","","","","","",""
"USW00024015","1993","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","288.5","","288.5","0","84","0","50","0","73","","9","0","8","0","167","0","44","0","137","0","27","0","-22.8","0,0216,","152",",0,0212,+","145",",0,0210,","28.7",",0,0722,","36.1","0,0731,","0.0","0,0913","-3.9","0,1008","-4.4","0,1009","-11.7","0,1029","-11.7","0,1029","0.0","0,0509","-4.4","0,0420","-4.4","0,0420","-7.2","0,0317","-15.6","0,0313","3920.9","","3920.9","0","430.6",",0","705",",0","8.50","0","15.43","0","1.57","0","","","","","","","",""
"USW00024015","1994","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","503.0","","503.0","0","61","0","34","0","31","","11","0","5","0","155","0","24","0","168","0","46","0","-20.0","0,0209,","102",",0,1104,","127",",0,1120,","54.1",",0,0801,","39.4","0,0626,","0.0","0,0921","-2.2","0,1029","-6.7","0,1104","-6.7","0,1104","-10.6","0,1119","-2.2","0,0430","-2.2","0,0430","-6.1","0,0427","-7.8","0,0330","-9.4","0,0328","3453.8","","3453.8","0","379.0",",0","683",",0","10.80","0","18.15","0","3.45","0","","","","","","","",""
"USW00024015","1995","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","441.2","","441.2","0","93","0","52","0","43","","14","0","3","0","141","0","25","0","127","0","45","0","-22.2","0,0101,","152",",0,1023,","102",",0,1023,","57.7",",0,0508,","38.3","0,0808,+","-1.1","0,0920","-2.2","0,1019","-9.4","0,1101","-9.4","0,1101","-9.4","0,1101","-1.1","0,0514","-2.8","0,0423","-8.3","0,0412","-8.3","0,0412","-8.9","0,0411","3502.0","","3502.0","0","525.4",",0","924",",0","9.91","0","16.82","0","2.99","0","","","","","","","",""
"USW00024015","1997","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","397.8","","397.8","M","","","","","","","","","7","M","163","M","48","M","146","M","29","M","-24.4","M,0112,","","","","","","","38.3","M,0716,","-0.6","M,1012","-3.3","M,1013","-7.8","M,1024","-7.8","M,1024","-12.2","M,1025","-1.7","M,0503","-2.2","M,0426","-11.7","M,0413","-11.7","M,0413","-11.7","M,0413","3627.2","","3627.2","M","","","","","9.26","M","16.25","M","2.28","M","","","","","","","",""
"USW00024015","1998","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","446.4","","446.4","W","","","","","","","","","6","W","151","W","18","W","156","W","39","W","-26.7","W,1221,","","","","","","","37.8","W,0720,","0.0","W,1006","-2.2","W,1104","-6.7","W,1109","-6.7","W,1109","-10.0","W,1110","-3.9","W,0429","-3.9","W,0429","-5.6","W,0428","-11.1","W,0401","-11.1","W,0401","3481.0","","3481.0","W","","","","","10.34","W","17.47","W","3.21","W","","","","","","","",""
"USW00024015","1999","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.5","W","363.9","","363.9","W","76","W","38","W","","","","","0","W","156","W","16","W","159","W","25","W","-14.4","W,1220,+","","","","","84.6",",W,0821,","36.7","W,0703,","-1.1","W,0928","-3.9","W,1002","-5.6","W,1017","-7.2","W,1101","-9.4","W,1102","-2.8","X,0511","-2.8","X,0511","-8.9","X,0417","-8.9","X,0417","-8.9","X,0417","3227.8","","3227.8","W","534.2",",W","","","10.62","W","18.09","W","3.14","W","340","W","340","W","28.2","W","31.7","W"
"USW00024015","2000","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.4","W","558.6","","558.6","W","85","W","32","W","","","","","2","W","169","W","25","W","157","W","67","W","-21.7","W,1211,","","","","","27.9",",W,0826,","37.8","W,0814,+","-0.6","W,0923","-2.8","W,1006","-6.7","W,1106","-6.7","W,1106","-17.2","W,1111","-3.3","W,0513","-3.3","W,0513","-5.6","W,0415","-12.2","W,0414","-12.2","W,0414","3098.5","","3098.5","W","322.3",",W","","","10.34","W","17.95","W","2.73","W","330","W","320","W","26.4","W","30.8","W"
"USW00024015","2001","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.2","W","500.8","","500.8","W","82","W","40","W","","","","","3","W","156","W","28","W","155","W","54","W","-20.0","W,0209,","","","","","36.3",",W,0505,","37.2","W,0706,+","0.0","W,1004","-2.8","W,1024","-5.6","W,1025","-15.6","W,1126","-15.6","W,1126","-0.6","W,0521","-3.9","W,0423","-5.6","W,0412","-7.8","W,0316","-8.9","W,0312","3680.4","","3680.4","W","452.9",",W","","","10.40","W","17.62","W","3.18","W","360","W","40","W","29.5","W","36.7","W"
"USW00024015","2002","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.5","W","566.5","","566.5","W","76","W","22","W","","","","","5","W","172","W","31","W","149","W","58","W","-21.7","W,0302,","","","","","25.4",",W,0825,","39.4","W,0731,","-2.2","W,0925","-2.2","W,0925","-4.4","W,1022","-8.9","W,1029","-8.9","W,1029","-4.4","W,0509","-4.4","W,0509","-4.4","W,0509","-6.7","W,0404","-10.0","W,0325","3344.6","","3344.6","W","199.8",",W","","","10.08","W","17.78","W","2.37","W","350","W","150","W","23.2","W","28.6","W"
"USW00024015","2003","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.3","W","452.6","","452.6","W","83","W","35","W","","","","","4","W","153","W","22","W","150","W","43","W","-24.4","W,0224,","","","","","45.2",",W,0318,","38.9","W,0724,+","0.0","W,0918","-3.9","W,1025","-4.4","W,1104","-9.4","W,1121","-9.4","W,1121","0.0","W,0511","-7.8","W,0408","-7.8","W,0408","-7.8","W,0408","-8.9","W,0328","3485.9","","3485.9","W","353.7",",W","","","10.27","W","17.72","W","2.82","W","330","W","360","W","22.8","W","26.4","W"
"USW00024015","2004","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.3","W","328.4","","328.4","W","96","W","41","W","","","","","8","W","158","W","23","W","155","W","28","W","-25.0","W,0105,","","","","","42.4",",W,0722,","37.8","W,0713,+","-0.6","W,1013","-2.2","W,1026","-7.8","W,1101","-7.8","W,1101","-10.6","W,1102","0.0","W,0514","-2.2","W,0413","-7.2","W,0412","-7.2","W,0412","-12.2","W,0215","3305.7","","3305.7","W","335.2",",W","","","10.06","W","17.32","W","2.81","W","320","W","320","W","24.1","W","27.7","W"
"USW00024015","2005","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.3","B","499.7","","499.7","B","93","B","36","B","","","","","5","B","150","B","27","B","150","B","48","B","-24.4","B,1207,","","","","","41.1",",B,1010,","40.6","B,0720,","-0.6","B,1005","-3.9","B,1023","-8.9","B,1115","-8.9","B,1115","-8.9","B,1115","-1.1","W,0512","-2.8","W,0502","-5.0","W,0501","-7.8","W,0319","-11.1","W,0216","3394.9","","3394.9","B","379.1",",B","","","10.55","B","17.86","B","3.26","B","330","B","340","B","24.6","B","29.5","B"
"USW00024015","2006","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.6","W","498.6","","498.6","W","69","W","27","W","","","","","5","W","157","W","22","W","159","W","47","W","-26.6","W,0218,","","","","","35.1",",W,0831,","40.6","W,0716,","-0.5","W,1012","-2.7","W,1017","-4.9","W,1021","-7.1","W,1030","-9.9","W,1101","-2.1","W,0511","-2.7","W,0425","-6.0","W,0325","-8.8","W,0322","-14.9","W,0321","3136.3","","3136.3","W","265.6",",W","","","10.62","W","18.06","W","3.18","W","20","W","10","W","24.6","W","28.6","W"
"USW00024015","2007","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.5","W","567.6","","567.6","W","69","W","28","W","","","","","10","W","133","W","47","W","170","W","52","W","-24.9","W,0202,","","","","","41.4",",W,0424,","38.9","W,0717,","0.0","W,1016","-3.8","W,1022","-6.6","W,1106","-10.5","W,1121","-10.5","W,1121","-2.1","W,0414","-6.0","W,0412","-6.0","W,0412","-8.2","W,0407","-22.1","W,0215","3584.4","","3584.4","W","346.7",",W","","","10.16","W","17.19","W","3.13","W","200","W","170","W","50.1","W","73.3","W"
"USW00024015","2008","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.5","W","402.1","","402.1","W","73","W","32","W","","","","","7","W","163","W","28","W","154","W","33","W","-26.0","W,1215,","","","","","69.8",",W,0806,","40.6","W,0802,","0.0","W,1013","-3.2","W,1023","-4.9","W,1026","-7.7","W,1115","-14.3","W,1204","-1.0","W,0511","-6.0","W,0503","-6.0","W,0503","-11.6","W,0401","-11.6","W,0401","3593.5","","3593.5","W","397.4",",W","","","9.64","W","16.90","W","2.37","W","270","W","270","W","27.3","W","34.9","W"
"USW00024015","2009","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.4","W","287.9","","287.9","W","106","W","46","W","","","","","3","W","162","W","29","W","143","W","20","W","-27.1","W,1209,","","","","","32.8",",W,0729,","35.6","W,0823,+","-1.0","W,1002","-7.7","W,1009","-7.7","W,1009","-7.7","W,1009","-9.3","W,1010","-1.0","W,0427","-9.3","W,0406","-9.3","W,0406","-9.3","W,0406","-9.3","W,0406","3255.8","","3255.8","W","496.2",",W","","","9.20","W","16.25","W","2.16","W","330","W","300","W","26.4","W","34.4","W"
"USW00024015","2010","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.3","W","488.1","","488.1","W","81","W","32","W","","","","","4","W","165","W","19","W","156","W","49","W","-24.3","W,0107,","","","","","31.5",",W,0611,","39.4","W,0717,","-2.7","W,1026","-2.7","W,1026","-4.9","W,1028","-7.7","W,1114","-12.1","W,1124","-2.7","W,0513","-2.7","W,0513","-5.5","W,0325","-7.1","W,0320","-13.2","W,0223","3700.1","","3700.1","W","314.8",",W","","","10.43","W","17.78","W","3.07","W","330","W","210","W","22.8","W","36.2","W"
"USW00024015","2011","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","","","","","62","W","31","W","","","","","","","","","","","","","","","","","","","","","33.8",",W,0511,","","","","","","","","","","","","","","","","","","","","","","","","","","","315.4",",W","","","","","","","","","","","","","","","",""
"USW00024015","2012","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.4","W","675.1","","675.1","W","61","W","26","W","","","","","2","W","131","W","25","W","178","W","73","W","-20.5","W,1226,+","","","","","26.2",",W,0707,","41.7","W,0626,","-2.1","W,1004","-3.8","W,1006","-4.9","W,1007","-7.7","W,1110","-12.1","W,1111","0.0","W,0416","-4.3","W,0321","-4.9","W,0309","-8.2","W,0308","-9.3","W,0224","3119.3","","3119.3","W","204.2",",W","","","11.77","W","19.67","W","3.87","W","270","W","60","W","22.8","W","48.3","W"
"USW00024015","2013","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.4","W","495.9","","495.9","W","88","W","39","W","","","","","11","W","178","W","38","W","139","W","48","W","-23.2","W,1205,","","","","","46.2",",W,0923,","40.0","W,0611,","-1.6","W,1004","-2.7","W,1015","-6.0","W,1105","-13.8","W,1121","-13.8","W,1121","-2.7","W,0505","-2.7","W,0505","-4.9","W,0502","-7.1","W,0423","-11.0","W,0411","3522.5","","3522.5","W","432.6",",W","","","9.55","W","16.86","W","2.25","W","260","W","320","W","23.7","W","30.9","W"
"USW00024015","2014","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.5","W","372.9","","372.9","W","93","W","39","W","","","","","16","W","159","W","36","W","159","W","27","W","-28.2","W,0205,","","","","","39.4",",W,0822,","38.3","W,0724,","-3.8","W,1028","-3.8","W,1028","-10.5","W,1110","-10.5","W,1110","-10.5","W,1110","-0.5","W,0514","-3.2","W,0415","-8.8","W,0414","-8.8","W,0414","-14.9","W,0303","3626.2","","3626.2","W","467.1",",W","","","9.48","W","16.89","W","2.07","W","330","W","320","W","27.7","W","36.2","W"
"USW00024015","2015","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","","","","","","","77","W","35","W","","","","","","","","","","","","","","","","","","","","","39.1",",W,0509,","","","","","","","","","","","","","","","","","","","","","","","","","","","338.7",",W","","","","","","","","","","","","","","","",""
"USW00024015","2016","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.3","W","423.9","","423.9","W","68","W","35","W","","","","","4","W","136","W","17","W","176","W","36","W","-24.3","W,1217,","","","","","31.2",",W,0323,","36.7","W,0710,+","0.0","W,1006","-3.8","W,1117","-8.2","W,1118","-8.2","W,1118","-9.3","W,1201","-2.1","W,0502","-3.2","W,0428","-4.9","W,0401","-8.8","W,0320","-9.9","W,0225","3131.0","","3131.0","W","456.3",",W","","","11.01","W","18.57","W","3.45","W","330","W","270","W","23.3","W","30.4","W"
"USW00024015","2017","40.16667","-103.21667","1421.3","AKRON WASHINGTON CO AIRPORT, CO US","5.2","W","470.8","","470.8","W","76","W","30","W","","","","","5","W","137","W","21","W","168","W","44","W","-23.8","W,0106,","","","","","38.4",",W,0721,","39.4","W,0719,","-0.5","W,1009","-2.7","W,1014","-7.1","W,1026","-7.1","W,1026","-9.3","W,1027","0.0","W,0520","-2.7","W,0426","-7.1","W,0313","-7.1","W,0313","-9.9","W,0307","3044.7","","3044.7","W","348.8",",W","","","10.95","W","18.69","W","3.21","W","300","W","300","W","23.7","W","31.3","W"
