"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014992","1959","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","479.4","","479.4","0","89","0","50","0","58","","11","0","35","0","182","0","79","0","134","0","37","0","-28.9","0,0201,","127",",0,1229,","127",",0,1228,","33.0",",0,0821,","37.2","0,0804,","0.0","0,1008","-3.3","0,1011","-4.4","0,1012","-9.4","0,1105","-9.4","0,1105","0.0","0,0515","-2.2","0,0422","-4.4","0,0421","-6.7","0,0412","-12.8","0,0321","4536.0","","4536.0","0","649.1",",0","787",",0","6.84","0","12.94","0","0.73","0","","","","","","","",""
"USW00014992","1960","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","324.7","","324.7","0","90","0","53","0","100","","6","0","39","0","169","0","97","0","129","0","13","0","-30.6","0,0105,+","254",",0,0315,+","102",",0,0101,","42.9",",0,0921,","35.0","0,0728,","-2.2","0,1018","-2.2","0,1018","-5.6","0,1019","-6.7","0,1020","-11.1","0,1109","-3.9","0,0430","-3.9","0,0430","-5.0","0,0410","-8.3","0,0409","-11.1","0,0325","4910.8","","4910.8","0","620.7",",0","478",",0","6.05","0","11.86","0","0.25","0","","","","","","","",""
"USW00014992","1961","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","369.1","","369.1","0","80","0","49","0","65","","10","0","30","0","185","0","64","0","126","0","17","0","-29.4","0,0124,","203",",0,0308,+","102",",0,1209,+","69.6",",0,0720,","37.2","0,0628,","-0.6","0,0925","-3.3","0,0928","-7.2","0,1026","-7.2","0,1026","-9.4","0,1108","-3.9","0,0502","-3.9","0,0502","-4.4","0,0501","-7.2","0,0416","-9.4","0,0402","4415.8","","4415.8","0","603.9",",0","741",",0","6.86","0","12.92","0","0.80","0","","","","","","","",""
"USW00014992","1962","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","288.7","","288.7","0","96","0","58","0","87","","14","0","41","0","163","0","75","0","124","0","6","0","-33.9","0,0228,","584",",0,0226,+","178",",0,0215,","51.6",",0,0719,","33.3","0,0707,+","0.0","0,0920","-3.9","0,1023","-6.7","0,1024","-6.7","0,1024","-9.4","0,1205","-0.6","0,0419","-2.2","0,0416","-7.8","0,0415","-7.8","0,0415","-9.4","0,0319","4800.8","","4800.8","0","747.0",",0","1247",",0","6.61","0","12.13","0","1.09","0","","","","","","","",""
"USW00014992","1963","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","96","0","59","0","81","","8","0","","","","","","","","","","","","","127",",0,0115,+","102",",0,0422,","65.5",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","794.7",",0","615",",0","","","","","","","","","","","","","",""
"USW00014992","1965","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","300.9","","300.9","0","112","0","67","0","103","","13","0","44","0","162","0","82","0","121","0","9","0","-32.2","0,0116,","559",",0,0319,+","279",",0,0317,","39.9",",0,0929,","38.9","0,0813,","-2.2","0,0926","-2.2","0,0926","-4.4","0,1024","-7.2","0,1104","-10.6","0,1109","-1.7","0,0428","-3.3","0,0331","-13.9","0,0330","-13.9","0,0330","-13.9","0,0330","","","","","698.9",",0","1218",",0","5.96","0","11.62","0","0.31","0","","","","","","","",""
"USW00014992","1966","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","416.0","","416.0","0","92","0","46","0","80","","15","0","49","0","162","0","79","0","130","0","27","0","-32.2","0,0129,","203",",0,0219,+","127",",0,0215,","59.9",",0,0708,","41.1","0,0711,","-1.7","0,1016","-2.2","0,1023","-4.4","0,1024","-7.8","0,1101","-12.8","0,1102","-1.7","0,0510","-2.8","0,0501","-7.2","0,0326","-7.2","0,0326","-12.2","0,0324","4630.2","","4630.2","0","576.1",",0","988",",0","6.19","0","12.02","0","0.36","0","","","","","","","",""
"USW00014992","1967","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","286.3","","286.3","0","93","0","45","0","62","","9","0","40","0","170","0","70","0","130","0","13","0","-31.1","0,0118,","279",",0,0226,+","102",",0,0215,","63.5",",0,0825,","37.2","0,0722,","-1.7","0,0928","-3.3","0,1019","-4.4","0,1021","-11.1","0,1028","-11.1","0,1028","0.0","0,0520","-5.6","0,0504","-5.6","0,0504","-13.3","0,0318","-13.3","0,0318","4612.9","","4612.9","0","550.2",",0","567",",0","6.64","0","12.56","0","0.73","0","","","","","","","",""
"USW00014992","1968","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","293.3","","293.3","0","109","0","66","0","42","","13","0","32","0","157","0","71","0","122","0","17","0","-30.0","0,1231,","483",",0,1231,","229",",0,1222,","58.2",",0,1017,","36.7","0,0711,","0.0","0,1003","-3.3","0,1004","-7.2","0,1112","-7.2","0,1112","-10.0","0,1120","0.0","0,0517","-3.9","0,0505","-7.2","0,0405","-7.2","0,0405","-10.0","0,0323","4318.8","","4318.8","0","872.6",",0","763",",0","7.11","0","12.71","0","1.51","0","","","","","","","",""
"USW00014992","1969","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","355.6","","355.6","0","107","0","57","0","129","","22","0","48","0","157","0","101","0","124","0","17","0","-28.3","0,0201,+","559",",0,0228,+","127",",0,1222,+","31.5",",0,0704,","35.0","0,0712,+","-0.6","0,1017","-3.9","0,1022","-7.8","0,1028","-7.8","0,1028","-9.4","0,1113","0.0","0,0512","-17.8","0,0331","-17.8","0,0331","-17.8","0,0331","-17.8","0,0331","4869.5","","4869.5","0","536.4",",0","1414",",0","5.95","0","11.33","0","0.56","0","","","","","","","",""
"USW00014992","1970","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","471.6","","471.6","0","106","0","62","0","121","","8","0","42","0","155","0","90","0","133","0","34","0","-36.7","0,0119,","330",",0,0123,+","203",",0,1210,","67.1",",0,0712,","40.0","0,0629,","-1.1","0,1009","-5.6","0,1010","-5.6","0,1010","-7.2","0,1115","-15.0","0,1122","-3.3","0,0502","-3.3","0,0502","-6.7","0,0404","-6.7","0,0404","-12.2","0,0328","4791.6","","4791.6","0","726.9",",0","754",",0","6.33","0","11.91","0","0.75","0","","","","","","","",""
"USW00014992","1971","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","338.0","","338.0","0","106","0","49","0","109","","17","0","38","0","151","0","93","0","133","0","16","0","-29.4","0,0208,+","305",",0,0302,+","279",",0,0226,","43.4",",0,0831,","40.0","0,0822,","-1.7","0,1031","-3.9","0,1103","-6.7","0,1104","-6.7","0,1104","-9.4","0,1106","0.0","0,0512","-4.4","0,0414","-4.4","0,0414","-7.2","0,0403","-10.0","0,0324","4602.9","","4602.9","0","669.6",",0","1151",",0","6.69","0","12.24","0","1.15","0","","","","","","","",""
"USW00014992","1972","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","357.0","","357.0","0","110","0","57","0","99","","9","0","52","0","160","0","88","0","118","0","20","0","-33.3","0,0115,","279",",0,0210,+","107",",0,0124,","36.1",",0,0421,","37.8","0,0817,","0.0","0,0929","-2.8","0,1015","-6.7","0,1018","-6.7","0,1018","-10.6","0,1019","0.0","0,0415","-5.6","0,0408","-5.6","0,0408","-6.7","0,0404","-10.6","0,0309","4770.5","","4770.5","0","666.9",",0","747",",0","5.94","0","11.03","0","0.84","0","","","","","","","",""
"USW00014992","1973","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","506.2","","506.2","0","96","0","53","0","49","","6","0","15","0","128","0","53","0","138","0","27","0","-31.1","0,1231,","254",",0,1231,+","124",",0,1224,","54.6",",0,1120,","38.9","0,0827,","0.0","0,1028","-3.9","0,1029","-7.8","0,1104","-7.8","0,1104","-8.9","0,1108","-0.6","0,0428","-4.4","0,0411","-4.4","0,0411","-7.2","0,0226","-13.9","0,0221","4067.4","","4067.4","0","597.5",",0","563",",0","9.31","0","14.56","0","4.06","0","","","","","","","",""
"USW00014992","1974","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","443.3","","443.3","0","80","0","45","0","87","","7","0","25","0","152","0","67","0","133","0","33","0","-34.4","0,0101,","254",",0,0104,+","74",",0,0403,","47.5",",0,0723,","40.6","0,0713,","-2.8","0,0922","-2.8","0,0922","-7.8","0,1002","-7.8","0,1002","-12.8","0,1125","0.0","0,0506","-2.2","0,0405","-4.4","0,0327","-12.2","0,0326","-12.2","0,0326","4260.9","","4260.9","0","487.1",",0","407",",0","7.78","0","13.45","0","2.11","0","","","","","","","",""
"USW00014992","1975","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","584.2","","584.2","0","102","0","52","0","139","","17","0","30","0","145","0","93","0","144","0","44","0","-27.8","0,0209,","406",",0,0211,","188",",0,1120,","29.7",",0,1120,","39.4","0,0729,","0.0","0,1025","-3.9","0,1029","-6.1","0,1113","-9.4","0,1121","-9.4","0,1121","0.0","0,0412","-8.3","0,0404","-8.3","0,0404","-8.3","0,0404","-12.8","0,0403","4349.0","","4349.0","0","474.5",",0","1281",",0","8.06","0","13.49","0","2.62","0","","","","","","","",""
"USW00014992","1976","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","615.7","","615.7","0","63","0","33","0","84","","7","0","37","0","163","0","68","0","151","0","53","0","-29.4","0,1230,","305",",0,0118,+","147",",0,0102,","50.8",",0,0919,","41.7","0,0709,","0.0","0,0928","-2.2","0,1006","-5.6","0,1017","-7.2","0,1027","-9.4","0,1107","0.0","0,0507","-2.8","0,0404","-4.4","0,0322","-8.9","0,0321","-8.9","0,0321","3900.0","","3900.0","0","382.3",",0","677",",0","8.37","0","14.77","0","1.98","0","","","","","","","",""
"USW00014992","1977","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","455.3","","455.3","0","113","0","67","0","79","","14","0","38","0","121","0","76","0","162","0","21","0","-35.6","0,0109,","381",",0,0305,+","178",",0,0303,","58.7",",0,0615,","37.2","0,0705,","-1.1","0,1016","-5.0","0,1110","-5.0","0,1110","-8.3","0,1112","-11.7","0,1121","-5.6","0,0406","-5.6","0,0406","-5.6","0,0406","-11.7","0,0307","-11.7","0,0307","4200.7","","4200.7","0","917.1",",0","1014",",0","8.62","0","13.87","0","3.37","0","","","","","","","",""
"USW00014992","1978","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","539.0","","539.0","0","91","0","52","0","125","","15","0","50","0","141","0","94","0","152","0","36","0","-32.2","0,0202,","178",",0,1205,+","119",",0,0313,","39.1",",0,0913,","39.4","0,0907,","-0.6","0,1014","-3.3","0,1023","-4.4","0,1114","-8.3","0,1115","-10.6","0,1118","0.0","0,0421","-2.8","0,0325","-9.4","0,0317","-9.4","0,0317","-9.4","0,0317","4481.8","","4481.8","0","546.8",",0","782",",0","7.43","0","13.07","0","1.78","0","","","","","","","",""
"USW00014992","1979","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","368.4","","368.4","0","107","0","59","0","103","","12","0","44","0","151","0","86","0","126","0","6","0","-32.2","0,0205,","559",",0,0131,+","127",",0,0126,","68.1",",0,0809,","40.0","0,0614,","-1.1","0,1012","-3.3","0,1013","-4.4","0,1107","-7.2","0,1108","-9.4","0,1123","0.0","0,0428","-2.2","0,0409","-11.1","0,0406","-11.1","0,0406","-11.1","0,0406","4803.1","","4803.1","0","954.9",",0","837",",0","6.48","0","11.57","0","1.38","0","","","","","","","",""
"USW00014992","1980","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","499.3","","499.3","0","87","0","41","0","54","","8","0","28","0","145","0","71","0","144","0","27","0","-25.0","0,0109,","127",",0,0313,+","102",",0,0306,","57.2",",0,0529,","39.4","0,0711,","0.0","0,0926","-3.3","0,1012","-4.4","0,1026","-7.2","0,1115","-9.4","0,1124","-2.2","0,0414","-2.2","0,0414","-5.0","0,0323","-12.8","0,0314","-12.8","0,0314","4044.8","","4044.8","0","456.7",",0","475",",0","8.37","0","14.05","0","2.69","0","","","","","","","",""
"USW00014992","1981","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","356.0","","356.0","0","101","0","60","0","63","","13","0","30","0","134","0","60","0","136","0","7","0","-30.0","0,0211,","229",",0,1204,+","178",",0,1130,","81.5",",0,0824,","35.0","0,0710,","-2.2","0,1002","-2.2","0,1002","-4.4","0,1022","-7.8","0,1109","-10.6","0,1120","0.0","0,0510","-7.2","0,0320","-7.2","0,0320","-7.2","0,0320","-8.9","0,0302","3719.7","","3719.7","0","824.8",",0","743",",0","8.84","0","14.34","0","3.34","0","","","","","","","",""
"USW00014992","1982","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","365.4","","365.4","0","109","0","59","0","96","","14","0","37","0","147","0","83","0","130","0","12","0","-32.8","0,0110,","635",",0,0127,+","163",",0,0122,","47.5",",0,0829,","37.8","0,0704,","-1.1","0,1020","-3.9","0,1021","-5.0","0,1103","-14.4","0,1112","-14.4","0,1112","-0.6","0,0421","-2.8","0,0420","-4.4","0,0409","-7.8","0,0406","-8.9","0,0404","4566.7","","4566.7","0","705.8",",0","959",",0","6.95","0","11.84","0","2.06","0","","","","","","","",""
"USW00014992","1983","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","642.9","","642.9","0","116","0","61","0","119","","16","0","31","0","130","0","83","0","120","0","39","0","-33.9","0,1219,+","457",",0,1228,+","203",",0,1128,","78.2",",0,0613,","37.8","0,0807,+","-1.7","0,0923","-2.8","0,1110","-4.4","0,1111","-7.8","0,1124","-8.9","0,1125","-2.8","0,0419","-2.8","0,0419","-5.0","0,0325","-10.0","0,0324","-10.0","0,0324","4051.8","","4051.8","0","713.8",",0","1421",",0","8.04","0","12.62","0","3.45","0","","","","","","","",""
"USW00014992","1984","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","379.5","","379.5","0","99","0","63","0","96","","15","0","28","0","142","0","65","0","126","0","6","0","-31.1","0,0120,","432",",0,0308,","356",",0,0304,","53.6",",0,0710,","35.0","0,0919,","-0.6","0,0925","-2.2","0,0926","-6.1","0,1030","-8.9","0,1101","-8.9","0,1101","0.0","0,0501","-3.9","0,0323","-6.1","0,0319","-11.7","0,0316","-11.7","0,0316","4499.5","","4499.5","0","787.2",",0","1078",",0","7.62","0","12.53","0","2.71","0","","","","","","","",""
"USW00014992","1985","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","276.2","","276.2","0","98","0","60","0","107","","17","0","57","0","163","0","90","0","127","0","9","0","-31.7","0,0119,","457",",0,0305,","259",",0,0303,","67.8",",0,0828,","36.7","0,0608,","-0.6","0,0926","-2.8","0,1009","-4.4","0,1102","-6.7","0,1108","-12.8","0,1119","-5.6","0,0409","-5.6","0,0409","-5.6","0,0409","-16.1","0,0306","-16.1","0,0306","4278.0","","4278.0","0","818.0",",0","1388",",0","5.96","0","11.37","0","0.54","0","","","","","","","",""
"USW00014992","1986","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","326.9","","326.9","0","105","0","65","0","86","","10","0","28","0","151","0","69","0","125","0","15","0","-30.0","0,0107,","279",",0,0224,+","81",",0,1119,","57.9",",0,0916,+","35.0","0,0619,","0.0","0,1006","-3.3","0,1013","-5.0","0,1101","-7.8","0,1104","-8.9","0,1109","-1.1","0,0502","-2.8","0,0422","-6.1","0,0321","-13.9","0,0320","-13.9","0,0320","4746.1","","4746.1","0","863.9",",0","658",",0","7.42","0","12.78","0","2.06","0","","","","","","","",""
"USW00014992","1987","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","473.9","","473.9","0","84","0","48","0","44","","7","0","8","0","154","0","51","0","155","0","31","0","-27.8","0,0123,","279",",0,1230,+","127",",0,1129,","32.0",",0,0617,","38.3","0,0731,","-3.3","0,1003","-3.3","0,1003","-5.0","0,1010","-9.4","0,1109","-9.4","0,1109","-2.8","0,0405","-2.8","0,0405","-5.6","0,0404","-7.2","0,0403","-10.6","0,0330","3732.6","","3732.6","0","533.7",",0","635",",0","9.64","0","15.75","0","3.53","0","","","","","","","",""
"USW00014992","1988","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","654.7","","654.7","0","75","0","39","0","81","","12","0","39","0","168","0","68","0","150","0","47","0","-31.7","0,0211,+","432",",0,0213,+","107",",0,0119,","38.1",",0,0813,","41.7","0,0731,","-1.1","0,1004","-2.2","0,1005","-5.6","0,1024","-8.9","0,1026","-8.9","0,1026","0.0","0,0424","-5.6","0,0419","-5.6","0,0419","-7.2","0,0418","-10.0","0,0315","4336.0","","4336.0","0","443.3",",0","785",",0","8.05","0","14.46","0","1.64","0","","","","","","","",""
"USW00014992","1989","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","420.9","","420.9","0","101","0","44","0","104","","19","0","47","0","179","0","80","0","144","0","19","0","-31.1","0,1221,+","508",",0,0306,+","229",",0,0317,+","53.6",",0,0626,","38.9","0,0709,","-1.1","0,0923","-5.6","0,1003","-5.6","0,1003","-7.2","0,1019","-10.6","0,1102","0.0","0,0512","-3.3","0,0417","-5.0","0,0412","-7.2","0,0410","-19.4","0,0321","4454.2","","4454.2","0","529.8",",0","1350",",0","6.42","0","12.84","0","-0.01","0","","","","","","","",""
"USW00014992","1990","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","404.9","","404.9","0","94","0","55","0","41","","9","0","17","0","173","0","45","0","140","0","15","0","-30.0","0,1226,+","178",",0,0218,+","127",",0,0315,+","84.3",",0,0726,","39.4","0,0703,","0.0","0,0930","-2.2","0,1009","-4.4","0,1025","-6.7","0,1104","-8.9","0,1107","0.0","0,0511","-2.8","0,0502","-7.2","0,0417","-7.2","0,0417","-9.4","0,0407","4238.5","","4238.5","0","807.6",",0","635",",0","8.34","0","14.62","0","2.06","0","","","","","","","",""
"USW00014992","1991","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","496.6","","496.6","0","104","0","59","0","99","","12","0","33","0","161","0","74","0","138","0","20","0","-25.0","0,1204,+","330",",0,1106,+","218",",0,1101,","79.5",",0,0907,","36.7","0,0717,","0.0","0,0919","-2.8","0,1007","-4.4","0,1015","-8.9","0,1030","-8.9","0,1030","-1.7","0,0424","-3.9","0,0410","-6.7","0,0330","-6.7","0,0330","-15.0","0,0307","4160.0","","4160.0","0","935.6",",0","1192",",0","7.93","0","13.33","0","2.54","0","","","","","","","",""
"USW00014992","1992","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","186.8","","186.8","0","96","0","49","0","61","","10","0","15","0","165","0","63","0","127","0","9","0","-25.6","0,1224,+","102",",0,1231,+","127",",0,1102,","79.2",",0,0616,","33.9","0,0809,+","-1.1","0,0928","-2.8","0,1015","-4.4","0,1017","-6.7","0,1106","-10.6","0,1127","-1.1","0,0427","-8.3","0,0412","-8.3","0,0412","-8.3","0,0412","-8.9","0,0315","4140.1","","4140.1","0","637.2",",0","675",",0","7.32","0","12.61","0","2.03","0","","","","","","","",""
"USW00014992","1993","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","246.3","","246.3","0","121","0","69","0","119","","8","0","40","0","170","0","90","0","116","0","8","0","-31.1","0,1228,","279",",0,0121,+","104",",0,1124,","109.5",",0,0616,","33.3","0,0825,+","0.0","0,0927","-3.3","0,1002","-7.8","0,1030","-7.8","0,1030","-10.6","0,1031","0.0","0,0503","-3.9","0,0404","-5.0","0,0403","-15.6","0,0318","-15.6","0,0318","4742.9","","4742.9","0","949.6",",0","795",",0","5.92","0","11.12","0","0.72","0","","","","","","","",""
"USW00014992","1994","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","342.9","","342.9","0","99","0","52","0","99","","14","0","32","0","157","0","78","0","138","0","10","0","-33.9","0,0209,","483",",0,0213,+","173",",0,1127,","97.3",",0,0810,","36.1","0,0614,","-3.3","0,1025","-3.3","0,1025","-4.4","0,1026","-6.7","0,1115","-14.4","0,1129","-1.1","0,0430","-2.8","0,0429","-7.8","0,0406","-7.8","0,0406","-8.9","0,0310","4763.0","","4763.0","0","686.5",",0","1054",",0","7.05","0","12.68","0","1.43","0","","","","","","","",""
"USW00014992","1995","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","456.1","","456.1","0","108","0","67","0","59","","12","0","23","0","158","0","81","0","122","0","19","0","-25.0","0,0308,","254",",0,0309,+","127",",0,0306,","41.1",",0,0727,","38.9","0,0713,","-2.2","0,0922","-2.2","0,0922","-4.4","0,1030","-11.1","0,1103","-11.1","0,1103","0.0","0,0427","-2.8","0,0410","-13.3","0,0404","-13.3","0,0404","-13.3","0,0404","4113.7","","4113.7","0","828.4",",0","905",",0","7.30","0","12.66","0","1.95","0","","","","","","","",""
"USW00014992","1996","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","333.0","","333.0","0","110","0","58","0","110","","16","0","54","0","168","0","98","0","123","0","12","0","-34.4","0,0202,","660",",0,1231,+","254",",0,1214,","64.8",",0,0616,","36.7","0,0628,","-3.9","0,1003","-3.9","0,1003","-7.2","0,1030","-7.2","0,1030","-9.4","0,1031","-1.1","0,0430","-3.9","0,0423","-4.4","0,0413","-6.7","0,0327","-21.1","0,0326","4830.7","","4830.7","0","712.9",",0","1334",",0","5.45","0","10.95","0","-0.05","0","","","","","","","",""
"USW00014992","1997","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","386.6","","386.6","0","94","0","43","0","126","","10","0","29","0","175","0","91","0","132","0","14","0","-26.7","0,0126,+","660",",0,0102,+","99",",0,1114,","64.3",",0,0725,","35.0","0,0716,+","-1.1","0,1013","-2.2","0,1020","-7.8","0,1022","-7.8","0,1022","-10.6","0,1027","-0.6","0,0515","-2.8","0,0513","-4.4","0,0417","-11.1","0,0409","-11.1","0,0409","4821.7","","4821.7","0","496.1",",0","675",",0","6.88","0","12.35","0","1.42","0","","","","","","","",""
"USW00014992","1998","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","474.2","","474.2","0","109","0","52","0","64","","9","0","22","0","131","0","64","0","150","0","22","0","-28.9","0,0113,","229",",0,0128,+","74",",0,0112,","53.1",",0,0618,","37.8","0,0518,","-2.2","0,1013","-2.2","0,1013","-5.0","0,1105","-7.2","0,1112","-10.0","0,1120","-0.6","0,0417","-4.4","0,0324","-4.4","0,0324","-6.7","0,0315","-13.3","0,0314","3978.3","","3978.3","0","618.8",",0","671",",0","9.30","0","14.82","0","3.77","0","","","","","","","",""
"USW00014992","1999","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","429.4","","429.4","0","106","0","54","0","57","","8","0","20","0","145","0","55","0","137","0","23","0","-28.9","0,0109,","432",",0,0116,+","183",",0,0308,","71.1",",0,0830,","38.3","0,0729,","0.0","0,0921","-2.2","0,1002","-5.6","0,1024","-6.7","0,1103","-10.0","0,1205","-2.8","0,0418","-2.8","0,0418","-4.4","0,0325","-8.9","0,0314","-8.9","0,0314","3855.5","","3855.5","0","667.7",",0","725",",0","8.86","0","14.68","0","3.04","0","","","","","","","",""
"USW00014992","2000","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","370.9","","370.9","0","94","0","56","0","","","","","39","0","154","0","86","0","143","0","14","0","-27.8","0,1225,","","","","","48.3",",0,0709,","38.3","0,0608,","-1.1","0,0921","-5.0","0,1006","-5.0","0,1006","-8.9","0,1008","-8.9","0,1008","-0.6","0,0421","-6.1","0,0412","-6.1","0,0412","-6.7","0,0404","-13.9","0,0313","3785.9","","3785.9","0","597.1",",0","","","7.45","0","13.41","0","1.49","0","","","","","","","",""
"USW00014992","2001","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.4","X","431.6","","431.6","0","107","0","57","0","","","","","27","0","157","0","78","0","130","0","25","0","-27.8","0,0221,","","","","","83.8",",0,0422,","37.2","0,0625,","-1.7","0,1005","-3.9","0,1006","-5.6","0,1026","-8.9","0,1027","-8.9","0,1027","0.0","0,0423","-2.2","0,0418","-5.0","0,0416","-15.0","0,0327","-15.0","0,0327","4841.8","","4841.8","0","659.5",",0","","","7.62","0","13.33","0","1.92","0","220","X","230","W","20.6","X","25.0","W"
"USW00014992","2002","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","4.5","X","466.7","","466.7","0","96","0","47","0","","","","","10","0","180","0","70","0","126","0","26","0","-21.1","0,0303,+","","","","","55.6",",0,0621,","36.1","0,0720,+","-1.7","0,0924","-2.2","0,1009","-4.4","0,1020","-8.9","0,1031","-8.9","0,1031","-1.7","0,0503","-2.8","0,0502","-4.4","0,0405","-8.3","0,0404","-8.9","0,0403","4066.5","","4066.5","0","625.8",",0","","","7.63","0","13.27","0","2.00","0","290","X","320","X","18.3","X","21.9","X"
