"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003904","1997","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1481.3","","1481.3","M","","","","","","","","","0","M","23","M","3","M","249","M","102","M","-5.0","M,0118,","","","","","","","38.9","M,0821,","0.0","M,1117","-3.3","M,1213","","","","","","","-0.6","M,0211","-3.9","M,0130","-5.0","M,0118","","","","","924.6","","924.6","M","","","","","19.32","M","24.89","M","13.74","M","","","","","","","",""
"USW00003904","1998","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1853.7","","1853.7","W","","","","","","","","","0","W","11","W","0","W","265","W","131","W","-4.4","W,1226,","","","","","","","41.7","W,0614,","-1.7","W,1222","-2.8","W,1225","-4.4","W,1226","","","","","0.0","M,0311","","","","","","","","","1007.5","","1007.5","W","","","","","21.09","W","26.93","W","15.25","W","","","","","","","",""
"USW00003904","1999","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","2.8","X","1656.4","","1656.4","0","89","0","43","0","","","","","0","0","19","0","0","0","302","0","121","0","-4.4","0,0105,+","","","","","65.8",",0,0625,","41.7","0,0820,","-1.7","0,1103","-2.2","0,1125","","","","","","","-0.6","0,0315","-2.2","W,0115","-4.4","W,0105","","","","","696.9","","696.9","0","632.4",",0","","","20.94","0","27.60","0","14.29","0","260","X","250","X","12.5","X","17.9","X"
"USW00003904","2000","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.1","X","1838.3","","1838.3","0","97","0","63","0","","","","","0","0","19","0","0","0","280","0","122","0","-7.2","0,0105,","","","","","92.7",",0,1103,","44.4","0,0904,","0.0","0,1114","-2.8","0,1212","","","","","","","-1.1","0,0205","-3.3","0,0130","-7.2","0,0105","-7.2","0,0105","","","733.1","","733.1","0","889.7",",0","","","20.74","0","27.08","0","14.40","0","140","X","360","X","14.8","X","17.9","X"
"USW00003904","2001","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","2.8","X","1715.5","","1715.5","0","102","0","59","0","","","","","0","0","18","0","0","0","274","0","107","0","-4.4","0,0120,+","","","","","97.5",",0,0909,","40.6","0,0805,","-0.6","0,1128","-2.2","0,1224","","","","","","","-1.1","0,0210","-2.8","0,0122","-4.4","0,0120","","","","","1168.3","","1168.3","0","1157.2",",0","","","20.44","0","26.36","0","14.52","0","130","X","250","W","13.0","X","17.0","W"
"USW00003904","2002","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.3","X","1650.2","","1650.2","0","91","0","54","0","","","","","0","0","28","0","0","0","269","0","126","0","-8.3","0,0304,+","","","","","115.8",",0,1104,","38.3","0,0803,","-0.6","0,1206","","","","","","","","","-3.9","0,0305","-3.9","0,0305","-8.3","0,0304","-8.3","0,0304","","","933.5","","933.5","0","1089.5",",0","","","20.05","0","25.93","0","14.18","0","350","X","360","X","17.4","X","21.5","X"
"USW00003904","2003","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.3","X","1621.2","","1621.2","0","86","0","49","0","","","","","0","0","19","0","0","0","270","0","96","0","-4.4","0,0118,","","","","","120.9",",0,0220,","39.4","0,0808,+","-0.6","0,1129","-2.2","0,1214","","","","","","","-0.6","0,0226","-3.3","0,0124","-4.4","0,0118","","","","","1023.2","","1023.2","0","1119.4",",0","","","20.11","0","25.64","0","14.59","0","360","X","360","X","20.6","X","65.7","X"
"USW00003904","2004","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.4","X","1680.7","","1680.7","0","117","0","79","0","","","","","0","0","14","0","0","0","276","0","104","0","-3.9","0,1225,+","","","","","128.0",",0,0513,","37.2","0,0917,","-0.6","0,1201","-2.2","0,1215","","","","","","","-1.1","0,0215","-2.2","0,0127","","","","","","","800.3","","800.3","0","1427.4",",0","","","20.69","0","25.88","0","15.51","0","130","X","140","X","17.4","X","20.6","X"
"USW00003904","2005","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.4","X","1794.2","","1794.2","0","73","0","43","0","","","","","0","0","9","0","1","0","279","0","126","0","-4.4","0,1208,","","","","","48.8",",0,0810,","40.6","0,0926,","0.0","0,1205","-4.4","0,1208","-4.4","0,1208","","","","","-1.7","0,0123","","","","","","","","","767.7","","767.7","0","672.2",",0","","","20.99","0","26.90","0","15.08","0","360","X","10","X","17.4","X","23.2","X"
"USW00003904","2006","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.7","W","1766.1","","1766.1","0","80","0","55","0","","","","","0","0","12","0","0","0","294","0","120","0","-3.3","0,1204,+","","","","","134.1",",0,1016,","37.8","0,0817,+","-2.8","0,1201","-2.8","0,1201","","","","","","","-0.6","0,0324","-3.3","0,0212","","","","","","","743.1","","743.1","0","1234.0",",0","","","21.20","0","27.07","0","15.32","0","300","X","40","X","18.3","X","24.1","X"
"USW00003904","2007","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.4","W","1708.5","","1708.5","0","113","0","75","0","","","","","0","0","18","0","1","0","281","0","100","0","-6.1","0,0216,","","","","","60.5",",0,1215,","38.9","0,0814,+","-0.6","0,1204","-2.8","0,1223","","","","","","","0.0","0,0305","-2.2","0,0218","-6.1","0,0216","","","","","925.3","","925.3","0","1055.8",",0","","","20.46","0","25.82","0","15.09","0","40","X","210","X","13.9","X","17.9","X"
"USW00003904","2008","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.9","W","1730.4","","1730.4","0","72","0","40","0","","","","","0","0","17","0","0","0","292","0","115","0","-3.9","0,0102,","","","","","83.3",",0,0913,","40.6","0,0804,","0.0","0,1201","","","","","","","","","0.0","0,0308","-2.2","0,0201","","","","","","","810.4","","810.4","0","780.3",",0","","","20.75","0","26.91","0","14.60","0","300","X","300","X","16.1","X","21.9","X"
"USW00003904","2009","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.8","W","1871.4","","1871.4","0","85","0","59","0","","","","","0","0","20","0","0","0","282","0","118","0","-4.4","0,1205,","","","","","74.7",",0,0417,","41.1","0,0625,","-2.2","0,1204","-2.2","0,1204","-4.4","0,1205","","","","","-0.6","0,0302","-2.8","0,0129","","","","","","","770.9","","770.9","0","990.5",",0","","","21.14","0","27.05","0","15.23","0","340","X","100","X","17.0","X","21.0","X"
"USW00003904","2010","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.5","W","1869.4","","1869.4","0","79","0","44","0","","","","","0","0","25","0","1","0","265","0","128","0","-7.8","0,0109,","","","","","108.5",",0,0609,","41.7","0,0824,+","-1.7","0,1127","-2.8","0,1213","","","","","","","0.0","0,0225","-2.2","0,0217","-4.4","0,0111","-7.8","0,0109","","","1114.2","","1114.2","0","706.1",",0","","","20.65","0","26.44","0","14.86","0","330","X","360","X","16.1","X","21.5","X"
"USW00003904","2011","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","4.1","W","2211.6","","2211.6","X","54","X","31","X","","","","","0","X","23","X","2","X","287","X","152","X","-7.2","X,0202,","","","","","62.2",",X,0622,","42.8","X,0828,+","0.0","X,1111","-3.3","X,1207","","","","","","","0.0","X,0213","-2.2","X,0212","-6.1","X,0211","-6.7","X,0210","","","803.9","","803.9","X","506.1",",X","","","22.02","X","28.53","X","15.52","X","310","X","80","X","18.3","X","31.3","X"
"USW00003904","2012","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.4","X","1967.2","","1967.2","X","84","X","53","X","","","","","0","X","11","X","0","X","302","X","125","X","-2.2","X,0112,","","","","","104.4",",X,0203,","41.1","X,0626,","-1.1","X,1211","","","","","","","","","-0.6","X,0212","-2.2","X,0112","","","","","","","667.6","","667.6","X","1047.1",",X","","","22.01","X","27.84","X","16.19","X","310","X","320","X","17.0","X","24.1","X"
"USW00003904","2013","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.6","W","1789.3","","1789.3","W","80","W","51","W","","","","","0","W","13","W","1","W","272","W","119","W","-2.1","W,1224,+","","","","","109.0",",W,1013,","41.1","W,0629,","-0.5","W,1127","","","","","","","","","-1.1","X,0117","","","","","","","","","771.5","","771.5","W","999.8",",W","","","20.58","W","26.49","W","14.67","W","280","W","250","W","18.3","W","25.0","W"
"USW00003904","2014","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.9","W","1608.2","","1608.2","W","87","W","51","W","0","","","","0","W","26","W","1","W","259","W","101","W","-7.1","W,0107,","0",",H,1231,+","","","115.6",",W,0717,","37.2","W,0825,+","-0.5","W,1113","","","","","","","","","-2.1","W,0304","-5.5","W,0303","-5.5","W,0303","-7.1","W,0107","","","1145.0","","1145.0","W","1006.9",",W","","","19.85","W","25.41","W","14.28","W","10","W","10","W","16.5","W","20.1","W"
"USW00003904","2015","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.6","W","1775.3","","1775.3","W","112","W","66","W","0","","","","0","W","14","W","0","W","277","W","117","W","-5.5","W,0108,","0",",H,1231,+","","","125.5",",W,1024,","41.1","W,0811,","","","","","","","","","","","0.0","W,0307","-2.7","W,0306","-5.5","W,0108","","","","","1001.4","","1001.4","W","1481.5",",W","","","20.71","W","26.06","W","15.37","W","330","W","330","W","19.7","W","30.4","W"
"USW00003904","2016","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.6","W","1819.8","","1819.8","W","94","W","58","W","0","","0","H","0","W","10","W","0","W","296","W","113","W","-5.5","W,1219,","0",",H,1231,+","0",",H,1231,+","146.3",",W,0526,","38.9","W,0812,","-2.7","W,1218","-2.7","W,1218","-5.5","W,1219","","","","","-0.5","W,0207","","","","","","","","","656.9","","656.9","W","1189.3",",W","0",",H","21.52","W","27.02","W","16.02","W","260","W","260","W","17.9","W","25.0","W"
"USW00003904","2017","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","3.9","W","1845.1","","1845.1","W","85","W","52","W","0","","1","H","0","W","9","W","0","W","308","W","113","W","-8.2","W,0107,","0",",H,1231,+","127",",H,1207,","189.2",",W,0827,","40.0","W,0729,","0.0","W,1207","","","","","","","","","-5.5","W,0108","-5.5","W,0108","-5.5","W,0108","-8.2","W,0107","","","485.5","","485.5","W","1325.1",",W","127",",H","21.78","W","27.47","W","16.09","W","290","W","290","W","17.4","W","21.5","W"
