"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093993","1999","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","3.0","X","706.4","","706.4","X","115","X","62","X","","","3","Z","0","X","90","X","3","X","209","X","48","X","-17.2","X,0104,","","","229",",Z,0313,","60.7",",X,0630,","38.9","X,0811,","0.0","X,1005","-5.0","X,1024","-5.0","X,1024","-6.7","X,1206","-9.4","X,1221","-0.6","X,0418","-3.9","X,0326","-5.0","X,0315","-6.7","X,0222","-11.1","X,0109","2021.0","","2021.0","X","1063.3",",X","305",",Z","14.71","X","21.51","X","7.92","X","240","X","230","X","17.4","X","24.1","X"
"USW00093993","2000","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.8","X","775.7","","775.7","X","134","W","71","W","","","1","Z","0","X","100","X","17","X","198","X","53","X","-15.6","X,1222,","","","152",",Z,1212,","113.3",",W,0628,","39.4","X,0903,+","-2.2","X,1008","-2.2","X,1008","-4.4","X,1009","-6.7","X,1117","-8.9","X,1121","-2.8","X,0409","-2.8","X,0409","-5.6","X,0312","-6.7","X,0206","-8.9","X,0205","2006.0","","2006.0","X","1266.8",",W","152",",Z","13.91","X","20.32","X","7.50","X","330","X","280","X","17.4","X","23.2","X"
"USW00093993","2001","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.7","X","746.3","","746.3","X","125","X","60","X","","","0","Z","0","X","98","X","6","X","197","X","45","X","-17.2","X,0102,","","","5",",Z,0117,","96.5",",X,1010,","36.1","X,0809,","-1.1","X,1016","-3.3","X,1027","-4.4","X,1120","-6.7","X,1209","-11.1","X,1225","-2.2","X,0418","-2.2","X,0418","-6.7","X,0326","-6.7","X,0326","-10.6","X,0202","2560.5","","2560.5","X","1215.1",",X","5",",Z","14.27","X","20.80","X","7.74","X","300","X","270","X","17.0","X","21.9","X"
"USW00093993","2002","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.8","X","719.2","","719.2","X","106","X","60","X","","","4","Z","1","X","108","X","6","X","179","X","34","X","-17.8","X,0304,","","","102",",Z,1224,+","121.7",",X,0813,","35.6","X,0803,+","0.0","X,1013","-2.8","X,1014","-5.0","X,1122","-9.4","X,1127","-9.4","X,1127","-1.1","X,0406","-2.2","X,0405","-4.4","X,0327","-7.8","X,0322","-17.8","X,0304","2209.5","","2209.5","X","1096.1",",X","280",",Z","13.74","X","20.04","X","7.45","X","160","X","170","X","16.5","X","21.9","X"
"USW00093993","2003","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","3.0","X","649.3","","649.3","X","129","X","63","X","","","3","Z","0","X","100","X","7","X","202","X","33","X","-14.4","X,0123,+","","","127",",Z,0209,","63.8",",X,0516,","36.7","X,0822,+","0.0","X,1002","-2.8","X,1123","-6.1","X,1124","-7.2","X,1129","-9.4","X,1211","-1.7","X,0411","-4.4","X,0410","-4.4","X,0410","-6.7","X,0330","-10.0","X,0225","2453.0","","2453.0","X","973.1",",X","276",",Z","13.78","X","20.07","X","7.49","X","140","X","130","X","18.3","X","25.0","X"
"USW00093993","2004","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.9","X","578.2","","578.2","X","134","X","70","X","","","1","Z","0","X","88","X","7","X","199","X","9","X","-13.9","X,1224,+","","","38",",Z,0206,","74.9",",X,0424,","33.3","X,0827,+","-0.6","X,1105","-3.3","X,1125","-5.6","X,1201","-9.4","X,1214","-9.4","X,1214","-0.6","X,0414","-2.2","X,0331","-6.7","X,0227","-6.7","X,0227","-10.0","X,0213","2141.2","","2141.2","X","1240.0",",X","38",",Z","14.12","X","20.17","X","8.06","X","330","X","260","X","16.1","X","21.9","X"
"USW00093993","2005","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.8","X","877.1","","877.1","X","114","X","64","X","","","1","Z","0","X","94","X","3","X","198","X","63","X","-16.7","X,1209,","","","64",",Z,0202,","45.2",",X,0617,","38.3","X,0722,","-0.6","X,1024","-2.8","X,1025","-4.4","X,1116","-7.2","X,1117","-14.4","X,1208","-0.6","X,0503","-2.2","X,0328","-5.0","X,0317","-6.7","X,0210","-12.2","X,0123","2028.9","","2028.9","X","784.1",",X","64",",Z","14.81","X","21.54","X","8.06","X","270","X","250","X","16.5","X","21.5","X"
"USW00093993","2006","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","","","849.0","","849.0","M","124","A","62","A","","","1","Z","0","M","91","M","4","M","200","M","51","M","-13.9","M,1208,","","","114",",Z,0219,","91.9",",A,0823,","38.3","M,0819,+","0.0","M,1013","-2.2","M,1101","-5.0","M,1102","-6.7","M,1121","-8.9","M,1203","-1.1","M,0409","-3.3","M,0326","-5.6","M,0325","-6.7","M,0223","-9.4","M,0221","2025.8","","2025.8","M","1139.0",",A","114",",Z","15.08","M","21.77","M","8.38","M","","","","","","","",""
"USW00093993","2007","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","113","A","62","A","","","0","Z","","","","","","","","","","","","","","","13",",Z,1209,","56.6",",A,0825,","","","","","","","","","","","","","","","","","","","","","","","2207.2","","2207.2","","888.4",",A","13",",Z","","","","","","","","","","","","","",""
"USW00093993","2008","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","","","0","Z","","","","","","","","","","","","","","","0",",Z,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",Z","","","","","","","","","","","","","",""
"USW00093993","2009","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","","","2","Z","","","","","","","","","","","","","","","152",",Z,1224,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177",",Z","","","","","","","","","","","","","",""
"USW00093993","2010","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","","","961.2","","961.2","X","90","X","60","X","","","3","X","0","X","98","X","12","X","201","X","60","X","-17.2","X,0108,","","","305",",X,0321,","59.7",",X,0909,","37.8","X,0821,+","0.0","X,1028","-2.8","X,1029","-5.0","X,1106","-7.8","X,1126","-10.6","X,1206","-1.7","A,0329","-2.8","A,0326","-7.8","A,0304","-7.8","A,0304","-8.9","A,0225","2369.1","","2369.1","X","1066.3",",X","686",",X","14.31","X","20.68","X","7.94","X","","","","","","","",""
"USW00093993","2011","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.9","W","1028.1","","1028.1","X","103","X","64","X","14","","4","X","5","X","88","X","13","X","196","X","77","X","-27.8","X,0210,","356",",X,0211,+","371",",X,0209,","124.2",",X,0425,","43.3","X,0803,","-1.7","X,1019","-3.9","X,1020","-4.4","X,1117","-7.2","X,1207","","","-2.8","X,0405","-2.8","X,0405","-5.0","X,0306","-10.0","X,0212","-10.0","X,0212","2349.8","","2349.8","X","1424.6",",X","519",",X","14.78","X","21.38","X","8.18","X","190","X","180","X","17.9","X","23.2","X"
"USW00093993","2012","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.8","X","968.8","","968.8","X","76","X","48","X","1","","0","X","0","X","87","X","4","X","215","X","66","X","-12.2","X,0212,","25",",X,0213,","18",",X,1228,","43.4",",X,0707,","40.0","X,0730,","-0.6","X,1007","-2.8","X,1027","-5.0","X,1028","-6.7","X,1124","-10.0","X,1211","-2.8","X,0310","-2.8","X,0310","-5.0","X,0225","-12.2","X,0212","-12.2","X,0212","1870.6","","1870.6","X","779.3",",X","36",",X","15.85","X","22.87","X","8.83","X","310","X","310","X","19.7","X","25.0","X"
"USW00093993","2013","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.6","W","748.9","","748.9","W","103","W","70","W","7","","2","W","0","W","115","W","6","W","178","W","43","W","-13.2","W,1212,+","150",",W,1207,","170",",W,1206,","68.1",",W,0129,","37.2","W,0710,","-1.0","W,1025","-2.7","W,1107","-6.0","W,1112","-8.2","W,1113","-13.2","W,1207","-0.5","W,0505","-2.7","W,0425","-6.1","X,0327","-7.8","X,0326","-10.0","X,0201","2350.3","","2350.3","W","1183.9",",W","240",",W","13.43","W","19.91","W","6.95","W","210","W","200","W","18.3","W","26.4","W"
"USW00093993","2014","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","3.0","W","663.8","","663.8","W","104","W","62","W","7","","3","W","4","W","115","W","13","W","180","W","22","W","-19.3","W,0203,+","100",",W,0203,","127",",W,0202,","87.1",",W,1010,","36.7","W,0825,","-2.1","W,1031","-4.9","W,1101","-4.9","W,1101","-9.3","W,1113","-9.3","W,1113","-4.9","W,0415","-4.9","W,0415","-4.9","W,0415","-8.2","W,0305","-11.6","W,0304","2683.9","","2683.9","W","993.0",",W","276",",W","12.96","W","19.32","W","6.60","W","320","W","320","W","20.6","W","27.3","W"
"USW00093993","2015","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.6","W","710.4","","710.4","W","122","W","80","W","5","","4","W","0","W","91","W","8","W","195","W","26","W","-16.0","W,0108,","50",",W,0305,+","66",",W,0304,","164.8",",W,1227,","34.4","W,0809,+","-2.1","W,1108","-4.9","W,1121","-4.9","W,1121","-7.1","W,1122","","","-1.6","W,0404","-8.2","W,0306","-8.2","W,0306","-8.2","W,0306","-11.0","W,0305","2400.5","","2400.5","W","1669.8",",W","200",",W","14.23","W","20.55","W","7.90","W","190","W","180","W","16.5","W","21.5","W"
"USW00093993","2016","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.7","W","819.9","","819.9","W","102","W","55","W","0","","0","W","0","W","94","W","4","W","213","W","35","W","-16.0","W,1219,","0","T,W,1217,+","8",",W,1217,","53.8",",W,0429,","35.0","W,0724,","0.0","W,1106","-2.7","W,1113","-6.6","W,1120","-7.7","W,1208","-12.1","W,1209","0.0","W,0408","-3.8","W,0402","-5.5","W,0321","-7.7","W,0226","-9.3","W,0210","2020.9","","2020.9","W","850.0",",W","8",",W","14.91","W","21.55","W","8.27","W","190","W","260","W","17.4","W","20.6","W"
"USW00093993","2017","36.0097","-94.1694","381.3","FAYETTEVILLE DRAKE FIELD, AR US","2.8","W","670.0","","670.0","W","109","W","69","W","1","","0","W","1","W","81","W","5","W","220","W","16","W","-18.2","W,0107,","30",",W,0106,","13",",W,0106,","113.3",",W,0429,","34.4","W,0723,","-0.5","W,1025","-2.7","W,1027","-4.9","W,1028","-9.9","W,1207","-9.9","W,1207","-1.0","W,0407","-2.7","W,0315","-4.9","W,0303","-13.2","W,0108","-13.2","W,0108","1811.8","","1811.8","W","1302.3",",W","28",",W","14.95","W","21.64","W","8.25","W","320","W","320","W","19.2","W","23.3","W"
