"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00176430","1967","44.89917","-68.67444","35.1","ORONO, ME US","90.7","","90.7","0","115","0","75","0","29","0","23","0","171","0","66","0","90","0","2","0","-26.7","0,0214,","254",",0,0224,","39.9",",0,0929,","32.2","0,0817,+","-1.1","0,1021","-3.9","0,1101","-5.6","0,1111","-6.7","0,1116","-8.9","0,1117","0.0","0,0522","-2.8","0,0507","-6.1","0,0413","-7.2","0,0412","-8.9","0,0331","4819.5","","4819.5","0","941.5",",0","1724",",0","5.88","0","11.48","0","0.29","0"
"USC00176430","1968","44.89917","-68.67444","35.1","ORONO, ME US","212.8","","212.8","0","117","0","74","0","26","0","26","0","150","0","65","0","127","0","10","0","-26.7","0,0112,","152",",0,0107,","48.8",",0,0531,","35.6","0,0716,+","0.0","0,1101","-2.2","0,1106","-5.6","0,1127","-7.8","0,1130","-8.9","0,1201","0.0","0,0430","-3.3","0,0419","-5.6","0,0414","-6.7","0,0325","-18.3","0,0315","4313.0","","4313.0","0","839.2",",0","1280",",0","7.17","0","12.82","0","1.51","0"
"USC00176430","1969","44.89917","-68.67444","35.1","ORONO, ME US","137.4","","137.4","0","113","0","81","0","30","0","9","0","163","0","60","0","90","0","3","0","-23.3","0,0206,","787",",0,0226,","64.3",",0,0909,","32.8","0,0717,+","-1.1","0,1016","-3.3","0,1023","-5.0","0,1024","-6.7","0,1121","-10.0","0,1127","0.0","0,0527","-3.9","0,0421","-4.4","0,0420","-7.2","0,0403","-9.4","0,0401","4206.1","","4206.1","0","1227.8",",0","3376",",0","6.72","0","12.14","0","1.30","0"
"USC00176430","1970","44.89917","-68.67444","35.1","ORONO, ME US","180.8","","180.8","0","110","0","74","0","32","0","22","0","171","0","76","0","103","0","9","0","-26.1","0,1222,","203",",0,1224,","58.7",",0,0204,","36.7","0,0725,","-1.1","0,1017","-2.2","0,1019","-5.6","0,1028","-8.9","0,1125","-8.9","0,1125","0.0","0,0525","-2.2","0,0414","-5.0","0,0407","-7.2","0,0331","-8.9","0,0330","4452.1","","4452.1","0","910.3",",0","1967",",0","6.25","0","11.78","0","0.72","0"
"USC00176430","1971","44.89917","-68.67444","35.1","ORONO, ME US","182.6","","182.6","0","","","","","30","0","27","0","160","0","62","0","114","0","8","0","-32.2","0,0204,","203",",0,0320,","","","34.4","0,0701,","0.0","0,1013","-2.2","0,1031","-6.7","0,1109","-6.7","0,1109","-10.0","0,1115","0.0","0,0428","-2.2","0,0415","-4.4","0,0409","-9.4","0,0327","-9.4","0,0327","4631.2","","4631.2","0","","","2373",",0","6.55","0","12.44","0","0.66","0"
"USC00176430","1972","44.89917","-68.67444","35.1","ORONO, ME US","156.5","","156.5","0","140","0","97","0","37","0","16","0","175","0","59","0","118","0","2","0","-27.8","0,0101,","305",",0,1201,","77.2",",0,0904,","32.8","0,0713,","0.0","0,1002","-3.9","0,1014","-6.1","0,1021","-6.7","0,1117","-8.9","0,1119","0.0","0,0513","-2.8","0,0427","-8.9","0,0408","-8.9","0,0408","-8.9","0,0408","4331.5","","4331.5","0","1270.4",",0","3225",",0","6.45","0","12.16","0","0.74","0"
"USC00176430","1973","44.89917","-68.67444","35.1","ORONO, ME US","251.6","","251.6","0","127","0","103","0","24","0","14","0","150","0","38","0","103","0","4","0","-25.6","0,0109,","229",",0,0129,","59.7",",0,0705,","35.6","0,0708,","0.0","0,0922","-3.3","0,1028","-4.4","0,1106","-7.8","0,1121","-9.4","0,1213","-1.1","0,0421","-2.2","0,0415","-6.1","0,0414","-7.2","0,0413","-16.7","0,0301","4212.9","","4212.9","0","1292.7",",0","2044",",0","8.02","0","13.25","0","2.77","0"
"USC00176430","1974","44.89917","-68.67444","35.1","ORONO, ME US","168.5","","168.5","0","139","0","92","0","22","0","11","0","172","0","59","0","101","0","4","0","-28.3","0,0118,","127",",0,1122,+","36.3",",0,0720,","32.8","0,0822,+","-0.6","0,0925","-2.2","0,1014","-5.6","0,1103","-8.3","0,1123","-11.7","0,1128","0.0","0,0509","-2.8","0,0502","-4.4","0,0410","-13.3","0,0329","-13.3","0,0329","4140.3","","4140.3","0","938.2",",0","1551",",0","6.80","0","12.40","0","1.21","0"
"USC00176430","1975","44.89917","-68.67444","35.1","ORONO, ME US","215.0","","215.0","0","137","0","93","0","36","0","22","0","164","0","55","0","105","0","12","0","-26.1","0,1225,","216",",0,1218,+","69.6",",0,1226,","35.6","0,0803,+","-2.2","0,1005","-2.2","0,1005","-4.4","0,1122","-7.2","0,1126","-12.2","0,1204","0.0","0,0509","-2.2","0,0430","-4.4","0,0412","-7.2","0,0401","-10.6","0,0328","4232.0","","4232.0","0","987.7",",0","2493",",0","7.14","0","12.99","0","1.29","0"
"USC00176430","1976","44.89917","-68.67444","35.1","ORONO, ME US","188.4","","188.4","0","121","0","86","0","23","0","20","0","162","0","63","0","105","0","13","0","-28.9","0,0111,","305",",0,0317,","63.0",",0,0724,","35.6","0,0624,","-2.2","0,1012","-2.2","0,1012","-5.0","0,1028","-6.7","0,1110","-8.9","0,1201","0.0","0,0501","-2.8","0,0415","-4.4","0,0413","-8.9","0,0412","-8.9","0,0412","4333.2","","4333.2","0","1116.4",",0","1970",",0","6.35","0","12.22","0","0.49","0"
"USC00176430","1977","44.89917","-68.67444","35.1","ORONO, ME US","","","","","127","0","86","0","32","0","23","0","162","0","","","","","","","-25.6","0,0119,","229",",0,0110,","62.2",",0,0927,","","","-0.6","0,0922","-3.3","0,1007","-6.1","0,1008","-7.2","0,1031","-11.7","0,1208","-1.1","0,0509","-5.6","0,0411","-5.6","0,0411","-7.2","0,0304","-8.9","0,0225","4633.8","","4633.8","0","1159.3",",0","2223",",0","","","","","0.84","0"
"USC00176430","1978","44.89917","-68.67444","35.1","ORONO, ME US","173.7","","173.7","0","95","0","69","0","23","0","6","0","184","0","79","0","100","0","15","0","-22.8","0,1211,","356",",0,0207,","59.7",",0,0126,","35.0","0,0708,+","0.0","0,0914","-2.8","0,1011","-5.6","0,1018","-7.2","0,1030","-10.0","0,1113","0.0","0,0508","-2.2","0,0501","-8.9","0,0403","-8.9","0,0403","-8.9","0,0403","","","","","769.5",",0","2313",",0","5.86","0","11.85","0","-0.14","0"
"USC00176430","1979","44.89917","-68.67444","35.1","ORONO, ME US","144.8","","144.8","0","121","0","89","0","15","0","20","0","165","0","56","0","96","0","4","0","-25.0","0,0120,","152",",0,0117,","60.5",",0,1103,","33.3","0,0616,","0.0","0,0920","-3.3","0,1012","-4.4","0,1017","-6.7","0,1116","-8.9","0,1119","0.0","0,0508","-3.3","0,0421","-7.2","0,0328","-7.2","0,0328","-11.1","0,0317","4550.6","","4550.6","0","1269.2",",0","996",",0","6.60","0","11.85","0","1.35","0"
"USC00176430","1980","44.89917","-68.67444","35.1","ORONO, ME US","172.9","","172.9","0","113","0","83","0","16","0","17","0","183","0","68","0","99","0","5","0","-25.6","0,1221,","203",",0,0217,","42.4",",0,0430,","35.6","0,0626,","-1.7","0,0918","-2.2","0,0925","-5.6","0,0930","-7.2","0,1109","-8.9","0,1204","-1.1","0,0505","-4.4","0,0422","-4.4","0,0422","-6.7","0,0407","-11.7","0,0316","4492.1","","4492.1","0","1014.2",",0","1271",",0","5.87","0","11.65","0","0.09","0"
"USC00176430","1981","44.89917","-68.67444","35.1","ORONO, ME US","182.8","","182.8","0","","","","","26","0","14","0","149","0","48","0","115","0","5","0","-28.9","0,0104,+","203",",0,1228,","","","34.4","0,0708,","0.0","0,1010","-2.2","0,1013","-4.4","0,1110","-6.7","0,1113","-10.0","0,1201","-3.3","0,0422","-3.3","0,0422","-5.6","0,0416","-6.7","0,0320","-8.9","0,0319","4336.0","","4336.0","0","1244.3",",0","2018",",0","7.85","0","13.34","0","2.36","0"
"USC00176430","1982","44.89917","-68.67444","35.1","ORONO, ME US","221.9","","221.9","0","108","0","79","0","","","25","0","149","0","62","0","123","0","14","0","-28.9","0,0118,","","","38.4",",0,0602,","38.9","0,0719,","0.0","0,1010","-2.2","0,1023","-4.4","0,1118","-9.4","0,1127","-9.4","0,1127","-1.1","0,0423","-2.8","0,0415","-5.0","0,0410","-8.9","0,0408","-8.9","0,0408","4343.8","","4343.8","0","789.6",",0","","","7.48","0","13.51","0","1.45","0"
"USC00176430","1983","44.89917","-68.67444","35.1","ORONO, ME US","248.5","","248.5","0","123","0","85","0","14","0","8","0","137","0","31","0","117","0","10","0","-21.1","0,1225,","216",",0,0208,","104.6",",0,1125,","35.6","0,0623,","-1.7","0,1010","-3.3","0,1020","-5.6","0,1022","-8.3","0,1114","-10.0","0,1204","-1.1","0,0518","-3.3","0,0331","-5.6","0,0330","-6.7","0,0327","-9.4","0,0326","3581.8","","3581.8","0","1450.1",",0","1042",",0","8.17","0","13.76","0","2.58","0"
"USC00176430","1984","44.89917","-68.67444","35.1","ORONO, ME US","129.9","","129.9","0","114","0","85","0","27","0","22","0","172","0","59","0","86","0","7","0","-28.3","0,0122,","533",",0,0314,","58.7",",0,0319,","33.9","0,0702,","0.0","0,0917","-2.8","0,1006","-4.4","0,1007","-7.2","0,1104","-8.9","0,1119","0.0","0,0519","-2.2","0,0507","-4.4","0,0410","-6.7","0,0326","-11.1","0,0314","4253.7","","4253.7","0","964.0",",0","2628",",0","6.05","0","11.82","0","0.29","0"
"USC00176430","1985","44.89917","-68.67444","35.1","ORONO, ME US","81.2","","81.2","0","103","0","75","0","14","0","35","0","186","0","83","0","92","0","2","0","-25.6","0,0204,","330",",0,1214,","65.3",",0,0801,","33.3","0,0705,","0.0","0,0912","-2.8","0,1012","-4.4","0,1021","-6.7","0,1031","-8.9","0,1112","-5.6","0,0515","-5.6","0,0515","-5.6","0,0515","-6.7","0,0413","-10.6","0,0322","4664.0","","4664.0","0","867.1",",0","1386",",0","4.90","0","11.02","0","-1.23","0"
"USC00176430","1986","44.89917","-68.67444","35.1","ORONO, ME US","88.9","","88.9","0","105","0","79","0","19","0","18","0","177","0","58","0","92","0","3","0","-25.0","0,0115,","330",",0,0104,","42.4",",0,0825,","34.4","0,0726,","-0.6","0,0928","-2.2","0,1010","-4.4","0,1011","-6.7","0,1106","-11.1","0,1113","-1.1","0,0510","-3.3","0,0504","-8.9","0,0325","-8.9","0,0325","-8.9","0,0325","4539.2","","4539.2","0","994.4",",0","1585",",0","5.96","0","11.91","0","0.00","0"
"USC00176430","1987","44.89917","-68.67444","35.1","ORONO, ME US","141.7","","141.7","0","100","0","80","0","29","0","20","0","168","0","66","0","111","0","4","0","-26.1","0,0128,","406",",0,1216,","47.0",",0,0920,","36.7","0,0817,","-1.1","0,0928","-2.8","0,1012","-5.6","0,1106","-6.7","0,1107","-9.4","0,1121","0.0","0,0520","-2.8","0,0502","-5.0","0,0317","-8.9","0,0313","-8.9","0,0313","4435.6","","4435.6","0","899.8",",0","3399",",0","6.60","0","12.57","0","0.64","0"
"USC00176430","1988","44.89917","-68.67444","35.1","ORONO, ME US","295.5","","295.5","0","96","0","72","0","18","0","18","0","158","0","47","0","103","0","20","0","-26.7","0,0206,","203",",0,0109,","53.8",",0,1102,","37.8","0,0615,","-1.1","0,1006","-2.8","0,1007","-4.4","0,1112","-7.8","0,1204","-11.7","0,1205","0.0","0,0428","-4.4","0,0414","-4.4","0,0414","-10.0","0,0323","-10.0","0,0323","4244.6","","4244.6","0","851.0",",0","1535",",0","7.14","0","13.14","0","1.14","0"
"USC00176430","1989","44.89917","-68.67444","35.1","ORONO, ME US","58.8","","58.8","0","118","0","97","0","32","0","33","0","182","0","74","0","86","0","1","0","-30.0","0,1230,","254",",0,1203,","57.2",",0,0808,","34.4","0,0727,","-1.1","0,0925","-2.2","0,1018","-5.6","0,1104","-7.8","0,1105","-11.1","0,1121","0.0","0,0509","-2.2","0,0429","-6.7","0,0423","-6.7","0,0423","-13.3","0,0323","4379.0","","4379.0","0","1129.0",",0","2300",",0","4.69","0","10.47","0","-1.10","0"
"USC00176430","1990","44.89917","-68.67444","35.1","ORONO, ME US","102.9","","102.9","0","108","0","77","0","14","0","12","0","172","0","48","0","87","0","0","0","-24.4","0,0227,","305",",0,0204,+","65.3",",0,0811,","31.1","0,0804,+","-1.1","0,1020","-3.3","0,1021","-4.4","0,1028","-7.2","0,1112","-8.9","0,1206","0.0","0,0525","-2.2","0,0424","-5.6","0,0413","-9.4","0,0330","-9.4","0,0330","4858.6","","4858.6","0","1213.5",",0","1625",",0","6.11","0","11.70","0","0.52","0"
"USC00176430","1991","44.89917","-68.67444","35.1","ORONO, ME US","112.9","","112.9","0","107","0","71","0","21","0","21","0","172","0","67","0","102","0","4","0","-25.6","0,0126,","356",",0,0112,","55.4",",0,0925,","34.4","0,0720,","0.0","0,0921","-2.8","0,1015","-4.4","0,1021","-6.7","0,1109","-8.9","0,1202","-1.1","0,0429","-2.2","0,0424","-5.0","0,0414","-7.8","0,0331","-8.9","0,0326","4386.3","","4386.3","0","1061.0",",0","1892",",0","5.87","0","11.58","0","0.17","0"
"USC00176430","1992","44.89917","-68.67444","35.1","ORONO, ME US","32.3","","32.3","0","71","0","55","0","15","0","20","0","197","0","69","0","85","0","0","0","-23.9","0,0213,","152",",0,0226,+","61.7",",0,0105,","31.1","0,0522,","0.0","0,0920","-3.3","0,0924","-4.4","0,1005","-6.7","0,1031","-10.0","0,1109","0.0","0,0527","-2.8","0,0507","-6.7","0,0416","-6.7","0,0416","-10.0","0,0325","4856.3","","4856.3","0","666.4",",0","1221",",0","4.93","0","10.74","0","-0.88","0"
"USC00176430","1993","44.89917","-68.67444","35.1","ORONO, ME US","185.6","","185.6","0","106","0","78","0","22","0","26","0","173","0","62","0","110","0","11","0","-27.8","0,0207,","330",",0,0314,","54.9",",0,1221,","35.6","0,0827,+","-2.2","0,1001","-2.2","0,1001","-5.6","0,1026","-12.2","0,1125","-12.2","0,1125","-1.1","0,0429","-2.8","0,0428","-4.4","0,0407","-6.7","0,0405","-16.1","0,0320","4563.4","","4563.4","0","955.5",",0","1992",",0","6.49","0","12.75","0","0.23","0"
"USC00176430","1994","44.89917","-68.67444","35.1","ORONO, ME US","234.8","","234.8","0","89","0","73","0","21","0","23","0","159","0","66","0","105","0","13","0","-28.3","0,0120,","152",",0,0118,+","45.5",",0,0323,","35.0","0,0721,","0.0","0,1011","-2.8","0,1012","-5.0","0,1117","-7.8","0,1123","-10.0","0,1127","0.0","0,0429","-2.2","0,0423","-8.9","0,0402","-8.9","0,0402","-8.9","0,0402","4400.8","","4400.8","0","877.2",",0","1856",",0","6.86","0","12.84","0","0.88","0"
"USC00176430","1995","44.89917","-68.67444","35.1","ORONO, ME US","233.7","","233.7","0","97","0","81","0","22","0","10","0","158","0","59","0","114","0","16","0","-26.1","0,0111,","254",",0,0103,","56.9",",0,1115,","35.0","0,0619,","0.0","0,0924","-2.2","0,1031","-5.6","0,1109","-7.8","0,1110","-8.9","0,1125","-0.6","0,0509","-2.2","0,0425","-5.0","0,0408","-8.9","0,0406","-8.9","0,0406","3975.8","","3975.8","0","893.4",",0","1981",",0","7.24","0","13.19","0","1.30","0"
"USC00176430","1996","44.89917","-68.67444","35.1","ORONO, ME US","187.7","","187.7","0","123","0","92","0","32","0","14","0","145","0","44","0","109","0","7","0","-23.3","0,0107,","305",",0,0308,","62.7",",0,0914,","35.6","0,0612,","-1.1","0,1004","-2.2","0,1030","-5.0","0,1113","-8.9","0,1114","-8.9","0,1114","-0.6","0,0507","-2.8","0,0413","-4.4","0,0401","-6.7","0,0329","-8.9","0,0312","4031.0","","4031.0","0","1317.7",",0","2182",",0","7.62","0","13.16","0","2.07","0"
"USC00176430","1997","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","19","0","7","0","181","0","","","","","","","-22.2","0,0119,","127",",0,0314,+","","","","","-1.1","0,1003","-2.2","0,1022","-5.0","0,1025","-6.7","0,1113","-8.9","0,1114","0.0","0,0527","-2.8","0,0427","-4.4","0,0412","-7.8","0,0325","-10.6","0,0324","","","","","","","1134",",0","","","","","0.39","0"
"USC00176430","1998","44.89917","-68.67444","35.1","ORONO, ME US","112.7","","112.7","0","","","","","","","7","0","145","0","47","0","92","0","4","0","-23.3","0,0123,","","","","","35.6","0,0715,","-2.8","0,1006","-2.8","0,1006","-5.0","0,1017","-6.7","0,1118","-8.9","0,1218","-0.6","0,0429","-2.2","0,0415","-5.6","0,0409","-8.9","0,0325","-8.9","0,0325","","","","","","","","","7.06","0","12.29","0","1.82","0"
"USC00176430","1999","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","3","0","","","","","","","","","","","","","51",",0,0103,","","","","","","","","","","","","","","","","","","","","","","","","","3929.3","","3929.3","0","","","101",",0","","","","","",""
"USC00176430","2003","44.89917","-68.67444","35.1","ORONO, ME US","","","","","127","0","77","0","","","","","","","","","","","","","","","","","57.7",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","976.1",",0","","","","","","","",""
