"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00025506","1994","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","","","0.0","","0.0","0","97","0","58","0","120","","35","0","40","0","169","0","101","0","9","0","0","0","-29.4","0,0110,+","559",",0,1231,+","203",",0,0326,","36.3",",0,1102,","23.3","0,0730,+","-0.6","0,0928","-5.0","0,1008","-5.0","0,1008","-9.4","0,1018","-9.4","0,1018","0.0","0,0502","-10.6","0,0417","-10.6","0,0417","-10.6","0,0417","-10.6","0,0417","5488.5","","5488.5","0","638.1",",0","2110",",0","1.53","0","4.99","0","-1.93","0","","","","","","","",""
"USW00025506","1995","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","","","0.3","","0.3","0","84","0","46","0","96","","12","0","33","0","146","0","82","0","7","0","0","0","-29.4","0,0127,","483",",0,0101,","102",",0,0130,","36.6",",0,0923,","25.0","0,0612,","-0.6","0,1005","-4.4","0,1012","-4.4","0,1012","-8.3","0,1027","-11.7","0,1106","0.0","0,0420","-6.1","0,0412","-6.1","0,0412","-10.6","0,0327","-10.6","0,0327","5908.4","","5908.4","0","436.4",",0","598",",0","2.63","0","5.78","0","-0.52","0","","","","","","","",""
"USW00025506","1996","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","","","0.0","","0.0","0","87","0","53","0","98","","12","0","41","0","192","0","99","0","10","0","0","0","-27.8","0,0212,","406",",0,0226,+","229",",0,0222,","44.5",",0,0826,","25.6","0,0602,","0.0","0,0916","-2.8","0,0922","-7.2","0,1010","-7.2","0,1010","-8.9","0,1014","-0.6","0,0430","-2.2","0,0412","-10.0","0,0409","-10.0","0,0409","-10.0","0,0409","5748.4","","5748.4","0","530.8",",0","948",",0","1.18","0","4.79","0","-2.43","0","","","","","","","",""
"USW00025506","1997","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5971.4","","5971.4","0","","","","","","","","","","","","","","","","","",""
"USW00025506","1999","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.4","X","0.0","","0.0","0","143","0","68","0","","","","","65","0","210","0","127","0","4","0","0","0","-36.7","0,0201,","","","","","34.8",",0,1001,","24.4","0,0704,","-0.6","0,0925","-2.2","0,1012","-4.4","0,1013","-7.2","0,1022","-9.4","0,1024","-0.6","0,0527","-3.3","0,0508","-5.0","0,0503","-6.7","0,0415","-12.8","0,0413","6716.9","","6716.9","0","606.1",",0","","","-1.03","0","2.80","0","-4.86","0","350","X","350","X","20.6","X","24.6","X"
"USW00025506","2000","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.8","X","0.0","","0.0","0","156","0","69","0","","","","","26","0","158","0","37","0","5","0","0","0","-31.1","0,0102,","","","","","32.8",",0,0921,","26.1","0,0713,","-2.2","0,0930","-2.2","0,0930","-6.1","0,1009","-6.7","0,1023","-11.7","0,1129","0.0","0,0525","-3.3","0,0428","-5.0","0,0427","-8.3","0,0407","-12.8","0,0401","6288.8","","6288.8","0","711.2",",0","","","3.28","0","6.79","0","-0.23","0","","","","","","","",""
"USW00025506","2001","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.6","X","0.0","","0.0","0","140","0","66","0","","","","","22","0","189","0","88","0","15","0","0","0","-31.7","0,1219,","","","","","31.5",",0,0904,","24.4","0,0626,","0.0","0,0930","-7.2","0,1010","-7.2","0,1010","-7.2","0,1010","-11.1","0,1020","-1.1","0,0519","-2.2","0,0512","-5.6","0,0505","-10.6","0,0504","-10.6","0,0504","5191.6","","5191.6","0","635.1",",0","","","2.43","0","6.33","0","-1.48","0","100","X","110","W","24.1","X","29.5","W"
"USW00025506","2002","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.7","X","2.2","","2.2","0","148","0","81","0","","","","","18","0","154","0","65","0","18","0","0","0","-27.2","0,0125,+","","","","","39.4",",0,1022,","28.9","0,0717,","-0.6","0,1002","-2.2","0,1108","-6.7","0,1109","-6.7","0,1109","-10.6","0,1115","0.0","0,0514","-2.2","0,0512","-6.1","0,0422","-10.6","0,0412","-10.6","0,0412","6039.4","","6039.4","0","729.0",",0","","","3.74","0","7.38","0","0.10","0","90","X","90","X","23.7","X","27.7","X"
"USW00025506","2003","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.6","X","9.2","","9.2","0","142","0","70","0","","","","","18","0","157","0","48","0","15","0","0","0","-23.9","0,1226,+","","","","","58.9",",0,1001,","28.9","0,0708,","0.0","0,0915","-2.8","0,0918","-5.6","0,1028","-12.8","0,1112","-12.8","0,1112","0.0","0,0520","-2.2","0,0423","-8.3","0,0408","-8.3","0,0408","-11.7","0,0331","4876.6","","4876.6","0","729.6",",0","","","3.96","0","7.80","0","0.11","0","","","","","","","",""
"USW00025506","2004","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.5","X","13.4","","13.4","0","143","0","70","0","","","","","24","0","163","0","78","0","23","0","0","0","-29.4","0,0119,+","","","","","60.7",",0,0929,","28.3","0,0711,","-2.8","0,0917","-2.8","0,0917","-7.2","0,1030","-7.2","0,1030","-12.2","0,1101","0.0","0,0428","-3.9","0,0414","-14.4","0,0404","-14.4","0,0404","-14.4","0,0404","5731.4","","5731.4","0","691.4",",0","","","3.45","0","7.27","0","-0.36","0","330","X","150","X","21.9","X","27.7","X"
"USW00025506","2005","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.3","X","0.0","","0.0","0","137","0","66","0","","","","","27","0","164","0","76","0","16","0","0","0","-25.0","0,0204,+","","","","","57.4",",0,0909,","25.0","0,0812,+","0.0","0,1001","-2.8","0,1010","-4.4","0,1023","-6.7","0,1024","-9.4","0,1030","0.0","0,0510","-5.6","0,0420","-5.6","0,0420","-6.7","0,0406","-11.7","0,0405","5195.6","","5195.6","0","738.4",",0","","","3.24","0","7.07","0","-0.58","0","80","X","90","X","20.1","X","26.4","X"
"USW00025506","2006","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.4","W","1.1","","1.1","0","","","","","","","","","42","0","194","0","119","0","10","0","0","0","-33.3","0,0128,","","","","","","","26.7","0,0526,","-1.1","0,0929","-2.8","0,1021","-4.4","0,1023","-6.7","0,1027","-8.9","0,1102","-1.1","0,0519","-3.3","0,0517","-6.1","0,0508","-7.2","0,0418","-15.6","0,0416","6205.1","","6205.1","0","","","","","0.72","0","4.44","0","-3.02","0","100","X","310","X","20.6","X","26.8","X"
"USW00025506","2007","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.2","W","2.3","","2.3","0","112","0","55","0","","","","","51","0","176","0","94","0","11","0","0","0","-30.6","0,0107,+","","","","","39.1",",0,0918,","27.2","0,0620,","-2.2","0,1006","-2.2","0,1006","-5.0","0,1008","-10.0","0,1019","-10.0","0,1019","-1.7","0,0512","-2.8","0,0504","-5.0","0,0417","-8.9","0,0402","-8.9","0,0402","6352.4","","6352.4","0","577.5",",0","","","1.85","0","5.52","0","-1.83","0","110","X","110","X","21.0","X","27.7","X"
"USW00025506","2008","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","","","","","","","125","0","56","0","","","","","","","","","","","","","","","","","","","","","30.5",",0,1011,","","","","","","","","","","","","","","","","","","","","","","","6157.1","","6157.1","0","546.2",",0","","","","","","","","","","","","","","","",""
"USW00025506","2009","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.3","W","0.0","","0.0","0","142","0","59","0","","","","","44","0","181","0","102","0","13","0","0","0","-35.0","0,0104,","","","","","31.0",",0,0730,","25.6","0,0706,","-2.2","0,0922","-2.2","0,0922","-4.4","0,1028","-8.9","0,1030","-8.9","0,1030","0.0","0,0516","-2.2","0,0510","-7.2","0,0421","-7.2","0,0421","-16.7","0,0413","","","","","535.1",",0","","","1.25","0","5.26","0","-2.76","0","100","X","90","X","21.9","X","29.9","X"
"USW00025506","2010","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","3.8","W","0.0","","0.0","0","145","0","70","0","","","","","39","0","192","0","102","0","2","0","0","0","-28.3","0,0312,","","","","","31.0",",0,0725,","22.8","0,0823,","-2.8","0,0927","-2.8","0,0927","-5.0","0,1010","-7.2","0,1014","-9.4","0,1104","0.0","0,0521","-2.8","0,0506","-4.4","0,0424","-18.9","0,0409","-18.9","0,0409","5916.3","","5916.3","0","619.0",",0","","","1.18","0","4.70","0","-2.33","0","80","X","80","X","19.7","X","28.2","X"
"USW00025506","2011","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.1","W","0.0","","0.0","X","156","X","79","X","","","","","40","X","182","X","90","X","2","X","0","X","-29.4","X,1231,","","","","","40.1",",X,0802,","22.8","X,0729,","-0.6","X,0929","-4.4","X,1012","-4.4","X,1012","-8.3","X,1101","-8.9","X,1102","-1.1","X,0513","-3.3","X,0506","-6.1","X,0421","-6.7","X,0417","-12.2","X,0414","6293.1","","6293.1","X","665.1",",X","","","1.32","X","5.12","X","-2.49","X","90","X","100","X","21.0","X","29.5","X"
"USW00025506","2012","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.2","X","0.0","","0.0","X","134","X","64","X","","","","","69","X","193","X","109","X","4","X","0","X","-30.0","X,0101,","","","","","37.6",",X,0830,","24.4","X,0718,+","0.0","X,0924","-2.2","X,0928","-5.0","X,0929","-6.7","X,1020","-10.0","X,1024","-3.3","X,0516","-3.3","X,0516","-5.6","X,0502","-6.7","Z,0407","-12.2","W,0406","6539.8","","6539.8","X","628.5",",X","","","-0.16","X","3.71","X","-4.03","X","100","X","100","X","23.2","X","30.8","X"
"USW00025506","2013","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.3","W","9.7","","9.7","W","154","W","72","W","","","","","19","W","176","W","77","W","30","W","0","W","-25.0","W,0326,","","","","","30.0",",W,0803,","29.4","W,0617,","0.0","W,0919","-2.7","W,0920","-7.1","W,1106","-7.1","W,1106","-9.3","W,1112","-1.0","W,0520","-4.3","W,0519","-4.9","W,0518","-7.7","W,0414","-12.1","W,0413","6118.3","","6118.3","W","736.2",",W","","","3.22","W","7.09","W","-0.65","W","100","W","110","W","21.5","W","30.4","W"
"USW00025506","2014","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.2","W","0.0","","0.0","W","140","W","66","W","","","","","8","W","147","W","41","W","20","W","0","W","-24.9","W,0213,","","","","","52.8",",W,0530,","26.7","W,0516,","-1.0","W,1005","-3.8","W,1006","-5.5","W,1008","-9.3","W,1029","-9.3","W,1029","0.0","W,0505","-2.2","W,0415","-8.2","W,0411","-8.2","W,0411","-12.1","W,0409","5182.2","","5182.2","W","597.0",",W","","","4.79","W","8.64","W","0.95","W","90","W","90","W","19.7","W","27.7","W"
"USW00025506","2015","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.4","W","5.8","","5.8","W","159","W","70","W","","","","","13","W","141","W","55","W","16","W","0","W","-24.9","W,0125,","","","","","75.2",",W,0927,","30.0","W,0616,","-0.5","W,0919","-6.0","W,1030","-6.0","W,1030","-7.7","W,1031","-11.0","W,1114","0.0","W,0426","-5.5","W,0420","-5.5","W,0420","-11.6","W,0315","-11.6","W,0315","4882.4","","4882.4","W","781.3",",W","","","4.25","W","7.86","W","0.65","W","90","W","110","W","22.8","W","32.2","W"
"USW00025506","2016","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","4.3","W","1.1","","1.1","W","","","","","","","","","5","W","131","W","47","W","24","W","0","W","-22.7","W,1130,+","","","","","","","26.1","W,0717,","-0.5","W,0926","-4.9","W,1016","-4.9","W,1016","-7.1","W,1017","-10.5","W,1117","-0.5","W,0418","-11.0","W,0320","-11.0","W,0320","-11.0","W,0320","-11.0","W,0320","4641.0","","4641.0","W","","","","","5.43","W","8.98","W","1.87","W","80","W","70","W","19.2","W","27.7","W"
"USW00025506","2017","59.7494","-154.9089","43.6","ILIAMNA AIRPORT, AK US","3.9","W","0.6","","0.6","W","128","W","62","W","","","","","37","W","170","W","96","W","9","W","0","W","-29.9","W,0117,","","","","","23.9",",W,0922,+","26.7","W,0722,","-1.0","W,0930","-2.7","W,1017","-7.1","W,1019","-7.1","W,1019","-9.3","W,1020","-1.6","W,0505","-4.3","W,0420","-14.3","W,0330","-14.3","W,0330","-14.3","W,0330","5946.7","","5946.7","W","601.7",",W","","","2.27","W","6.09","W","-1.56","W","100","W","100","W","22.8","W","30.0","W"
