"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013966","1997","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1244.2","","1244.2","0","82","0","47","0","6","","4","Z","0","0","61","0","5","0","223","0","98","0","-11.1","0,0128,","102",",Z,0109,","91",",Z,0108,","38.4",",0,0220,","39.4","0,0917,","-1.7","0,1027","-2.8","0,1115","-4.4","0,1116","-8.3","0,1213","","","-1.7","0,0413","-2.8","0,0412","-5.0","0,0130","-10.0","0,0129","-10.0","0,0129","1624.5","","1624.5","0","605.0",",0","207",",Z","16.88","0","23.22","0","10.53","0","","","0","X","300","X","","","","","44.3","X","31.3","X","",""
"USW00013966","1998","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1722.2","","1722.2","0","70","0","41","0","1","","2","Z","0","0","37","0","2","0","230","0","124","0","-10.6","0,1222,","51",",Z,0308,","56",",Z,0308,","44.2",",0,1101,","43.3","0,0601,","-0.6","0,1208","-8.3","0,1221","-8.3","0,1221","-8.3","0,1221","-10.6","0,1222","-1.7","0,0321","-6.7","0,0312","-6.7","0,0312","-6.7","0,0312","","","1767.4","","1767.4","0","585.4",",0","81",",Z","18.70","0","25.10","0","12.29","0","","","300","X","300","X","","","","","27.7","X","67.5","X","",""
"USW00013966","1999","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.2","X","1414.3","","1414.3","0","59","0","35","0","0","","0","Z","0","0","44","0","2","0","257","0","101","0","-9.4","0,0104,","0",",Z,1231,+","0","T,Z,0527,+","79.2",",0,0312,","42.2","0,0812,+","0.0","0,1124","-2.8","0,1205","-4.4","0,1206","","","","","-1.7","0,0315","-2.2","0,0213","-6.1","0,0114","-6.7","0,0110","-8.9","0,0109","1404.8","","1404.8","0","748.5",",0","0","T,Z","18.56","0","25.53","0","11.58","0","","","280","X","260","X","","","","","20.1","X","26.8","X","",""
"USW00013966","2000","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.2","X","1639.6","","1639.6","0","77","0","46","0","2","","0","Z","0","0","64","0","6","0","236","0","122","0","-7.8","0,1212,","25",",Z,1214,+","15",",Z,1213,","39.9",",0,0323,","43.9","0,0904,","-0.6","0,1009","-3.3","0,1113","-7.2","0,1211","-7.2","0,1211","","","-0.6","0,0312","-2.2","0,0219","-4.4","0,0205","","","","","1262.1","","1262.1","0","655.4",",0","38",",Z","18.31","0","24.92","0","11.71","0","","","330","X","330","X","","","","","26.8","X","32.2","X","",""
"USW00013966","2001","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1483.1","","1483.1","0","73","0","33","0","3","","2","Z","0","0","53","0","4","0","234","0","104","0","-7.8","0,1231,","178",",Z,1129,","160",",Z,1128,","52.8",",0,0817,","42.2","0,0716,+","-1.7","0,1120","-2.8","0,1127","-5.0","0,1128","-7.8","0,1231","","","0.0","0,0316","-2.8","0,0228","-4.4","0,0210","-7.2","0,0120","","","1901.6","","1901.6","0","456.9",",0","195",",Z","18.03","0","24.33","0","11.73","0","","","20","X","20","X","","","","","26.4","X","30.8","X","",""
"USW00013966","2002","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1269.2","","1269.2","0","72","0","44","0","1","","0","0","0","0","56","0","1","0","217","0","98","0","-10.6","0,0303,","25",",0,0206,","13",",0,0205,","68.6",",0,1008,","40.0","0,0824,","0.0","0,1125","-2.2","0,1126","-5.6","0,1127","-6.7","0,1225","","","-2.2","0,0326","-2.2","0,0326","-7.8","0,0304","-7.8","0,0304","-10.6","0,0303","1509.5","","1509.5","0","727.7",",0","26",",0","17.08","0","23.48","0","10.68","0","","","360","X","350","X","","","","","30.8","X","33.5","X","",""
"USW00013966","2003","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1353.8","","1353.8","0","60","0","39","0","0","","0","0","0","0","68","0","3","0","247","0","95","0","-10.0","0,0124,","0",",0,1231,+","8",",0,0224,","50.8",",0,0525,","43.3","0,0807,","-2.8","0,1123","-2.8","0,1123","-5.6","0,1124","-6.7","0,1206","","","-1.7","0,0409","-3.9","0,0310","-7.2","0,0306","-7.2","0,0306","-9.4","0,0225","1762.4","","1762.4","0","536.4",",0","8",",0","17.73","0","24.72","0","10.74","0","","","70","X","60","X","","","","","21.0","X","26.8","X","",""
"USW00013966","2004","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.9","X","1196.9","","1196.9","0","103","0","62","0","4","","2","0","0","0","52","0","3","0","235","0","73","0","-13.9","0,0106,","51",",0,0215,","140",",0,0214,","70.6",",0,0815,","40.0","0,0716,","0.0","0,1125","-4.4","0,1201","-4.4","0,1201","-8.9","0,1222","-8.9","0,1222","-2.8","0,0226","-2.8","0,0226","-4.4","0,0215","-7.8","0,0213","-13.9","0,0106","1416.6","","1416.6","0","965.3",",0","173",",0","17.59","0","23.89","0","11.28","0","","","190","X","190","X","","","","","27.7","X","40.7","X","",""
"USW00013966","2005","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.7","X","1399.7","","1399.7","0","66","0","42","0","0","","0","0","0","0","43","0","2","0","250","0","118","0","-12.8","0,1208,","0",",0,1231,+","0","T,0,1220,+","92.7",",0,0814,","40.6","0,0703,","-2.8","0,1116","-2.8","0,1116","-6.1","0,1205","-9.4","0,1207","-9.4","0,1207","-0.6","0,0317","-2.8","0,0203","-7.8","0,0123","-7.8","0,0123","","","1441.1","","1441.1","0","719.3",",0","0","T,0","18.10","0","24.93","0","11.27","0","","","230","X","30","X","","","","","20.6","X","29.9","X","",""
"USW00013966","2006","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.1","W","1671.5","","1671.5","0","54","0","35","0","1","","1","0","0","0","43","0","3","0","263","0","131","0","-10.6","0,1201,","25",",0,1130,","25",",0,1130,","110.2",",0,1015,","42.8","0,0824,+","0.0","0,1102","-4.4","0,1130","-4.4","0,1130","-10.6","0,1201","-10.6","0,1201","-2.8","0,0324","-2.8","0,0324","-6.7","0,0219","-6.7","0,0219","-8.9","0,0218","1250.8","","1250.8","0","565.8",",0","25",",0","19.48","0","26.79","0","12.17","0","","","330","X","210","X","","","","","22.8","X","29.5","X","",""
"USW00013966","2007","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.6","W","1437.4","","1437.4","0","84","0","43","0","0","","0","0","0","0","56","0","6","0","257","0","100","0","-11.1","0,0216,","0","T,0,0202,+","8",",0,0113,","75.2",",0,0909,","39.4","0,0814,+","-2.2","0,1122","-2.2","0,1122","-5.0","0,1216","-7.2","0,1223","","","0.0","0,0305","-3.3","0,0304","-11.1","0,0216","-11.1","0,0216","-11.1","0,0216","1489.4","","1489.4","0","865.6",",0","8",",0","18.13","0","24.29","0","11.97","0","","","310","X","310","X","","","","","28.2","X","42.0","X","",""
"USW00013966","2008","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.4","W","1561.0","","1561.0","0","60","0","35","0","0","","0","0","0","0","69","0","4","0","254","0","119","0","-10.0","0,1221,","0",",0,1231,+","0","T,0,0409,+","85.3",",0,0818,","43.3","0,0728,","-0.6","0,1116","-5.6","0,1121","-5.6","0,1121","-6.7","0,1204","-10.0","0,1221","-6.1","0,0308","-6.1","0,0308","-6.1","0,0308","-7.8","0,0201","-8.9","0,0119","1415.6","","1415.6","0","706.3",",0","0","T,0","18.54","0","26.03","0","11.05","0","","","320","X","310","X","","","","","20.6","X","26.8","X","",""
"USW00013966","2009","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","W","1296.7","","1296.7","0","80","0","44","0","4","","2","0","0","0","72","0","1","0","242","0","99","0","-11.7","0,0128,","203",",0,1225,","198",",0,1224,","132.1",",0,0429,","42.8","0,0709,","0.0","0,1118","-3.9","0,1203","-5.6","0,1204","-7.8","0,1209","-10.0","0,1210","-2.8","0,0407","-2.8","0,0407","-4.4","0,0302","-11.7","0,0128","-11.7","0,0128","1472.5","","1472.5","0","740.7",",0","231",",0","17.48","0","24.46","0","10.51","0","","","10","X","360","X","","","","","24.1","X","27.7","X","",""
"USW00013966","2010","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.8","W","1422.5","","1422.5","0","71","0","41","0","2","","2","0","0","0","69","0","5","0","232","0","104","0","-12.2","0,0108,","127",",0,0212,","145",",0,0211,","87.6",",0,0417,","41.7","0,0823,","-0.6","0,1118","-3.9","0,1125","-5.0","0,1126","-7.2","0,1213","","","-3.9","0,0322","-3.9","0,0322","-4.4","0,0224","-11.7","0,0110","-11.7","0,0110","1884.8","","1884.8","0","736.6",",0","191",",0","17.48","0","24.12","0","10.84","0","","","10","X","250","X","","","","","19.2","X","23.7","X","",""
"USW00013966","2011","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.3","W","1943.6","","1943.6","X","53","X","27","X","4","","2","X","0","X","63","X","8","X","246","X","137","X","-16.1","X,0210,","76",",X,0202,+","76",",X,0201,","82.8",",X,1008,","43.9","X,0809,+","-0.6","X,1104","-2.8","X,1117","-6.1","X,1206","-7.8","X,1207","","","-1.1","X,0315","-2.8","X,0226","-6.7","X,0212","-6.7","X,0212","-16.1","X,0210","1554.2","","1554.2","X","329.8",",X","150",",X","19.15","X","26.69","X","11.62","X","","","190","X","350","X","","","","","21.5","X","28.6","X","",""
"USW00013966","2012","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.9","X","1618.7","","1618.7","X","67","X","40","X","3","","3","X","0","X","48","X","1","X","257","X","126","X","-10.0","X,1226,","76",",X,1226,","64",",X,1225,","46.7",",X,0403,","44.4","X,0802,+","-1.7","X,1027","-2.2","X,1112","-6.7","X,1210","-6.7","X,1210","-8.9","X,1211","-0.6","X,0304","-3.3","X,0212","-5.6","X,0211","","","","","1353.7","","1353.7","X","503.8",",X","135",",X","19.15","X","26.21","X","12.09","X","","","10","X","210","X","","","","","21.0","X","26.8","X","",""
"USW00013966","2013","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","W","1438.7","","1438.7","W","65","W","43","W","3","","0","W","0","W","82","W","3","W","230","W","108","W","-11.0","W,1210,+","30",",W,1208,+","13",",W,1205,","36.1",",W,0606,","42.2","W,0807,","-4.3","W,1112","-4.3","W,1112","-5.5","W,1113","-8.8","W,1206","-11.0","W,1207","-1.6","W,0424","-5.6","X,0326","-5.6","X,0326","-8.3","X,0116","","","1610.1","","1610.1","W","542.3",",W","18",",W","17.32","W","24.31","W","10.33","W","","","340","W","340","W","","","","","23.3","W","29.5","W","",""
"USW00013966","2014","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.2","W","1394.7","","1394.7","W","61","W","32","W","3","","2","W","0","W","71","W","11","W","232","W","106","W","-13.2","W,0124,","80",",W,0203,","102",",W,0202,","71.1",",W,1122,","41.1","W,0604,","0.0","W,1101","-3.8","W,1112","-4.9","W,1114","-7.7","W,1231","","","0.0","W,0415","-7.7","W,0304","-7.7","W,0304","-7.7","W,0304","-12.7","W,0303","1891.6","","1891.6","W","603.8",",W","169",",W","17.31","W","24.13","W","10.49","W","","","280","W","260","W","","","","","23.7","W","34.4","W","",""
"USW00013966","2015","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.8","W","1352.4","","1352.4","W","90","W","62","W","4","","2","W","0","W","60","W","5","W","238","W","106","W","-9.9","W,0108,","50",",W,0305,+","46",",W,0304,+","84.8",",W,0519,","40.6","W,0810,","-0.5","W,1121","-3.8","W,1122","","","","","","","-2.7","W,0307","-2.7","W,0307","-5.5","W,0306","-8.8","W,0305","-9.9","W,0108","1634.9","","1634.9","W","1204.0",",W","127",",W","17.83","W","24.33","W","11.34","W","","","20","W","260","W","","","","","21.5","W","26.8","W","",""
"USW00013966","2016","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.9","W","1384.2","","1384.2","W","83","W","53","W","0","","1","W","0","W","53","W","1","W","248","W","105","W","-13.2","W,1218,","0",",W,1231,+","46",",W,0116,","137.9",",W,0924,","40.0","W,0807,+","-0.5","W,1119","-4.9","W,1208","-4.9","W,1208","-9.9","W,1217","-9.9","W,1217","-0.5","W,0321","-4.3","W,0207","-6.0","W,0123","-7.1","W,0118","","","1307.6","","1307.6","W","944.7",",W","46",",W","18.48","W","25.18","W","11.78","W","","","210","W","220","W","","","","","23.3","W","30.0","W","",""
"USW00013966","2017","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","W","1264.6","","1264.6","W","75","W","46","W","0","","0","W","0","W","45","W","4","W","262","W","93","W","-14.3","W,0107,","0",",W,1231,+","0","T,W,1231,+","69.1",",W,0519,","39.4","W,0722,","-0.5","W,1028","-4.9","W,1207","-4.9","W,1207","-9.9","W,1208","-9.9","W,1208","-0.5","W,0314","-3.8","W,0225","-8.2","W,0108","-8.2","W,0108","-14.3","W,0107","1219.6","","1219.6","W","650.4",",W","0","T,W","18.20","W","25.14","W","11.25","W","","","350","W","350","W","","","","","22.8","W","26.4","W","",""
