"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00284339","1962","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","397.1","","397.1","0","100","0","75","0","","","1","0","93","0","34","0","127","0","6","0","-17.8","0,0211,","","","57.9",",0,0312,","35.0","0,0519,","-1.1","0,1107","-3.3","0,1119","-5.6","0,1210","-8.3","0,1211","-8.9","0,1212","-0.6","0,0417","-2.2","0,0305","-10.0","0,0304","-10.0","0,0304","-10.0","0,0304","2826.3","","2826.3","0","1057.8",",0","","","10.83","0","14.78","0","6.87","0"
"USC00284339","1963","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","440.5","","440.5","0","92","0","63","0","","","0","0","87","0","34","0","139","0","12","0","-16.7","0,0208,","","","82.6",",0,1107,","36.1","0,0701,+","-2.2","0,1201","-2.2","0,1201","-6.1","0,1214","-8.3","0,1215","-8.9","0,1219","0.0","0,0405","-2.2","0,0323","-7.2","0,0228","-7.2","0,0228","-12.8","0,0227","3144.1","","3144.1","0","863.3",",0","","","11.32","0","15.60","0","7.03","0"
"USC00284339","1964","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","477.5","","477.5","0","96","0","67","0","","","0","0","80","0","12","0","138","0","12","0","-13.3","0,0114,","","","37.3",",0,1204,","36.1","0,0630,","-1.7","0,1121","-2.2","0,1123","-6.1","0,1201","-7.2","0,1207","","","-1.7","0,0405","-3.3","0,0401","-6.7","0,0331","-6.7","0,0331","-8.9","0,0129","2793.6","","2793.6","0","826.4",",0","","","12.00","0","16.22","0","7.77","0"
"USC00284339","1966","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","601.1","","601.1","0","107","0","62","0","","","0","0","86","0","21","0","126","0","21","0","-13.3","0,0220,+","","","119.4",",0,0921,","38.9","0,0703,","-0.6","0,1114","-2.8","0,1120","-4.4","0,1202","-8.9","0,1203","-8.9","0,1203","-2.8","0,0330","-2.8","0,0330","-5.6","0,0328","-7.2","0,0221","-13.3","0,0220","2851.9","","2851.9","0","1056.6",",0","","","11.98","0","15.94","0","8.02","0"
"USC00284339","1969","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","552.9","","552.9","0","92","0","67","0","","","0","0","98","0","18","0","140","0","9","0","-12.2","0,0128,","","","53.3",",0,0728,","36.1","0,0529,","-0.6","0,1023","-2.8","0,1116","-4.4","0,1122","-7.8","0,1223","-8.9","0,1224","-2.2","0,0401","-2.2","0,0401","-7.2","0,0312","-7.2","0,0312","-9.4","0,0215","","","","","947.8",",0","","","11.87","0","15.63","0","8.12","0"
"USC00284339","1970","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","602.0","","602.0","0","97","0","58","0","","","0","0","92","0","29","0","138","0","14","0","-16.7","0,0109,","","","45.7",",0,0210,","35.0","0,0923,","-2.2","0,1123","-2.2","0,1123","-5.6","0,1124","-7.8","0,1208","","","0.0","0,0411","-5.6","0,0330","-5.6","0,0330","-6.7","0,0309","-12.2","0,0226","2988.5","","2988.5","0","709.0",",0","","","11.89","0","15.70","0","8.08","0"
"USC00284339","1971","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","576.2","","576.2","0","71","0","57","0","","","0","0","73","0","18","0","144","0","11","0","-13.9","0,0202,+","","","53.3",",0,0719,","35.0","0,0708,","0.0","0,1108","-2.8","0,1123","-4.4","0,1201","","","","","-0.6","0,0328","-2.8","0,0325","-5.0","0,0215","-9.4","0,0210","-9.4","0,0210","2780.0","","2780.0","0","1082.2",",0","","","12.25","0","15.95","0","8.56","0"
"USC00284339","1972","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","460.7","","460.7","0","108","0","83","0","","","0","0","83","0","19","0","130","0","8","0","-13.9","0,0116,","","","53.3",",0,1108,","35.6","0,0723,","-0.6","0,1020","-3.9","0,1122","-5.6","0,1123","-7.8","0,1217","","","-2.2","0,0409","-2.2","0,0409","-4.4","0,0408","-7.2","0,0309","-12.2","0,0223","2624.4","","2624.4","0","1392.3",",0","","","11.52","0","15.45","0","7.60","0"
"USC00284339","1973","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","646.1","","646.1","0","89","0","71","0","","","0","0","60","0","14","0","141","0","15","0","-13.9","0,0217,","","","58.4",",0,1221,","37.2","0,0830,","-0.6","0,1110","-3.3","0,1202","-6.1","0,1216","-7.8","0,1217","-8.9","0,1219","0.0","0,0321","-6.7","0,0228","-6.7","0,0228","-6.7","0,0228","-11.7","0,0218","2644.1","","2644.1","0","1437.8",",0","","","12.94","0","16.92","0","8.96","0"
"USC00284339","1974","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","527.3","","527.3","0","100","0","80","0","","","0","0","80","0","13","0","135","0","13","0","-15.0","0,0118,","","","53.3",",0,0903,","36.1","0,0709,","0.0","0,1019","-2.8","0,1123","","","","","","","-1.1","0,0410","-2.8","0,0329","-6.7","0,0325","-6.7","0,0325","-9.4","0,0206","2591.8","","2591.8","0","1328.2",",0","","","12.25","0","16.36","0","8.14","0"
"USC00284339","1975","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","526.6","","526.6","0","127","0","89","0","","","0","0","69","0","11","0","141","0","10","0","-10.0","0,0121,","","","69.1",",0,0725,","37.8","0,0802,","-0.6","0,1031","-2.8","0,1204","-6.7","0,1218","-6.7","0,1218","","","-0.6","0,0408","-2.8","0,0405","-5.0","0,0328","-8.3","0,0309","-8.9","0,0210","2629.1","","2629.1","0","1653.3",",0","","","12.67","0","16.57","0","8.77","0"
"USC00284339","1976","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","511.7","","511.7","0","99","0","61","0","","","0","0","98","0","28","0","140","0","6","0","-17.2","0,0123,","","","49.5",",0,0809,","33.9","0,0822,","-1.7","0,1027","-2.2","0,1028","-4.4","0,1109","-8.9","0,1130","-8.9","0,1130","-3.3","0,0412","-3.3","0,0412","-7.2","0,0318","-7.2","0,0318","-10.6","0,0203","2537.3","","2537.3","0","888.9",",0","","","11.51","0","15.53","0","7.49","0"
"USC00284339","1977","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","509.0","","509.0","0","88","0","67","0","","","1","0","81","0","36","0","142","0","8","0","-17.8","0,0117,","","","98.3",",0,0322,","36.1","0,0721,","-0.6","0,1113","-2.2","0,1126","-4.4","0,1207","-6.7","0,1208","-9.4","0,1211","-3.9","0,0409","-3.9","0,0409","-6.7","0,0222","-6.7","0,0222","-9.4","0,0217","3099.4","","3099.4","0","1340.2",",0","","","11.54","0","15.20","0","7.89","0"
"USC00284339","1978","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","356.4","","356.4","0","103","0","71","0","","","0","0","102","0","47","0","113","0","2","0","-12.2","0,0204,","","","66.5",",0,0806,","35.0","0,0722,","0.0","0,1018","-2.2","0,1122","-5.0","0,1126","-8.3","0,1211","-8.9","0,1219","-1.7","0,0403","-2.2","0,0318","-5.6","0,0308","-6.7","0,0307","-8.9","0,0306","3128.2","","3128.2","0","1242.9",",0","","","10.10","0","13.88","0","6.33","0"
"USC00284339","1979","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","122","0","89","0","","","7","0","107","0","","","","","","","-19.4","0,0217,+","","","64.5",",0,0121,","","","-1.1","0,1010","-2.8","0,1130","-5.0","0,1203","-8.3","0,1217","","","-0.6","0,0419","-2.2","0,0409","-8.9","0,0316","-8.9","0,0316","-8.9","0,0316","3437.8","","3437.8","0","1220.4",",0","","","","","","","5.97","0"
"USC00284339","1980","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","86","0","61","0","","","","","","","","","","","","","","","","","74.9",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","1001.7",",0","","","","","","","",""
"USC00284339","1982","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","428.7","","428.7","0","90","0","63","0","","","1","0","90","0","25","0","140","0","6","0","-17.8","0,0118,","","","48.3",",0,0403,","35.6","0,0719,","0.0","0,1023","-2.2","0,1116","-4.4","0,1128","-8.3","0,1209","-11.1","0,1210","-0.6","0,0410","-6.1","0,0408","-6.1","0,0408","-7.8","0,0407","-8.9","0,0226","","","","","862.1",",0","","","11.54","0","15.54","0","7.53","0"
"USC00284339","1984","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","507.1","","507.1","0","123","0","74","0","","","0","0","83","0","25","0","122","0","12","0","-16.7","0,0121,","","","50.5",",0,1105,","35.6","0,0609,","-1.1","0,1103","-2.8","0,1119","-5.6","0,1120","-6.7","0,1207","","","0.0","0,0331","-4.4","0,0315","-4.4","0,0315","-6.7","0,0313","-11.1","0,0312","","","","","1183.7",",0","","","11.62","0","15.57","0","7.68","0"
"USC00284339","1985","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","111","0","57","0","","","0","0","94","0","35","0","141","0","8","0","-16.7","0,0122,","","","50.8",",0,0927,","34.4","0,0815,","0.0","0,1029","-3.9","0,1202","-5.6","0,1203","-6.7","0,1204","-8.9","0,1215","-3.3","0,0410","-3.3","0,0410","-7.8","0,0319","-7.8","0,0319","-8.9","0,0210","2647.3","","2647.3","0","902.2",",0","","","11.36","0","15.49","0","7.23","0"
"USC00284339","1986","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","396.0","","396.0","0","104","0","60","0","","","0","0","98","0","24","0","128","0","7","0","-16.7","0,0115,","","","50.8",",0,0126,","35.6","0,0707,","0.0","0,1105","-7.8","0,1113","-7.8","0,1113","-7.8","0,1113","-11.1","0,1214","0.0","0,0423","-2.2","0,0323","-6.7","0,0322","-6.7","0,0322","-11.1","0,0321","","","","","976.2",",0","","","11.01","0","15.15","0","6.87","0"
"USC00284339","1987","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","","","","","","","","","","","23","0","116","0","14","0","","","","","","","35.6","0,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.31","0","",""
"USC00284339","1988","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","","","","","","","0","0","89","0","25","0","115","0","17","0","-16.1","0,0106,","","","","","35.6","0,0730,","0.0","0,1122","-2.8","0,1209","-8.9","0,1210","-8.9","0,1210","-8.9","0,1210","-0.6","0,0324","-2.2","0,0323","-10.0","0,0322","-10.0","0,0322","-10.0","0,0322","","","","","","","","","10.93","0","14.87","0","6.99","0"
"USC00284339","1989","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","501.5","","501.5","0","121","0","89","0","","","1","0","105","0","39","0","134","0","16","0","-17.8","0,1223,","","","53.3",",0,1019,","35.6","0,0726,","0.0","0,1118","-2.8","0,1119","-6.7","0,1122","-6.7","0,1122","-9.4","0,1202","-1.1","0,0423","-4.4","0,0322","-4.4","0,0322","-7.2","0,0313","-10.0","0,0308","2737.0","","2737.0","0","1457.5",",0","","","10.81","0","14.88","0","6.73","0"
"USC00284339","1990","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","125","0","88","0","","","","","","","","","","","","","","","","","61.0",",0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","1390.5",",0","","","","","","","",""
"USC00284339","1991","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","107","0","70","0","4","0","","","","","","","","","","","","","140",",0,0227,","80.8",",0,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","1181.2",",0","299",",0","","","","","",""
"USC00284339","1992","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","97","0","82","0","","","","","","","","","","","","","","","","","85.1",",0,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.8",",0","","","","","","","",""
"USC00284339","1994","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","539.8","","539.8","0","107","0","79","0","","","1","0","96","0","27","0","149","0","15","0","-20.0","0,0120,","","","39.4",",0,0508,","35.6","0,0620,+","-4.4","0,1124","-4.4","0,1124","-4.4","0,1124","-7.8","0,1230","","","0.0","0,0323","-3.3","0,0319","-6.7","0,0318","-6.7","0,0318","-10.6","0,0303","","","","","1131.2",",0","","","11.87","0","17.00","0","6.74","0"
