"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003945","2006","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.3","W","819.0","","819.0","0","97","0","57","0","11","","3","0","1","0","91","0","9","0","174","0","45","0","-18.9","0,1208,","381",",0,1201,","330",",0,1201,","58.2",",0,0826,","39.4","0,0806,+","-0.6","0,1011","-2.2","0,1023","-4.4","0,1024","-7.2","0,1130","-13.3","0,1201","-1.7","0,0326","-2.2","0,0324","-4.4","0,0322","-7.2","0,0226","-15.0","0,0219","2449.1","","2449.1","0","765.7",",0","","","421",",0","13.90","0","19.85","0","7.95","0","","","","","330","X","320","X","","","","","","","21.5","X","33.1","X","","","",""
"USW00003945","2007","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1","W","948.1","","948.1","0","96","0","65","0","29","","8","0","1","0","106","0","25","0","191","0","49","0","-18.3","0,0216,","152",",0,0121,","137",",0,1215,","69.1",",0,0628,","40.6","0,0815,","-1.1","0,1101","-5.6","0,1107","-5.6","0,1107","-6.7","0,1129","-11.1","0,1216","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-7.2","0,0407","-10.0","0,0304","2643.7","","2643.7","0","837.2",",0","","","557",",0","13.66","0","19.32","0","8.00","0","","","","","340","X","140","X","","","","","","","19.7","X","27.3","X","","","",""
"USW00003945","2008","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1","W","595.6","","595.6","0","128","0","86","0","6","","3","0","1","0","114","0","25","0","171","0","14","0","-17.8","0,1222,","51",",0,0224,+","48",",0,0224,","82.0",",0,0722,","35.0","0,0804,+","-1.1","0,1027","-3.9","0,1028","-4.4","0,1116","-6.7","0,1118","-10.6","0,1121","0.0","0,0429","-4.4","0,0324","-4.4","0,0324","-11.1","0,0308","-11.1","0,0308","2779.8","","2779.8","0","1442.9",",0","","","173",",0","11.86","0","17.40","0","6.32","0","","","","","360","X","360","X","","","","","","","19.7","X","24.6","X","","","",""
"USW00003945","2009","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.0","W","510.9","","510.9","0","112","0","68","0","9","","1","0","2","0","101","0","23","0","160","0","14","0","-20.0","0,0115,","25",",0,1230,+","76",",0,1230,","124.0",",0,1008,","35.0","0,0627,+","0.0","0,1010","-2.2","0,1126","-4.4","0,1203","-8.3","0,1204","-9.4","0,1205","-2.2","0,0407","-2.2","0,0407","-5.0","0,0313","-7.2","0,0311","-8.9","0,0302","2866.9","","2866.9","0","1281.9",",0","","","158",",0","12.02","0","17.48","0","6.55","0","","","","","300","X","310","X","","","","","","","23.2","X","28.2","X","","","",""
"USW00003945","2010","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.7","W","813.0","","813.0","0","112","0","74","0","34","","9","0","4","0","104","0","38","0","188","0","32","0","-20.0","0,0105,","152",",0,1225,","152",",0,1224,","85.9",",0,0820,","36.1","0,0813,+","-2.2","0,1029","-2.2","0,1029","-5.6","0,1125","-7.8","0,1126","-9.4","0,1206","-1.7","0,0326","-2.8","0,0305","-5.0","0,0304","-6.7","0,0303","-13.3","0,0225","2899.1","","2899.1","0","1168.4",",0","","","611",",0","12.65","0","18.09","0","7.21","0","","","","","320","X","240","X","","","","","","","20.1","X","27.3","X","","","",""
"USW00003945","2011","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.0","W","817.3","","817.3","X","117","X","74","X","38","","9","X","5","X","99","X","27","X","170","X","44","X","-23.3","X,0210,+","457",",X,0202,","445",",X,0201,","47.2",",X,0627,","42.2","X,0802,","0.0","X,1028","-3.9","X,1111","-6.1","X,1130","-11.7","X,1207","-11.7","X,1207","-1.1","X,0405","-2.2","X,0328","-5.6","X,0222","-7.8","X,0212","-13.9","X,0211","2883.0","","2883.0","X","1008.4",",X","","","1177",",X","12.91","X","18.45","X","7.38","X","","","","","230","X","270","X","","","","","","","24.1","X","28.6","X","","","",""
"USW00003945","2012","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.9","X","1031.9","","1031.9","X","88","X","55","X","7","","4","X","0","X","87","X","11","X","199","X","76","X","-12.8","X,0118,","76",",X,0214,","86",",X,0213,","78.2",",X,0429,","41.7","X,0628,","0.0","X,1007","-3.3","X,1112","-5.0","X,1113","-6.7","X,1124","-8.9","X,1127","0.0","X,0310","-5.6","X,0305","-5.6","X,0305","-12.2","X,0212","-12.2","X,0212","2135.0","","2135.0","X","785.6",",X","","","227",",X","15.19","X","21.45","X","8.93","X","","","","","260","X","300","X","","","","","","","17.4","X","21.9","X","","","",""
"USW00003945","2013","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1","W","714.7","","714.7","W","107","W","69","W","29","","5","W","0","W","121","W","31","W","172","W","31","W","-17.1","W,1224,","381",",W,0227,","259",",W,0221,","93.0",",W,0531,","37.8","W,0831,+","0.0","W,1023","-5.5","W,1025","-5.5","W,1025","-8.8","W,1113","-9.9","W,1123","-1.0","W,0420","-3.8","W,0402","-5.6","X,0327","-7.8","X,0321","-10.6","X,0303","2755.4","","2755.4","W","1054.9",",W","","","857",",W","12.21","W","17.87","W","6.54","W","","","","","250","W","240","W","","","","","","","17.9","W","24.1","W","","","",""
"USW00003945","2014","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.2","W","682.9","","682.9","W","112","W","61","W","27","","6","W","7","W","116","W","36","W","174","W","25","W","-23.8","W,0107,+","150",",W,0212,+","122",",W,0105,","122.2",",W,1002,","36.7","W,0825,","-2.1","W,1031","-4.3","W,1101","-4.9","W,1112","-8.2","W,1113","-9.3","W,1114","-2.7","W,0415","-2.7","W,0415","-6.0","W,0326","-8.8","W,0317","-10.5","W,0304","3120.3","","3120.3","W","1121.7",",W","","","439",",W","11.78","W","17.44","W","6.12","W","","","","","320","W","260","W","","","","","","","21.9","W","28.2","W","","","",""
"USW00003945","2015","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1","W","752.3","","752.3","W","120","W","75","W","12","","4","W","0","W","80","W","23","W","184","W","25","W","-17.7","W,0108,","100",",W,0301,","89",",W,0228,","107.4",",W,1117,","34.4","W,0714,+","-0.5","W,1120","-4.3","W,1121","-6.6","W,1122","","","","","-1.6","W,0404","-8.8","W,0306","-8.8","W,0306","-8.8","W,0306","-10.5","W,0305","2772.0","","2772.0","W","1264.1",",W","","","260",",W","13.56","W","18.99","W","8.13","W","","","","","150","W","160","W","","","","","","","23.3","W","27.7","W","","","",""
"USW00003945","2016","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.0","W","884.8","","884.8","W","111","W","60","W","6","","3","W","2","W","88","W","16","W","190","W","43","W","-18.8","W,1219,+","50",",W,0121,+","102",",W,0109,","90.9",",W,0703,","37.2","W,0615,","0.0","W,1113","-3.2","W,1120","-5.5","W,1207","-8.2","W,1208","-10.5","W,1209","-2.7","W,0409","-2.7","W,0409","-7.7","W,0302","-7.7","W,0302","-11.0","W,0213","2195.4","","2195.4","W","1018.4",",W","","","242",",W","14.32","W","19.85","W","8.79","W","","","","","320","W","320","W","","","","","","","20.6","W","25.9","W","","","",""
"USW00003945","2017","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.2","W","756.9","","756.9","W","97","W","53","W","6","","2","W","0","W","80","W","19","W","198","W","33","W","-17.7","W,1231,+","30",",W,1228,+","28",",W,1224,","113.3",",W,0429,","39.4","W,0722,","-2.7","W,1028","-2.7","W,1028","-6.6","W,1122","-7.7","W,1207","-10.5","W,1208","-0.5","W,0316","-9.9","W,0315","-9.9","W,0315","-9.9","W,0315","-9.9","W,0315","2142.2","","2142.2","W","956.4",",W","","","59",",W","14.29","W","20.01","W","8.56","W","","","","","280","W","280","W","","","","","","","19.7","W","24.1","W","","","",""
